Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-09,591.4371819452408,621.0090410425029,512.5788910192086,537.2221069335938,275187300,0.0,0
2018-05-11,542.1506770964592,650.580812515751,542.1506770964592,611.1516723632812,285278000,0.0,0
2018-05-14,611.1517049153647,640.7235616048177,591.4371337890625,591.4371337890625,124691400,0.0,0
2018-05-15,591.4371337890625,591.4371337890625,591.4371337890625,591.4371337890625,0,0.0,0
2018-05-16,591.4371337890625,591.4371337890625,591.4371337890625,591.4371337890625,0,0.0,0
2018-05-17,586.5084692800147,591.4371118790064,571.7225414830394,576.6511840820312,26683900,0.0,0
2018-05-18,581.579804002193,581.579804002193,556.9365919682017,561.865234375,10352200,0.0,0
2018-05-21,571.7225594735361,571.7225594735361,542.1507029490427,547.079345703125,21014600,0.0,0
2018-05-22,547.0793527875628,566.7939240591867,547.0793527875628,552.0079956054688,25543200,0.0,0
2018-05-23,556.9366384233748,561.8652812412807,547.0793527875628,552.0079956054688,12809900,0.0,0
2018-05-24,556.9366475089652,601.29443359375,547.0793617123463,601.29443359375,57698100,0.0,0
2018-05-25,601.2943970769898,606.2230396759816,576.6511840820312,576.6511840820312,27723500,0.0,0
2018-05-28,576.6511951356423,645.6521928441807,576.6511951356423,625.9376220703125,124729700,0.0,0
2018-05-29,625.9376220703126,625.9376220703126,625.9376220703126,625.9376220703125,0,0.0,0
2018-05-30,630.8662647637796,640.7235501507137,606.2230512964444,625.9376220703125,51079100,0.0,0
2018-05-31,630.86625,635.794892578125,611.1516796875,616.080322265625,15279100,0.0,0
2018-06-01,616.080322265625,616.080322265625,616.080322265625,616.080322265625,0,0.0,0
2018-06-04,616.0803622886783,625.9376480852972,596.3657906954405,601.29443359375,19430400,0.0,0
2018-06-05,601.2943649922521,611.1516496642562,596.36572265625,596.36572265625,7919500,0.0,0
2018-06-06,601.29439453125,621.0089648437499,596.365751953125,616.080322265625,24427900,0.0,0
2018-06-07,616.0803694065994,621.0090123618522,606.2230834960938,606.2230834960938,6796800,0.0,0
2018-06-08,611.1517193903688,611.1517193903688,596.3657906954405,601.29443359375,4444900,0.0,0
2018-06-11,601.29443359375,601.29443359375,601.29443359375,601.29443359375,0,0.0,0
2018-06-12,601.29443359375,601.29443359375,601.29443359375,601.29443359375,0,0.0,0
2018-06-13,601.29443359375,601.29443359375,601.29443359375,601.29443359375,0,0.0,0
2018-06-14,601.29443359375,601.29443359375,601.29443359375,601.29443359375,0,0.0,0
2018-06-15,601.29443359375,601.29443359375,601.29443359375,601.29443359375,0,0.0,0
2018-06-18,601.29443359375,601.29443359375,601.29443359375,601.29443359375,0,0.0,0
2018-06-19,601.29443359375,601.29443359375,601.29443359375,601.29443359375,0,0.0,0
