Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-10,168.0,168.0,168.0,168.0,55249600,0,0
2022-08-11,226.0,226.0,157.0,186.0,317716000,0,0
2022-08-12,188.0,195.0,173.0,192.0,49840200,0,0
2022-08-15,194.0,258.0,188.0,258.0,182428500,0,0
2022-08-16,270.0,316.0,240.0,284.0,266788800,0,0
2022-08-18,288.0,346.0,270.0,342.0,149165100,0,0
2022-08-19,350.0,426.0,344.0,426.0,139502700,0,0
2022-08-22,440.0,515.0,398.0,476.0,210900300,0,0
2022-08-23,480.0,520.0,444.0,444.0,104808500,0,0
2022-08-24,444.0,454.0,414.0,414.0,32131600,0,0
2022-08-25,398.0,408.0,386.0,386.0,8723000,0,0
2022-08-26,380.0,458.0,360.0,430.0,175003000,0,0
2022-08-29,434.0,440.0,400.0,400.0,84454900,0,0
2022-08-30,400.0,402.0,372.0,372.0,46278500,0,0
2022-08-31,368.0,376.0,346.0,346.0,44951900,0,0
2022-09-01,342.0,354.0,322.0,322.0,23033700,0,0
2022-09-02,322.0,332.0,300.0,300.0,35686300,0,0
2022-09-05,284.0,300.0,280.0,280.0,16012300,0,0
2022-09-06,264.0,312.0,262.0,282.0,156891300,0,0
2022-09-07,276.0,292.0,272.0,274.0,27096600,0,0
2022-09-08,264.0,286.0,256.0,278.0,60085100,0,0
2022-09-09,280.0,282.0,266.0,268.0,22933100,0,0
2022-09-12,268.0,270.0,250.0,252.0,10237700,0,0
2022-09-13,252.0,296.0,252.0,284.0,87183500,0,0
2022-09-14,286.0,308.0,274.0,290.0,70639000,0,0
2022-09-15,292.0,296.0,270.0,282.0,72545100,0,0
2022-09-16,280.0,292.0,276.0,276.0,14342800,0,0
2022-09-19,276.0,286.0,262.0,286.0,21066700,0,0
2022-09-20,286.0,312.0,280.0,304.0,162468700,0,0
2022-09-21,308.0,318.0,294.0,304.0,117127800,0,0
2022-09-22,304.0,308.0,284.0,288.0,60068800,0,0
2022-09-23,288.0,314.0,288.0,310.0,57289200,0,0
2022-09-26,310.0,314.0,290.0,290.0,44189400,0,0
2022-09-27,288.0,292.0,270.0,270.0,45888900,0,0
2022-09-28,270.0,284.0,252.0,252.0,60910900,0,0
2022-09-29,250.0,254.0,236.0,236.0,11163300,0,0
2022-09-30,220.0,236.0,220.0,220.0,16756600,0,0
2022-10-03,218.0,220.0,206.0,206.0,11130400,0,0
2022-10-04,206.0,238.0,202.0,210.0,42049900,0,0
2022-10-05,216.0,224.0,204.0,212.0,20983400,0,0
2022-10-06,212.0,218.0,208.0,210.0,9119400,0,0
2022-10-07,210.0,214.0,206.0,208.0,5915100,0,0
2022-10-10,208.0,232.0,202.0,232.0,34052000,0,0
2022-10-11,232.0,246.0,216.0,216.0,84865900,0,0
2022-10-12,202.0,216.0,202.0,202.0,33558700,0,0
2022-10-13,200.0,204.0,189.0,193.0,7410200,0,0
2022-10-14,190.0,218.0,190.0,208.0,75219200,0,0
2022-10-17,208.0,220.0,195.0,208.0,66218500,0,0
2022-10-18,208.0,216.0,194.0,197.0,63557600,0,0
2022-10-19,197.0,210.0,190.0,199.0,16500700,0,0
2022-10-20,199.0,206.0,186.0,196.0,16291700,0,0
2022-10-21,197.0,200.0,183.0,184.0,87723700,0,0
2022-10-24,184.0,200.0,180.0,182.0,42130400,0,0
2022-10-25,182.0,189.0,170.0,171.0,53097700,0,0
2022-10-26,174.0,181.0,168.0,173.0,14283900,0,0
2022-10-27,174.0,182.0,173.0,174.0,17023700,0,0
2022-10-28,180.0,182.0,172.0,174.0,10096700,0,0
2022-10-31,174.0,178.0,172.0,173.0,5050800,0,0
2022-11-01,173.0,179.0,161.0,161.0,26784500,0,0
2022-11-02,161.0,171.0,158.0,162.0,15818000,0,0
2022-11-03,163.0,165.0,159.0,161.0,8727300,0,0
2022-11-04,153.0,173.0,153.0,171.0,15027000,0,0
