Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-09,5601.241003115315,5896.665106655152,5601.241003115315,5719.41064453125,5279200,0.0,0.0
2019-07-10,5766.678501097624,5813.946357663998,5719.41064453125,5719.41064453125,1372200,0.0,0.0
2019-07-11,5719.410019611625,5766.677871013374,5719.410019611625,5743.0439453125,483200,0.0,0.0
2019-07-12,5719.41064453125,5731.227608672843,5719.41064453125,5719.41064453125,1042000,0.0,0.0
2019-07-15,5719.409917348445,5719.409917348445,5483.070664565451,5506.70458984375,101000,0.0,0.0
2019-07-16,5506.705289982567,5743.044572814437,5223.098150584323,5719.41064453125,786200,0.0,0.0
2019-07-17,5672.142787964876,5719.41064453125,5672.142787964876,5719.41064453125,597000,0.0,0.0
2019-07-18,5719.410019611625,5743.0439453125,5719.410019611625,5743.0439453125,564200,0.0,0.0
2019-07-19,5565.790313220416,5766.6787109375,5565.790313220416,5766.6787109375,257400,0.0,0.0
2019-07-22,5624.875,5790.3125,5624.875,5790.3125,321600,0.0,0.0
2019-07-23,5790.311874761815,5813.945800781251,5743.044022722943,5813.94580078125,155000,0.0,0.0
2019-07-24,5813.946569223873,5813.946569223873,5766.6787109375,5766.6787109375,20800,0.0,0.0
2019-07-25,5813.945800781251,5813.945800781251,5813.945800781251,5813.94580078125,80000,0.0,0.0
2019-07-26,5790.312223241396,5837.580078124999,5790.312223241396,5837.580078125,597800,0.0,0.0
2019-07-29,5813.946428571428,5837.580357142857,5719.410714285715,5790.3125,48200,0.0,0.0
2019-07-30,5719.410714285715,5813.946428571428,5719.410714285715,5790.3125,107000,0.0,0.0
2019-07-31,5766.6787109375,5766.6787109375,5766.6787109375,5766.6787109375,2800,0.0,0.0
2019-08-01,5766.6787109375,5766.6787109375,5719.410852651127,5766.6787109375,3600,0.0,0.0
2019-08-02,5766.677871013374,5766.677871013374,5743.0439453125,5743.0439453125,5200,0.0,0.0
2019-08-05,5719.41064453125,5743.044572814437,5719.41064453125,5719.41064453125,62200,0.0,0.0
2019-08-06,5672.142578124999,5672.142578124999,5672.142578124999,5672.142578125,400,0.0,0.0
2019-08-07,5672.142578124999,5672.142578124999,5672.142578124999,5672.142578125,12000,0.0,0.0
2019-08-08,5672.142434210526,5672.142434210526,5577.606726973684,5613.0576171875,10800,0.0,0.0
2019-08-09,5613.0576171875,5613.0576171875,5613.0576171875,5613.0576171875,0,0.0,0.0
2019-08-12,5613.0576171875,5613.0576171875,5613.0576171875,5613.0576171875,3200,0.0,0.0
2019-08-13,5613.0576171875,5613.0576171875,5613.0576171875,5613.0576171875,41200,0.0,0.0
2019-08-14,5553.972498464792,5553.972498464792,5412.1689453125,5412.1689453125,66400,0.0,0.0
2019-08-15,5400.3525390625,5400.3525390625,5400.3525390625,5400.3525390625,6000,0.0,0.0
2019-08-16,5412.169505152208,5483.0712890625,5400.35254116716,5483.0712890625,216200,0.0,0.0
2019-08-19,5447.620397107355,5483.0712890625,5447.620397107355,5483.0712890625,400,0.0,0.0
2019-08-20,5483.071569293478,5624.875144361413,5435.8037109375,5435.8037109375,21800,0.0,0.0
2019-08-21,5435.8037109375,5435.8037109375,5423.986746348505,5435.8037109375,1800,0.0,0.0
2019-08-22,5400.3522759046045,5624.874580592105,5400.3522759046045,5613.0576171875,209600,0.0,0.0
2019-08-23,5624.874580592105,5624.874580592105,5613.0576171875,5613.0576171875,26200,0.0,0.0
2019-08-26,5613.0576171875,5613.0576171875,5613.0576171875,5613.0576171875,0,0.0,0.0
2019-08-27,5530.338873355263,5613.0576171875,5530.338873355263,5613.0576171875,1400,0.0,0.0
2019-08-28,5530.338873355263,5613.0576171875,5530.338873355263,5613.0576171875,4600,0.0,0.0
2019-08-29,5613.057965217753,5613.057965217753,5211.281184549534,5553.97314453125,24600,0.0,0.0
2019-08-30,5553.972941080729,5908.481852213541,5553.972941080729,5672.142578125,784800,0.0,0.0
2019-09-02,5719.409999006886,5719.409999006886,5530.3385940810385,5577.6064453125,6000,0.0,0.0
2019-09-03,5660.325184967559,5672.142147775424,5577.6064453125,5577.6064453125,5000,0.0,0.0
2019-09-04,5589.42383219401,5707.593469238281,5459.437231445312,5672.142578125,29800,0.0,0.0
2019-09-05,5672.142578124999,5672.142578124999,5483.071158854166,5672.142578125,6000,0.0,0.0
2019-09-06,5672.142311608961,5802.12890625,5506.704827520366,5802.12890625,702200,0.0,0.0
2019-09-09,5802.128779296875,5908.4814453125,5766.677890625,5908.4814453125,833200,0.0,0.0
2019-09-10,5908.4820728225395,5908.4820728225395,5802.129395511734,5884.84814453125,9400,0.0,0.0
2019-09-11,5802.129464285715,5861.214285714286,5790.3125,5790.3125,13800,0.0,0.0
2019-09-12,5790.31181640625,5920.298408203125,5624.8743359375,5908.4814453125,345800,0.0,0.0
2019-09-13,5908.4814453125,5920.298408203125,5861.21359375,5908.4814453125,436600,0.0,0.0
2019-09-16,5908.482142857143,5955.75,5766.678571428572,5955.75,131400,0.0,2.0
2019-09-17,5813.946428571428,5908.482142857143,5790.3125,5790.3125,3400,0.0,0.0
2019-09-18,5908.4814453125,5908.4814453125,5908.4814453125,5908.4814453125,36400,0.0,0.0
2019-09-19,5908.4814453125,5908.4814453125,5766.677890625,5908.4814453125,65500,0.0,0.0
2019-09-20,5790.31181640625,5908.4814453125,5790.31181640625,5908.4814453125,18000,0.0,0.0
