Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-07,206.0,270.0,204.0,216.0,419136400,0,0
2022-07-08,214.0,218.0,202.0,202.0,12942400,0,0
2022-07-11,188.0,188.0,188.0,188.0,740800,0,0
2022-07-12,175.0,175.0,175.0,175.0,885900,0,0
2022-07-13,163.0,163.0,163.0,163.0,1058800,0,0
2022-07-14,152.0,171.0,152.0,152.0,86787700,0,0
2022-07-15,142.0,150.0,142.0,142.0,32998500,0,0
2022-07-18,133.0,149.0,133.0,141.0,88796200,0,0
2022-07-19,137.0,190.0,137.0,190.0,327954600,0,0
2022-07-20,200.0,224.0,188.0,212.0,317300900,0,0
2022-07-21,212.0,222.0,198.0,198.0,91309700,0,0
2022-07-22,197.0,197.0,185.0,185.0,30529500,0,0
2022-07-25,185.0,208.0,173.0,185.0,179312500,0,0
2022-07-26,186.0,194.0,182.0,190.0,25832100,0,0
2022-07-27,190.0,194.0,177.0,178.0,40816500,0,0
2022-07-28,179.0,184.0,166.0,167.0,16711200,0,0
2022-07-29,167.0,169.0,156.0,157.0,13561800,0,0
2022-08-01,150.0,161.0,147.0,151.0,14998000,0,0
2022-08-02,151.0,153.0,145.0,146.0,5767700,0,0
2022-08-03,153.0,153.0,140.0,140.0,11275100,0,0
2022-08-04,140.0,155.0,135.0,154.0,51286100,0,0
2022-08-05,153.0,164.0,144.0,144.0,35420300,0,0
2022-08-08,135.0,146.0,135.0,143.0,8314700,0,0
2022-08-09,143.0,154.0,143.0,151.0,22234900,0,0
2022-08-10,154.0,156.0,141.0,141.0,36237300,0,0
2022-08-11,141.0,145.0,138.0,142.0,7579600,0,0
2022-08-12,143.0,144.0,140.0,142.0,4438100,0,0
2022-08-15,142.0,143.0,138.0,139.0,4037900,0,0
2022-08-16,139.0,142.0,139.0,139.0,4440800,0,0
2022-08-18,135.0,141.0,135.0,138.0,2920200,0,0
2022-08-19,138.0,151.0,137.0,144.0,38992600,0,0
2022-08-22,135.0,146.0,135.0,139.0,9352200,0,0
2022-08-23,140.0,146.0,139.0,141.0,15293500,0,0
2022-08-24,141.0,146.0,141.0,142.0,9980700,0,0
2022-08-25,148.0,148.0,138.0,138.0,9174200,0,0
2022-08-26,138.0,142.0,138.0,138.0,5579800,0,0
2022-08-29,130.0,141.0,130.0,135.0,3670800,0,0
2022-08-30,135.0,141.0,131.0,135.0,7072500,0,0
2022-08-31,128.0,141.0,128.0,141.0,6287200,0,0
2022-09-01,141.0,143.0,139.0,139.0,6075500,0,0
2022-09-02,135.0,141.0,135.0,136.0,2710600,0,0
2022-09-05,135.0,139.0,135.0,136.0,3643900,0,0
2022-09-06,128.0,141.0,128.0,137.0,7168800,0,0
2022-09-07,131.0,139.0,131.0,137.0,2368900,0,0
2022-09-08,132.0,138.0,132.0,136.0,1711300,0,0
2022-09-09,136.0,137.0,134.0,134.0,3234300,0,0
