Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-06,525.0,525.0,525.0,525.0,1100,0,0
2021-01-07,655.0,655.0,655.0,655.0,100,0,0
2021-01-08,815.0,815.0,815.0,815.0,3500,0,0
2021-01-11,1015.0,1015.0,1015.0,1015.0,7400,0,0
2021-01-12,1265.0,1265.0,1265.0,1265.0,6900,0,0
2021-01-13,1455.0,1580.0,1455.0,1580.0,30700,0,0
2021-01-14,1975.0,1975.0,1970.0,1975.0,29500,0,0
2021-01-15,2460.0,2460.0,2460.0,2460.0,15800,0,0
2021-01-18,2820.0,3070.0,2820.0,3070.0,994200,0,0
2021-01-19,3070.0,3070.0,3070.0,3070.0,0,0,0
2021-01-20,3070.0,3830.0,3070.0,3830.0,335900,0,0
2021-01-21,4300.0,4780.0,4300.0,4780.0,98600,0,0
2021-01-22,4780.0,4780.0,4780.0,4780.0,0,0,0
2021-01-25,4780.0,4780.0,4780.0,4780.0,0,0,0
2021-01-26,4780.0,4780.0,4780.0,4780.0,0,0,0
2021-01-27,4780.0,4780.0,4780.0,4780.0,0,0,0
2021-01-28,4790.0,5975.0,4780.0,5975.0,488000,0,0
2021-01-29,6550.0,7150.0,6500.0,7150.0,109400,0,0
2021-02-01,7700.0,8575.0,7700.0,8575.0,137900,0,0
2021-02-02,9450.0,10275.0,7975.0,7975.0,296500,0,0
2021-02-03,7425.0,7425.0,7425.0,7425.0,34000,0,0
2021-02-04,6925.0,8875.0,6925.0,7025.0,838600,0,0
2021-02-05,7050.0,8425.0,7050.0,8250.0,494500,0,0
2021-02-08,8500.0,9850.0,8350.0,9300.0,302900,0,0
2021-02-09,9300.0,10300.0,9300.0,10200.0,383200,0,0
2021-02-10,10300.0,12225.0,10300.0,12225.0,286100,0,0
2021-02-11,12225.0,12225.0,12225.0,12225.0,0,0,0
2021-02-15,12225.0,12225.0,12225.0,12225.0,0,0,0
2021-02-16,12225.0,12225.0,12225.0,12225.0,0,0,0
2021-02-17,12225.0,12225.0,12225.0,12225.0,0,0,0
2021-02-18,12225.0,12225.0,12225.0,12225.0,0,0,0
2021-02-19,12225.0,12225.0,12225.0,12225.0,0,0,0
2021-02-22,12225.0,12225.0,12225.0,12225.0,0,0,0
2021-02-23,12225.0,12225.0,12225.0,12225.0,0,0,0
2021-02-24,12225.0,12225.0,12225.0,12225.0,0,0,0
2021-02-25,12225.0,12225.0,12225.0,12225.0,0,0,0
2021-02-26,12225.0,12225.0,12225.0,12225.0,0,0,0
2021-03-01,12225.0,12225.0,12225.0,12225.0,0,0,0
2021-03-02,12225.0,12225.0,12225.0,12225.0,0,0,0
2021-03-03,12225.0,12225.0,12225.0,12225.0,0,0,0
2021-03-04,12225.0,12225.0,12225.0,12225.0,0,0,0
2021-03-05,12225.0,12225.0,12225.0,12225.0,0,0,0
2021-03-08,12225.0,12225.0,12225.0,12225.0,0,0,0
2021-03-09,12225.0,12225.0,12225.0,12225.0,0,0,0
2021-03-10,12225.0,12225.0,12225.0,12225.0,0,0,0
2021-03-12,12225.0,12225.0,12225.0,12225.0,0,0,0
