Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-06,190.0,200.0,144.0,149.0,172617000,0,0
2023-01-09,140.0,158.0,140.0,148.0,56564500,0,0
2023-01-10,149.0,153.0,144.0,152.0,42969300,0,0
2023-01-11,152.0,204.0,150.0,192.0,641767500,0,0
2023-01-12,200.0,204.0,179.0,179.0,216037200,0,0
2023-01-13,171.0,178.0,167.0,167.0,28674400,0,0
2023-01-16,165.0,169.0,156.0,156.0,36173300,0,0
2023-01-17,155.0,167.0,152.0,160.0,39377900,0,0
2023-01-18,163.0,164.0,152.0,153.0,25965100,0,0
2023-01-19,153.0,156.0,149.0,151.0,15179900,0,0
2023-01-20,151.0,161.0,150.0,150.0,32934600,0,0
2023-01-24,150.0,152.0,144.0,149.0,9737600,0,0
2023-01-25,150.0,158.0,148.0,149.0,18559900,0,0
2023-01-26,149.0,152.0,149.0,150.0,5041900,0,0
2023-01-27,150.0,150.0,147.0,150.0,7273800,0,0
2023-01-30,150.0,152.0,149.0,149.0,3644000,0,0
2023-01-31,149.0,151.0,147.0,148.0,4580100,0,0
2023-02-01,148.0,150.0,147.0,149.0,3958000,0,0
2023-02-02,149.0,150.0,148.0,148.0,2481400,0,0
2023-02-03,148.0,150.0,148.0,149.0,3341600,0,0
2023-02-06,150.0,157.0,149.0,152.0,17055600,0,0
2023-02-07,152.0,152.0,147.0,149.0,5141300,0,0
2023-02-08,148.0,149.0,145.0,148.0,7125000,0,0
2023-02-09,149.0,150.0,145.0,149.0,5321600,0,0
2023-02-10,149.0,150.0,147.0,147.0,4431600,0,0
2023-02-13,148.0,152.0,148.0,152.0,5258900,0,0
2023-02-14,153.0,170.0,147.0,149.0,107875800,0,0
2023-02-15,141.0,151.0,141.0,149.0,9140500,0,0
2023-02-16,149.0,150.0,147.0,147.0,3032200,0,0
2023-02-17,149.0,153.0,147.0,152.0,6615200,0,0
2023-02-20,152.0,160.0,149.0,150.0,15449600,0,0
2023-02-21,151.0,154.0,150.0,150.0,2455500,0,0
2023-02-22,151.0,156.0,149.0,155.0,7493300,0,0
2023-02-23,157.0,158.0,152.0,153.0,9009700,0,0
2023-02-24,153.0,154.0,150.0,150.0,3059400,0,0
2023-02-27,150.0,150.0,146.0,147.0,5819700,0,0
2023-02-28,147.0,150.0,144.0,150.0,8813800,0,0
2023-03-01,151.0,153.0,147.0,147.0,2774500,0,0
2023-03-02,147.0,149.0,147.0,148.0,1035700,0,0
2023-03-03,148.0,150.0,147.0,148.0,2385200,0,0
2023-03-06,148.0,150.0,147.0,150.0,1889100,0,0
2023-03-07,150.0,152.0,148.0,148.0,1556900,0,0
2023-03-08,148.0,149.0,146.0,149.0,2845700,0,0
2023-03-09,149.0,150.0,147.0,149.0,2138900,0,0
2023-03-10,149.0,150.0,147.0,148.0,1405800,0,0
2023-03-13,148.0,150.0,146.0,149.0,2377300,0,0
2023-03-14,149.0,150.0,147.0,148.0,2108100,0,0
2023-03-15,148.0,150.0,148.0,150.0,1893000,0,0
2023-03-16,149.0,150.0,147.0,149.0,2529200,0,0
2023-03-17,149.0,158.0,148.0,157.0,23581200,0,0
2023-03-20,157.0,158.0,147.0,151.0,14330800,0,0
2023-03-21,151.0,152.0,147.0,148.0,3821900,0,0
2023-03-24,148.0,148.0,146.0,147.0,2687100,0,0
