Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-21,224.13215637207034,224.13215637207034,196.6071547123424,224.1321563720703,86838500,0.0,0
2022-03-22,263.4535870619223,279.1821594238281,251.65715779049296,279.1821594238281,233346600,0.0,0
2022-03-23,318.50359373164355,318.50359373164355,261.4875183105469,261.4875183105469,130312400,0.0,0
2022-03-24,245.75893340572233,253.62321927470543,243.79286193847656,243.79286193847656,13404900,0.0,0
2022-03-25,235.92857947716345,245.7589369553786,228.06429349459134,230.03036499023438,72432300,0.0,0
2022-03-28,220.20001327782347,233.96251410768744,218.23394173070005,224.1321563720703,21721400,0.0,0
2022-03-29,224.13214425060238,228.06428713219188,210.36964416503906,210.36964416503906,21561200,0.0,0
2022-03-30,196.60715537496134,212.33572780495822,196.60715537496134,198.57322692871094,27333600,0.0,0
2022-03-31,200.53929739287406,204.47144047900883,186.7767965914023,194.64108276367188,26740900,0.0,0
2022-04-01,195.624105879404,202.50535583496094,185.79374880003698,202.50535583496094,31987300,0.0,0
2022-04-04,202.50535668697455,204.47142811111993,193.6580352783203,193.6580352783203,10561900,0.0,0
2022-04-05,193.65804000854493,202.5053616333008,188.742861328125,196.60714721679688,16313200,0.0,0
2022-04-06,196.6071459711814,198.57321743089324,192.67500305175778,192.6750030517578,22723100,0.0,0
2022-04-07,192.67499907120416,195.62410619984502,179.89553484709367,180.87857055664062,31942800,0.0,0
2022-04-08,179.89554795351896,181.8616195158525,172.0312617041848,173.01429748535156,24786700,0.0,0
2022-04-11,173.01429395082982,178.91250851733537,172.03125818974556,173.99732971191406,25871500,0.0,0
2022-04-12,174.98035498725042,178.91249779595267,173.0142835828993,176.94642639160156,23114900,0.0,0
2022-04-13,177.92947387695312,180.87858117878108,172.03125927329722,177.92947387695312,14499300,0.0,0
2022-04-14,177.92947259200247,191.6919732344778,177.92947259200247,186.77679443359375,18134400,0.0,0
2022-04-18,187.7598265744327,190.7089337981149,173.99732619724915,174.98036193847656,8886300,0.0,0
2022-04-19,174.9803580778191,174.9803580778191,163.18392944335938,163.18392944335938,12347600,0.0,0
2022-04-20,164.166974444722,172.03126064566678,152.37054514330487,169.0821533203125,27510600,0.0,0
2022-04-21,169.08215436068448,187.7598342028531,165.1500112360174,173.01429748535156,42672400,0.0,0
2022-04-22,173.01429265467965,195.6241149902344,173.01429265467965,195.62411499023438,35010900,0.0,0
2022-04-25,194.64107806865985,208.40357853816104,182.84464909480167,191.6919708251953,34531000,0.0,0
2022-04-26,191.6919708251953,193.65804232083832,181.86161334698016,191.6919708251953,33904000,0.0,0
2022-04-27,195.6241195980865,206.4375131437094,189.72590493683768,198.57322692871094,24205900,0.0,0
2022-04-28,200.53929739287406,200.53929739287406,192.6750112206045,194.64108276367188,7382900,0.0,0
2022-05-09,194.6410718877265,195.6241076043312,181.86160757186568,184.8107147216797,8900500,0.0,0
2022-05-10,184.8107240027988,191.69197436460513,175.9634021090478,190.7089385986328,5797600,0.0,0
2022-05-11,191.69197436460513,198.57322472641147,184.8107240027988,190.7089385986328,10888100,0.0,0
2022-05-12,192.67500178019208,193.6580375035604,185.79375171661377,188.74285888671875,10500000,0.0,0
2022-05-13,188.742861328125,200.5392901611328,188.742861328125,196.60714721679688,7729800,0.0,0
2022-05-17,198.5732210599459,204.47143554687497,193.65804232083832,204.471435546875,6259800,0.0,0
2022-05-18,204.4714285714286,220.20000000000002,198.5732142857143,206.4375,12944500,0.0,0
2022-05-19,206.43750251980003,220.20000268778668,196.6071452569524,214.30178833007812,10743700,0.0,0
2022-05-20,214.30178833007812,224.13214559292575,210.36964542493908,214.30178833007812,9134000,0.0,0
2022-05-23,214.30179651433772,220.20001109730114,214.30179651433772,216.2678680419922,5112500,0.0,0
2022-05-24,216.2678680419922,218.23393956964665,208.40358193137428,216.2678680419922,5984000,0.0,0
2022-05-25,220.20000395903716,237.89464713431695,212.33571810335727,218.2339324951172,14585800,0.0,0
2022-05-27,218.23394066946847,224.13215528215682,218.23394066946847,220.20001220703125,7126100,0.0,0
2022-05-30,222.1660826249556,228.06429720791903,216.2678680419922,216.2678680419922,6349600,0.0,0
2022-05-31,216.26786913190568,228.06429835728235,216.26786913190568,220.20001220703125,6974100,0.0,0
2022-06-02,224.13215637207034,224.13215637207034,218.23394173070005,224.1321563720703,2242300,0.0,0
2022-06-03,224.1321424286941,230.0303567031334,220.19999957906788,228.0642852783203,5433900,0.0,0
