Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-12,133.28759581034382,151.36049350636708,133.28759581034382,149.10137939453125,49664934,0.0,0
2000-12-13,149.10137323886403,149.10137323886403,140.06493236325454,144.58316040039062,6099956,0.0,0
2000-12-14,146.84226989746094,151.36049826312552,144.58317091329243,146.84226989746094,5760457,0.0,0
2000-12-15,149.10137323886403,149.10137323886403,144.58316040039062,144.58316040039062,300919,0.0,0
2000-12-18,144.58316499365822,144.58316499365822,135.54670863230658,142.3240509033203,1609312,0.0,0
2000-12-19,140.06494140625,142.32405557067295,140.06494140625,140.06494140625,385794,0.0,0
2000-12-20,140.06494140625,140.06494140625,140.06494140625,140.06494140625,182976,0.0,0
2000-12-21,140.06494140625,140.06494140625,140.06494140625,140.06494140625,0,0.0,0
2000-12-22,142.32405557067295,142.32405557067295,140.06494140625,140.06494140625,96999,0.0,0
2000-12-25,140.06494140625,140.06494140625,140.06494140625,140.06494140625,0,0.0,0
2000-12-26,140.06494140625,140.06494140625,140.06494140625,140.06494140625,0,0.0,0
2000-12-27,140.06494140625,140.06494140625,140.06494140625,140.06494140625,0,0.0,0
2000-12-28,140.06494140625,140.06494140625,140.06494140625,140.06494140625,0,0.0,0
2000-12-29,140.06494140625,140.06494140625,140.06494140625,140.06494140625,0,0.0,0
2001-01-01,140.06494140625,140.06494140625,140.06494140625,140.06494140625,0,0.0,0
2001-01-02,140.06494140625,140.06494140625,140.06494140625,140.06494140625,0,0.0,0
2001-01-03,135.5467071533203,135.5467071533203,135.5467071533203,135.5467071533203,132272,0.0,0
2001-01-04,135.5467071533203,135.5467071533203,135.5467071533203,135.5467071533203,0,0.0,0
2001-01-05,137.80581665039062,137.80581665039062,137.80581665039062,137.80581665039062,187385,0.0,0
2001-01-08,137.80581665039062,137.80581665039062,137.80581665039062,137.80581665039062,0,0.0,0
2001-01-09,135.54669628195953,135.54669628195953,124.25114205812835,133.28758239746094,192897,0.0,0
2001-01-10,131.02847290039062,131.02847290039062,131.02847290039062,131.02847290039062,137783,0.0,0
2001-01-11,128.76938325505267,128.76938325505267,126.51026153564452,126.51026153564453,29761,0.0,0
2001-01-12,131.02847750294504,131.02847750294504,128.76937866210938,128.76937866210938,231476,0.0,0
2001-01-15,135.54669628195953,135.54669628195953,133.28758239746094,133.28758239746094,275567,0.0,0
2001-01-16,133.28758239746094,133.28758239746094,133.28758239746094,133.28758239746094,0,0.0,0
2001-01-17,140.0649240509567,140.0649240509567,133.28758239746094,133.28758239746094,19840,0.0,0
2001-01-18,133.28758239746094,133.28758239746094,133.28758239746094,133.28758239746094,0,0.0,0
2001-01-19,133.28758239746094,133.28758239746094,133.28758239746094,133.28758239746094,0,0.0,0
2001-01-22,137.8058183446865,144.58316040039062,137.8058183446865,144.58316040039062,2873615,0.0,0
2001-01-23,142.32404638182257,144.58316040039062,142.32404638182257,144.58316040039062,484998,0.0,0
2001-01-24,144.58316040039062,144.58316040039062,144.58316040039062,144.58316040039062,2204,0.0,0
2001-01-25,144.58316499365822,144.58316499365822,142.3240509033203,142.3240509033203,18738,0.0,0
2001-01-26,142.32404638182257,146.842259220296,142.32404638182257,144.58316040039062,363748,0.0,0
2001-01-29,144.58316040039062,144.58316040039062,144.58316040039062,144.58316040039062,0,0.0,0
2001-01-30,144.58316040039062,144.58316040039062,144.58316040039062,144.58316040039062,35272,0.0,0
2001-01-31,146.84227086163008,182.9880676269531,146.84227086163008,182.98806762695312,16482228,0.0,0
2001-02-01,182.98805569020897,221.39296414795456,176.210713539314,219.13385009765625,15968571,0.0,0
2001-02-02,219.13384135269465,262.05694580078125,219.13384135269465,262.05694580078125,9531320,0.0,0
2001-02-05,271.0934143066406,271.0934143066406,248.50230404708537,271.0934143066406,1532153,0.0,0
2001-02-06,248.5023098691116,350.16233881617393,248.5023098691116,327.57122802734375,8517232,0.0,0
2001-02-07,338.86676708903605,338.86676708903605,293.68451729174615,304.9801025390625,4719915,0.0,0
2001-02-08,304.98011015127815,327.5712204151281,304.98011015127815,316.2756652832031,1324927,0.0,0
2001-02-09,304.9801025390625,316.27565738905366,304.9801025390625,304.9801025390625,2065652,0.0,0
2001-02-12,316.2756652832031,316.2756652832031,304.98011015127815,316.2756652832031,580895,0.0,0
2001-02-13,304.98011015127815,316.2756652832031,304.98011015127815,316.2756652832031,1267609,0.0,0
2001-02-14,304.9801025390625,304.9801025390625,304.9801025390625,304.9801025390625,688918,0.0,0
2001-02-15,316.27565738905366,316.27565738905366,304.9801025390625,304.9801025390625,573179,0.0,0
2001-02-16,304.9801025390625,304.9801025390625,304.9801025390625,304.9801025390625,0,0.0,0
2001-02-19,304.9801025390625,304.9801025390625,304.9801025390625,304.9801025390625,88181,0.0,0
2001-02-20,304.9801025390625,316.27565738905366,304.9801025390625,304.9801025390625,491611,0.0,0
2001-02-21,304.9801025390625,304.9801025390625,293.68451729174615,304.9801025390625,2548445,0.0,0
2001-02-22,304.9801025390625,304.9801025390625,304.9801025390625,304.9801025390625,958974,0.0,0
2001-02-23,304.9801259077471,304.9801259077471,293.6845397949219,293.6845397949219,1212495,0.0,0
2001-02-26,304.9801025390625,304.9801025390625,304.9801025390625,304.9801025390625,551134,0.0,0
2001-02-27,304.9801025390625,304.9801025390625,304.9801025390625,304.9801025390625,628293,0.0,0
2001-02-28,304.9801025390625,304.9801025390625,304.9801025390625,304.9801025390625,2204,0.0,0
2001-03-01,304.9801259077471,304.9801259077471,293.6845397949219,293.6845397949219,826701,0.0,0
2001-03-02,304.9801025390625,304.9801025390625,304.9801025390625,304.9801025390625,220453,0.0,0
2001-03-05,304.9801025390625,304.9801025390625,304.9801025390625,304.9801025390625,0,0.0,0
2001-03-06,304.98011015127815,316.2756652832031,304.98011015127815,316.2756652832031,1201473,0.0,0
2001-03-07,316.2756652832031,316.2756652832031,316.2756652832031,316.2756652832031,1854016,0.0,0
2001-03-08,316.27565738905366,316.27565738905366,304.9801025390625,304.9801025390625,617270,0.0,0
2001-03-09,304.9801025390625,304.9801025390625,304.9801025390625,304.9801025390625,0,0.0,0
2001-03-12,304.9801183168121,304.9801183168121,282.38897705078125,282.38897705078125,1960936,0.0,0
2001-03-13,271.0934143066406,271.0934143066406,271.0934143066406,271.0934143066406,400123,0.0,0
2001-03-14,271.0934143066406,271.0934143066406,271.0934143066406,271.0934143066406,0,0.0,0
2001-03-15,271.0934143066406,271.0934143066406,271.0934143066406,271.0934143066406,330680,0.0,0
2001-03-16,271.09342161642917,282.38897705078125,271.09342161642917,282.38897705078125,1175018,0.0,0
2001-03-19,282.3889694364182,282.3889694364182,271.0934143066406,271.0934143066406,391305,0.0,0
2001-03-20,282.38898407942423,293.6845397949219,282.38898407942423,293.6845397949219,529089,0.0,0
2001-03-21,293.6845246220272,316.2756652832031,293.6845246220272,316.2756652832031,1354688,0.0,0
2001-03-22,304.9801025390625,304.9801025390625,304.9801025390625,304.9801025390625,363748,0.0,0
2001-03-23,316.27567263292866,327.57122802734375,316.27567263292866,327.57122802734375,477282,0.0,0
2001-03-26,327.57122802734375,327.57122802734375,327.57122802734375,327.57122802734375,0,0.0,0
2001-03-27,282.38897705078125,282.38897705078125,282.38897705078125,282.38897705078125,110226,0.0,0
2001-03-28,282.38897705078125,304.9801183168121,282.38897705078125,282.38897705078125,13227,0.0,0
2001-03-29,304.9801172385136,350.16233881617393,271.09342065794175,327.57122802734375,15112107,0.0,0
2001-03-30,327.5712203924832,338.8667755236273,248.50230407714844,248.50230407714844,7897757,0.0,0
2001-04-02,248.50229523045445,248.50229523045445,214.6156158447266,214.61561584472656,4040918,0.0,0
2001-04-03,214.6156158447266,214.6156158447266,214.6156158447266,214.61561584472656,360441,0.0,0
2001-04-04,214.6156158447266,219.13384381580028,214.6156158447266,214.61561584472656,5403322,0.0,0
2001-04-05,216.874737566007,223.6520645656968,158.13783264160156,158.13783264160156,16877942,0.0,0
2001-04-06,160.39694670771914,162.65604557517375,158.13783264160156,158.13783264160156,2684025,0.0,0
2001-04-09,158.13783264160156,171.69250183964414,155.87871857548396,158.13783264160156,16827238,0.0,0
2001-04-10,160.39694213867185,167.17426894530357,158.1378281369071,160.39694213867188,16336728,0.0,0
2001-04-11,160.39695093830815,162.65604986534817,112.95559229519503,115.21470642089844,55681118,0.0,0
2001-04-12,115.21470642089844,117.47382054660184,112.95559229519503,115.21470642089844,3852430,0.0,0
2001-04-13,115.21470642089844,115.21470642089844,115.21470642089844,115.21470642089844,0,0.0,0
2001-04-16,115.2147033601217,115.2147033601217,112.9555892944336,112.9555892944336,662463,0.0,0
2001-04-17,112.9555892944336,115.2147033601217,112.9555892944336,112.9555892944336,842133,0.0,0
2001-04-18,112.9555910652157,112.9555910652157,94.88270105438015,97.14180755615234,826701,0.0,0
2001-04-19,94.88269488687548,94.88269488687548,85.84624666917338,92.62358093261719,2125174,0.0,0
2001-04-20,88.10535894823394,90.36447305439327,85.84625244140625,85.84625244140625,482793,0.0,0
2001-04-23,85.84625535497617,92.62359030414113,85.84625535497617,88.10536193847656,282180,0.0,0
2001-04-24,88.10536193847656,88.10536193847656,88.10536193847656,88.10536193847656,22045,0.0,0
2001-04-25,92.62358093261719,92.62358093261719,92.62358093261719,92.62358093261719,184078,0.0,0
2001-04-26,92.62358093261719,92.62358093261719,92.62358093261719,92.62358093261719,184078,0.0,0
2001-04-27,94.88269488687548,94.88269488687548,92.62358093261719,92.62358093261719,254624,0.0,0
2001-04-30,92.62358093261719,92.62358093261719,92.62358093261719,92.62358093261719,0,0.0,0
2001-05-01,92.62358402929493,97.14180448953778,92.62358402929493,94.88269805908203,578691,0.0,0
