Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-09,450.0,450.0,450.0,450.0,2537800,0,0
2019-10-10,560.0,560.0,480.0,488.0,156097200,0,0
2019-10-11,505.0,505.0,476.0,490.0,50710100,0,0
2019-10-14,490.0,510.0,490.0,500.0,28149100,0,0
2019-10-15,500.0,535.0,500.0,535.0,37674300,0,0
2019-10-16,540.0,660.0,540.0,625.0,176071600,0,0
2019-10-17,635.0,645.0,615.0,635.0,54565800,0,0
2019-10-18,640.0,660.0,630.0,650.0,55283700,0,0
2019-10-21,660.0,685.0,640.0,680.0,70862400,0,0
2019-10-22,680.0,695.0,665.0,680.0,39519700,0,0
2019-10-23,680.0,780.0,670.0,775.0,97503000,0,0
2019-10-24,780.0,810.0,775.0,800.0,54333500,0,0
2019-10-25,805.0,865.0,795.0,855.0,132779700,0,0
2019-10-28,855.0,910.0,845.0,870.0,99929400,0,0
2019-10-29,875.0,885.0,815.0,865.0,99329000,0,0
2019-10-30,865.0,940.0,850.0,935.0,105669800,0,0
2019-10-31,940.0,1005.0,935.0,995.0,117815800,0,0
2019-11-01,1000.0,1060.0,980.0,1000.0,129806600,0,0
2019-11-04,1020.0,1035.0,955.0,1005.0,132620100,0,0
2019-11-05,1025.0,1050.0,990.0,1045.0,59150000,0,0
2019-11-06,1050.0,1095.0,1035.0,1090.0,87422400,0,0
2019-11-07,1095.0,1115.0,1070.0,1110.0,47629300,0,0
2019-11-08,1110.0,1160.0,1105.0,1160.0,51645100,0,0
2019-11-11,1165.0,1205.0,1160.0,1200.0,61567600,0,0
2019-11-12,1200.0,1225.0,990.0,1215.0,236489000,0,0
2019-11-13,1215.0,1250.0,1180.0,1200.0,83619800,0,0
2019-11-14,1200.0,1240.0,1130.0,1130.0,56205500,0,0
2019-11-15,1080.0,1125.0,850.0,850.0,59449000,0,0
2019-11-18,640.0,640.0,640.0,640.0,1149500,0,0
2019-11-19,480.0,510.0,480.0,480.0,63086600,0,0
2019-11-20,480.0,480.0,360.0,360.0,6165300,0,0
2019-11-21,356.0,356.0,270.0,270.0,193117100,0,0
2019-11-22,280.0,336.0,240.0,336.0,194558700,0,0
2019-11-25,338.0,420.0,338.0,420.0,73455100,0,0
2019-11-26,450.0,525.0,450.0,525.0,93208300,0,0
2019-11-27,575.0,605.0,394.0,394.0,130223400,0,0
2019-11-28,400.0,400.0,298.0,300.0,56667000,0,0
2019-11-29,300.0,358.0,290.0,304.0,75501300,0,0
2019-12-02,310.0,334.0,284.0,308.0,25914700,0,0
2019-12-03,308.0,312.0,274.0,282.0,20339800,0,0
2019-12-04,280.0,306.0,254.0,274.0,32364100,0,0
2019-12-05,276.0,282.0,262.0,266.0,11892300,0,0
2019-12-06,266.0,272.0,248.0,258.0,15180200,0,0
2019-12-09,260.0,260.0,244.0,244.0,10539200,0,0
2019-12-10,244.0,270.0,244.0,264.0,28616900,0,0
2019-12-11,272.0,274.0,260.0,262.0,17013100,0,0
2019-12-12,266.0,268.0,250.0,258.0,6125300,0,0
2019-12-13,258.0,260.0,242.0,244.0,5582500,0,0
2019-12-16,244.0,252.0,222.0,226.0,7760900,0,0
2019-12-17,226.0,228.0,199.0,202.0,12732700,0,0
2019-12-18,192.0,222.0,189.0,212.0,23719400,0,0
2019-12-19,216.0,264.0,206.0,264.0,38754100,0,0
2019-12-20,278.0,308.0,238.0,254.0,71335200,0,0
2019-12-23,248.0,284.0,248.0,264.0,16215200,0,0
2019-12-26,266.0,280.0,250.0,256.0,9172100,0,0
2019-12-27,260.0,292.0,250.0,274.0,36963700,0,0
2019-12-30,276.0,282.0,266.0,270.0,7556200,0,0
2020-01-02,270.0,272.0,256.0,262.0,4332700,0,0
2020-01-03,262.0,270.0,250.0,252.0,6360200,0,0
2020-01-06,252.0,266.0,244.0,266.0,8526300,0,0
2020-01-07,270.0,310.0,266.0,292.0,93543200,0,0
2020-01-08,294.0,294.0,254.0,270.0,26191400,0,0
2020-01-09,272.0,286.0,264.0,268.0,12718400,0,0
2020-01-10,270.0,276.0,264.0,264.0,4551700,0,0
2020-01-13,264.0,272.0,254.0,260.0,8194000,0,0
2020-01-14,260.0,264.0,236.0,252.0,9592400,0,0
2020-01-15,254.0,260.0,246.0,246.0,5826400,0,0
2020-01-16,246.0,252.0,230.0,240.0,6343700,0,0
2020-01-17,240.0,242.0,228.0,232.0,5089700,0,0
2020-01-20,232.0,232.0,216.0,220.0,6479900,0,0
2020-01-21,220.0,236.0,212.0,216.0,11032600,0,0
2020-01-22,218.0,270.0,216.0,246.0,116761100,0,0
2020-01-23,248.0,256.0,226.0,228.0,21071800,0,0
2020-01-24,228.0,240.0,220.0,224.0,7990000,0,0
2020-01-27,214.0,226.0,214.0,218.0,3808600,0,0
2020-01-28,210.0,228.0,208.0,224.0,5432800,0,0
2020-01-29,214.0,234.0,214.0,218.0,7375500,0,0
2020-01-30,208.0,224.0,206.0,208.0,4817900,0,0
2020-01-31,202.0,214.0,193.0,193.0,7283500,0,0
2020-02-03,183.0,193.0,170.0,175.0,5249800,0,0
2020-02-04,165.0,190.0,165.0,175.0,4572100,0,0
2020-02-05,183.0,183.0,168.0,170.0,2777100,0,0
2020-02-06,170.0,180.0,166.0,168.0,6161600,0,0
2020-02-07,167.0,208.0,167.0,183.0,32184600,0,0
2020-02-10,183.0,183.0,171.0,174.0,5171000,0,0
2020-02-11,171.0,179.0,168.0,171.0,5603600,0,0
2020-02-12,172.0,174.0,168.0,171.0,1612300,0,0
2020-02-13,161.0,170.0,150.0,151.0,5752800,0,0
2020-02-14,153.0,159.0,130.0,131.0,5702600,0,0
2020-02-17,141.0,152.0,115.0,116.0,13694600,0,0
2020-02-18,111.0,135.0,107.0,126.0,23073800,0,0
2020-02-19,128.0,132.0,121.0,128.0,5326500,0,0
2020-02-20,128.0,132.0,121.0,125.0,2798900,0,0
2020-02-21,126.0,136.0,120.0,127.0,7718600,0,0
2020-02-24,128.0,152.0,123.0,142.0,41388500,0,0
2020-02-25,145.0,188.0,140.0,184.0,84891900,0,0
2020-02-26,183.0,196.0,144.0,144.0,60307500,0,0
2020-02-27,137.0,155.0,127.0,145.0,21223200,0,0
2020-02-28,146.0,149.0,125.0,130.0,12813400,0,0
2020-03-02,130.0,137.0,117.0,118.0,14676100,0,0
2020-03-03,118.0,131.0,118.0,122.0,14064700,0,0
2020-03-04,124.0,128.0,119.0,124.0,9743400,0,0
2020-03-05,126.0,129.0,119.0,120.0,18610100,0,0
2020-03-06,122.0,128.0,120.0,120.0,15102700,0,0
2020-03-09,119.0,120.0,105.0,108.0,11955500,0,0
2020-03-10,98.0,114.0,98.0,107.0,7229900,0,0
2020-03-11,107.0,112.0,97.0,97.0,7038700,0,0
2020-03-12,97.0,97.0,88.0,88.0,3550700,0,0
2020-03-13,82.0,99.0,82.0,97.0,7408500,0,0
2020-03-16,97.0,97.0,97.0,97.0,0,0,0
2020-03-17,85.0,91.0,85.0,85.0,496500,0,0
2020-03-18,80.0,80.0,80.0,80.0,685500,0,0
2020-03-19,75.0,75.0,75.0,75.0,343600,0,0
2020-03-20,70.0,85.0,70.0,76.0,3548500,0,0
2020-03-23,71.0,84.0,71.0,72.0,4155000,0,0
2020-03-24,67.0,76.0,67.0,71.0,4777400,0,0
2020-03-26,72.0,87.0,72.0,82.0,13090400,0,0
2020-03-27,82.0,88.0,80.0,83.0,8562300,0,0
2020-03-30,78.0,80.0,78.0,78.0,715500,0,0
2020-03-31,75.0,83.0,75.0,79.0,911900,0,0
2020-04-01,79.0,83.0,77.0,79.0,2433500,0,0
2020-04-02,75.0,86.0,75.0,83.0,3840400,0,0
2020-04-03,82.0,110.0,82.0,101.0,18017600,0,0
2020-04-06,95.0,119.0,95.0,113.0,20494000,0,0
2020-04-07,118.0,118.0,106.0,107.0,10659500,0,0
2020-04-08,110.0,120.0,101.0,105.0,20481700,0,0
2020-04-09,98.0,119.0,98.0,107.0,21919500,0,0
2020-04-13,112.0,114.0,108.0,110.0,5702800,0,0
2020-04-14,112.0,113.0,107.0,111.0,3510700,0,0
2020-04-15,104.0,114.0,104.0,107.0,4127500,0,0
2020-04-16,102.0,107.0,100.0,100.0,2770000,0,0
2020-04-17,93.0,110.0,93.0,105.0,2866100,0,0
2020-04-20,98.0,108.0,98.0,102.0,1024200,0,0
2020-04-21,95.0,104.0,95.0,99.0,2112700,0,0
2020-04-22,97.0,102.0,96.0,99.0,996400,0,0
2020-04-23,101.0,106.0,99.0,103.0,2898500,0,0
2020-04-24,105.0,125.0,105.0,109.0,36005600,0,0
2020-04-27,102.0,112.0,102.0,104.0,3879100,0,0
2020-04-28,104.0,106.0,100.0,100.0,2318700,0,0
2020-04-29,101.0,102.0,96.0,99.0,2292000,0,0
2020-04-30,93.0,108.0,93.0,101.0,3343900,0,0
2020-05-04,99.0,104.0,99.0,101.0,2298700,0,0
2020-05-05,97.0,103.0,97.0,100.0,899600,0,0
2020-05-06,93.0,112.0,93.0,103.0,5965300,0,0
2020-05-08,101.0,105.0,99.0,100.0,1208200,0,0
2020-05-11,99.0,102.0,98.0,99.0,1453300,0,0
2020-05-12,97.0,101.0,97.0,98.0,1524800,0,0
2020-05-13,98.0,99.0,96.0,98.0,880000,0,0
2020-05-14,92.0,98.0,92.0,97.0,1255100,0,0
2020-05-15,92.0,98.0,92.0,95.0,1388700,0,0
2020-05-18,97.0,97.0,92.0,92.0,2542700,0,0
2020-05-19,93.0,96.0,92.0,93.0,1085600,0,0
2020-05-20,91.0,95.0,90.0,91.0,1403900,0,0
2020-05-26,100.0,100.0,91.0,94.0,2567400,0,0
2020-05-27,97.0,97.0,92.0,92.0,1581500,0,0
2020-05-28,86.0,95.0,86.0,92.0,1050000,0,0
2020-05-29,89.0,97.0,89.0,93.0,2105600,0,0
2020-06-02,91.0,93.0,89.0,90.0,4106500,0,0
2020-06-03,91.0,93.0,89.0,93.0,1361200,0,0
2020-06-04,93.0,96.0,91.0,93.0,3812600,0,0
2020-06-05,90.0,95.0,90.0,92.0,1561700,0,0
2020-06-08,90.0,95.0,90.0,93.0,3759800,0,0
2020-06-09,91.0,110.0,91.0,104.0,22900300,0,0
2020-06-10,106.0,114.0,97.0,97.0,36565400,0,0
2020-06-11,91.0,97.0,91.0,94.0,3597700,0,0
2020-06-12,88.0,104.0,88.0,95.0,6095400,0,0
2020-06-15,90.0,99.0,90.0,92.0,1341800,0,0
2020-06-16,95.0,96.0,92.0,95.0,1881300,0,0
