Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-22,80.46060943603516,80.46060943603516,80.46060943603516,80.46060943603516,97053,0,0
2017-06-23,80.46060943603516,80.46060943603516,80.46060943603516,80.46060943603516,0,0,0
2017-06-26,80.46060943603516,80.46060943603516,80.46060943603516,80.46060943603516,0,0,0
2017-06-27,80.46060943603516,80.46060943603516,80.46060943603516,80.46060943603516,0,0,0
2017-06-28,80.46060943603516,80.46060943603516,80.46060943603516,80.46060943603516,0,0,0
2017-06-29,80.46060943603516,80.46060943603516,80.46060943603516,80.46060943603516,0,0,0
2017-06-30,80.46060943603516,80.46060943603516,80.46060943603516,80.46060943603516,0,0,0
2017-07-03,108.41007995605469,108.41007995605469,108.41007995605469,108.41007995605469,251253,0,0
2017-07-04,135.51260375976562,135.51260375976562,135.51260375976562,135.51260375976562,3261807,0,0
2017-07-05,169.3907470703125,169.3907470703125,169.3907470703125,169.3907470703125,341222,0,0
2017-07-06,211.73843383789062,211.73843383789062,211.73843383789062,211.73843383789062,307454,0,0
2017-07-07,232.9122772216797,264.6730651855469,230.79490661621094,264.6730651855469,565792,0,0
2017-07-10,264.6730651855469,264.6730651855469,264.6730651855469,264.6730651855469,0,0,0
2017-07-11,296.4338073730469,330.3119812011719,296.4338073730469,330.3119812011719,123501,0,0
2017-07-12,402.30303955078125,412.88995361328125,402.30303955078125,412.88995361328125,73439,0,0
2017-07-13,412.88995361328125,412.88995361328125,412.88995361328125,412.88995361328125,0,0,0
2017-07-14,412.88995361328125,412.88995361328125,412.88995361328125,412.88995361328125,0,0,0
2017-07-17,412.88995361328125,412.88995361328125,412.88995361328125,412.88995361328125,0,0,0
2017-07-18,412.88995361328125,412.88995361328125,412.88995361328125,412.88995361328125,0,0,0
2017-07-19,412.88995361328125,412.88995361328125,412.88995361328125,412.88995361328125,0,0,0
2017-07-20,423.47686767578125,514.5244140625,423.47686767578125,514.5244140625,1716032,0,0
2017-07-21,592.8676147460938,641.5674438476562,592.8676147460938,641.5674438476562,1610949,0,0
2017-07-24,677.56298828125,800.3712768554688,677.56298828125,800.3712768554688,658595,0,0
2017-07-25,836.3668212890625,999.4054565429688,821.545166015625,910.4752807617188,1599851,0,0
2017-07-26,931.6491088867188,1096.80517578125,832.132080078125,859.6580810546875,1966577,0,0
2017-07-27,859.6580810546875,859.6580810546875,677.56298828125,762.2583618164062,2178631,0,0
2017-07-28,764.3757934570312,846.9537353515625,764.3757934570312,804.6060791015625,1839061,0,0
2017-07-31,817.3103637695312,872.3623657226562,808.8408203125,834.2494506835938,1281297,0,0
2017-08-01,846.9537353515625,893.5361938476562,836.3668212890625,836.3668212890625,603811,0,0
2017-08-02,836.3668212890625,863.892822265625,804.6060791015625,836.3668212890625,894499,0,0
2017-08-03,846.9537353515625,846.9537353515625,817.3103637695312,834.2494506835938,811614,0,0
2017-08-04,838.4842529296875,876.59716796875,838.4842529296875,868.1276245117188,2043086,0,0
2017-08-07,868.1276245117188,868.1276245117188,823.6625366210938,834.2494506835938,1562304,0,0
2017-08-08,804.6060791015625,825.7799072265625,662.7413330078125,777.080078125,596018,0,0
2017-08-09,779.1974487304688,794.0191650390625,755.90625,758.0236206054688,172146,0,0
2017-08-10,758.0236206054688,868.1276245117188,741.0845336914062,846.9537353515625,613256,0,0
2017-08-11,846.9537353515625,876.59716796875,836.3668212890625,842.718994140625,49353,0,0
2017-08-14,842.718994140625,859.6580810546875,791.9017944335938,840.6016235351562,689057,0,0
2017-08-15,840.6016235351562,855.4232788085938,840.6016235351562,846.9537353515625,426705,0,0
2017-08-16,844.8363647460938,851.1885375976562,842.718994140625,842.718994140625,102248,0,0
