Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-06,168.0,168.0,168.0,168.0,15200,0,0
2020-07-07,216.0,226.0,200.0,226.0,89000,0,0
2020-07-08,242.0,282.0,242.0,282.0,666900,0,0
2020-07-09,322.0,352.0,284.0,352.0,6558400,0,0
2020-07-10,400.0,440.0,368.0,440.0,4885900,0,0
2020-07-13,462.0,550.0,462.0,550.0,3736600,0,0
2020-07-14,650.0,685.0,645.0,685.0,1733100,0,0
2020-07-15,850.0,855.0,640.0,640.0,3636400,0,0
2020-07-16,600.0,600.0,600.0,600.0,80000,0,0
2020-07-17,560.0,560.0,560.0,560.0,24300,0,0
2020-07-20,525.0,525.0,525.0,525.0,15000,0,0
2020-07-21,490.0,515.0,490.0,490.0,1539600,0,0
2020-07-22,480.0,480.0,456.0,456.0,174700,0,0
2020-07-23,426.0,520.0,426.0,505.0,3688000,0,0
2020-07-24,515.0,565.0,470.0,470.0,1731700,0,0
2020-07-27,470.0,470.0,438.0,438.0,57200,0,0
2020-07-28,450.0,450.0,408.0,408.0,21400,0,0
2020-07-29,380.0,440.0,380.0,380.0,862900,0,0
2020-07-30,380.0,380.0,354.0,354.0,558700,0,0
2020-08-03,354.0,442.0,330.0,442.0,3636700,0,0
2020-08-04,444.0,462.0,412.0,412.0,1255000,0,0
2020-08-05,412.0,412.0,384.0,384.0,73800,0,0
2020-08-06,358.0,358.0,358.0,358.0,182400,0,0
2020-08-07,340.0,358.0,334.0,334.0,117200,0,0
2020-08-10,330.0,368.0,312.0,320.0,1401500,0,0
2020-08-11,318.0,344.0,312.0,324.0,191200,0,0
2020-08-12,324.0,328.0,304.0,304.0,351100,0,0
2020-08-13,324.0,324.0,290.0,310.0,281700,0,0
2020-08-14,298.0,316.0,290.0,290.0,228100,0,0
2020-08-18,314.0,314.0,270.0,270.0,520200,0,0
2020-08-19,270.0,270.0,254.0,254.0,78500,0,0
2020-08-24,256.0,262.0,238.0,238.0,280400,0,0
2020-08-25,238.0,264.0,222.0,252.0,406300,0,0
2020-08-26,252.0,280.0,252.0,266.0,293000,0,0
2020-08-27,276.0,276.0,256.0,268.0,137800,0,0
2020-08-28,280.0,280.0,260.0,268.0,27900,0,0
2020-08-31,288.0,288.0,250.0,260.0,105400,0,0
2020-09-01,270.0,270.0,260.0,264.0,15200,0,0
2020-09-02,276.0,276.0,260.0,270.0,5000,0,0
2020-09-03,260.0,270.0,252.0,252.0,65200,0,0
2020-09-04,272.0,272.0,236.0,240.0,98100,0,0
2020-09-07,260.0,260.0,230.0,230.0,43300,0,0
2020-09-08,266.0,266.0,214.0,244.0,24400,0,0
2020-09-09,230.0,242.0,228.0,230.0,65700,0,0
2020-09-10,250.0,250.0,214.0,214.0,85500,0,0
2020-09-11,214.0,230.0,200.0,230.0,126800,0,0
2020-09-14,250.0,250.0,216.0,244.0,8600,0,0
2020-09-15,264.0,264.0,228.0,238.0,55700,0,0
2020-09-16,258.0,258.0,222.0,228.0,29200,0,0
2020-09-17,248.0,248.0,214.0,214.0,47100,0,0
2020-09-18,234.0,234.0,200.0,210.0,55500,0,0
2020-09-21,230.0,230.0,196.0,197.0,110000,0,0
2020-09-22,226.0,226.0,197.0,204.0,28700,0,0
2020-09-23,224.0,224.0,191.0,206.0,16100,0,0
2020-09-24,226.0,226.0,194.0,200.0,1200,0,0
2020-09-25,220.0,220.0,187.0,218.0,5900,0,0
2020-09-28,206.0,206.0,204.0,204.0,32600,0,0
2020-09-29,224.0,224.0,191.0,204.0,16700,0,0
2020-09-30,204.0,204.0,198.0,198.0,21800,0,0
2020-10-01,208.0,218.0,190.0,208.0,23600,0,0
2020-10-02,220.0,220.0,196.0,210.0,2500,0,0
2020-10-05,204.0,210.0,200.0,210.0,21800,0,0
2020-10-06,214.0,214.0,202.0,212.0,26000,0,0
2020-10-07,210.0,214.0,204.0,210.0,37000,0,0
2020-10-08,230.0,230.0,208.0,214.0,35400,0,0
2020-10-09,206.0,214.0,204.0,210.0,28800,0,0
2020-10-12,214.0,214.0,198.0,200.0,9400,0,0
2020-10-13,220.0,220.0,199.0,204.0,23400,0,0
2020-10-14,224.0,224.0,197.0,202.0,35600,0,0
2020-10-15,210.0,210.0,200.0,200.0,11500,0,0
2020-10-16,210.0,210.0,197.0,198.0,110000,0,0
2020-10-19,208.0,208.0,197.0,198.0,43500,0,0
2020-10-20,206.0,206.0,185.0,202.0,93100,0,0
2020-10-21,218.0,218.0,191.0,202.0,44700,0,0
2020-10-22,202.0,202.0,198.0,202.0,31500,0,0
2020-10-23,200.0,206.0,198.0,198.0,11900,0,0
2020-10-26,192.0,202.0,192.0,202.0,13500,0,0
2020-10-27,192.0,202.0,191.0,200.0,22100,0,0
2020-11-02,220.0,220.0,195.0,208.0,160100,0,0
