Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-08-31,1311.4293212890625,1311.4293212890625,1092.857805916342,1311.4293212890625,191012,0.0,0
2012-09-03,1634.9151611328127,1634.9151611328127,1634.9151611328127,1634.9151611328125,4828,0.0,0
2012-09-04,2032.7154541015625,2032.7154541015625,2010.8583257733746,2032.7154541015625,43997,0.0,0
2012-09-05,2535.429931640625,2535.429931640625,2535.429931640625,2535.429931640625,28973,0.0,0
2012-09-06,3169.2873535156255,3169.2873535156255,2579.144229049029,3169.287353515625,3690941,0.0,0
2012-09-07,3846.8591308593755,3934.2876433549363,3234.8588562322443,3846.859130859375,3576655,0.0,0
2012-09-10,3846.8591308593755,3846.8591308593755,3846.8591308593755,3846.859130859375,3576655,0.0,0
2012-09-11,4808.57421875,4808.57421875,3890.573448697617,4808.57421875,2810459,0.0,0
2012-09-12,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-09-13,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-09-14,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-09-17,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-09-18,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-09-19,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-09-20,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-09-21,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-09-24,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-09-25,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-09-26,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-09-27,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-09-28,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-10-01,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-10-02,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-10-03,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-10-04,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-10-05,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-10-08,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-10-09,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-10-10,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-10-11,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-10-12,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-10-15,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-10-16,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-10-17,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
2012-10-18,4808.57421875,4808.57421875,4808.57421875,4808.57421875,2810459,0.0,0
