Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-08,180.0,190.0,141.0,155.0,626280600,0,0
2022-07-11,155.0,155.0,145.0,145.0,41628100,0,0
2022-07-12,135.0,143.0,135.0,135.0,63258000,0,0
2022-07-13,127.0,135.0,126.0,126.0,107846400,0,0
2022-07-14,136.0,150.0,118.0,125.0,290579300,0,0
2022-07-15,125.0,137.0,120.0,121.0,85385100,0,0
2022-07-18,121.0,127.0,121.0,121.0,20181200,0,0
2022-07-19,120.0,148.0,113.0,113.0,278948200,0,0
2022-07-20,108.0,119.0,108.0,114.0,81934800,0,0
2022-07-21,115.0,118.0,107.0,107.0,42561300,0,0
2022-07-22,100.0,108.0,100.0,100.0,49939100,0,0
2022-07-25,105.0,108.0,100.0,104.0,50568000,0,0
2022-07-26,106.0,108.0,103.0,104.0,29175100,0,0
2022-07-27,106.0,133.0,103.0,125.0,114087500,0,0
2022-07-28,125.0,128.0,117.0,117.0,115373400,0,0
2022-07-29,113.0,133.0,113.0,116.0,199943500,0,0
2022-08-01,116.0,123.0,114.0,117.0,64298400,0,0
2022-08-02,117.0,122.0,115.0,118.0,74669000,0,0
2022-08-03,120.0,120.0,116.0,118.0,14631300,0,0
2022-08-04,118.0,121.0,118.0,119.0,45018100,0,0
2022-08-05,120.0,124.0,118.0,123.0,27720100,0,0
2022-08-08,123.0,128.0,120.0,124.0,74012000,0,0
2022-08-09,124.0,126.0,121.0,126.0,36557100,0,0
2022-08-10,126.0,127.0,123.0,126.0,14838700,0,0
2022-08-11,126.0,129.0,123.0,126.0,20049500,0,0
2022-08-12,126.0,127.0,121.0,122.0,34026500,0,0
2022-08-15,122.0,123.0,116.0,117.0,11591200,0,0
2022-08-16,117.0,127.0,116.0,121.0,46301800,0,0
2022-08-18,123.0,125.0,118.0,119.0,20867700,0,0
2022-08-19,118.0,124.0,111.0,115.0,42394300,0,0
2022-08-22,116.0,117.0,113.0,113.0,4667900,0,0
2022-08-23,113.0,122.0,113.0,118.0,68205400,0,0
2022-08-24,119.0,123.0,118.0,122.0,64167700,0,0
2022-08-25,123.0,123.0,119.0,122.0,37563300,0,0
2022-08-26,122.0,123.0,118.0,118.0,43603400,0,0
2022-08-29,118.0,119.0,115.0,117.0,6643900,0,0
2022-08-30,116.0,119.0,111.0,113.0,37877100,0,0
2022-08-31,114.0,118.0,112.0,114.0,21584300,0,0
2022-09-01,111.0,114.0,110.0,111.0,40882200,0,0
2022-09-02,111.0,113.0,104.0,104.0,40733900,0,0
2022-09-05,105.0,114.0,104.0,111.0,62513000,0,0
2022-09-06,113.0,118.0,108.0,108.0,27968900,0,0
2022-09-07,108.0,108.0,105.0,106.0,34035100,0,0
2022-09-08,107.0,109.0,105.0,106.0,9843200,0,0
2022-09-09,107.0,111.0,106.0,109.0,28322800,0,0
2022-09-12,109.0,109.0,107.0,107.0,4427100,0,0
2022-09-13,107.0,110.0,106.0,106.0,19768200,0,0
2022-09-14,106.0,107.0,105.0,106.0,5009800,0,0
2022-09-15,106.0,109.0,105.0,108.0,20313000,0,0
2022-09-16,108.0,109.0,105.0,106.0,8215200,0,0
2022-09-19,106.0,106.0,103.0,103.0,24258700,0,0
2022-09-20,103.0,105.0,103.0,105.0,4755900,0,0
2022-09-21,105.0,107.0,103.0,105.0,18991000,0,0
2022-09-22,104.0,105.0,101.0,103.0,4668200,0,0
2022-09-23,103.0,105.0,102.0,103.0,19108500,0,0
2022-09-26,102.0,104.0,100.0,101.0,5451700,0,0
2022-09-27,101.0,106.0,100.0,104.0,21387300,0,0
2022-09-28,105.0,106.0,102.0,103.0,5433000,0,0
2022-09-29,103.0,105.0,102.0,102.0,18955700,0,0
2022-09-30,102.0,104.0,102.0,103.0,4176100,0,0
2022-10-03,103.0,106.0,102.0,102.0,19696600,0,0
2022-10-04,103.0,104.0,101.0,102.0,4729700,0,0
2022-10-05,97.0,103.0,97.0,102.0,26704600,0,0
2022-10-06,103.0,103.0,101.0,102.0,2925700,0,0
2022-10-07,102.0,104.0,98.0,98.0,22028100,0,0
