Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,123.0,123.0,123.0,123.0,2400,0,0
2020-09-16,135.0,135.0,135.0,135.0,83600,0,0
2020-09-17,148.0,148.0,148.0,148.0,761000,0,0
2020-09-18,152.0,162.0,151.0,162.0,17125200,0,0
2020-09-21,174.0,178.0,166.0,170.0,6823900,0,0
2020-09-22,170.0,170.0,167.0,167.0,5401600,0,0
2020-09-23,168.0,183.0,168.0,183.0,22211300,0,0
2020-09-24,183.0,183.0,178.0,180.0,4496700,0,0
2020-09-25,181.0,190.0,181.0,189.0,15441000,0,0
2020-09-28,190.0,195.0,187.0,193.0,14581500,0,0
2020-09-29,193.0,212.0,192.0,212.0,19865100,0,0
2020-09-30,214.0,232.0,200.0,232.0,31483000,0,0
2020-10-01,234.0,246.0,214.0,236.0,18630500,0,0
2020-10-02,236.0,244.0,222.0,234.0,11579800,0,0
2020-10-05,234.0,244.0,228.0,240.0,6645100,0,0
2020-10-06,240.0,264.0,240.0,264.0,11311000,0,0
2020-10-07,264.0,266.0,256.0,266.0,11082600,0,0
2020-10-08,266.0,266.0,254.0,258.0,8965000,0,0
2020-10-09,256.0,264.0,250.0,250.0,10612000,0,0
2020-10-12,250.0,250.0,238.0,240.0,8250700,0,0
2020-10-13,240.0,246.0,234.0,246.0,8111600,0,0
2020-10-14,246.0,266.0,244.0,266.0,9709300,0,0
2020-10-15,266.0,280.0,256.0,280.0,19903900,0,0
2020-10-16,280.0,288.0,274.0,284.0,11608000,0,0
2020-10-19,284.0,290.0,278.0,286.0,7127700,0,0
2020-10-20,284.0,290.0,278.0,280.0,7862100,0,0
2020-10-21,280.0,286.0,276.0,286.0,8300100,0,0
2020-10-22,286.0,288.0,258.0,278.0,10426800,0,0
2020-10-23,278.0,286.0,276.0,280.0,5002900,0,0
2020-10-26,280.0,284.0,280.0,284.0,7559900,0,0
2020-10-27,276.0,276.0,264.0,264.0,7776500,0,0
2020-11-02,264.0,266.0,240.0,244.0,9116600,0,0
2020-11-03,244.0,252.0,240.0,242.0,7105300,0,0
2020-11-04,242.0,250.0,218.0,224.0,12385600,0,0
2020-11-05,224.0,228.0,202.0,214.0,11834300,0,0
2020-11-06,214.0,214.0,193.0,193.0,6852200,0,0
2020-11-09,191.0,191.0,174.0,174.0,7001400,0,0
2020-11-10,170.0,181.0,168.0,172.0,8922100,0,0
2020-11-11,172.0,172.0,155.0,155.0,3708400,0,0
2020-11-12,155.0,155.0,140.0,140.0,6101800,0,0
2020-11-13,140.0,143.0,134.0,141.0,4937600,0,0
2020-11-16,141.0,142.0,132.0,133.0,5688600,0,0
2020-11-17,133.0,133.0,124.0,125.0,6391900,0,0
2020-11-18,125.0,125.0,118.0,120.0,8402600,0,0
2020-11-19,120.0,125.0,114.0,114.0,16016400,0,0
2020-11-20,114.0,116.0,110.0,115.0,9002500,0,0
2020-11-23,115.0,115.0,110.0,110.0,9310400,0,0
2020-11-24,110.0,121.0,110.0,121.0,23646600,0,0
2020-11-25,121.0,133.0,121.0,133.0,20030900,0,0
2020-11-26,135.0,145.0,132.0,138.0,19466400,0,0
2020-11-27,138.0,143.0,134.0,135.0,16225100,0,0
2020-11-30,135.0,135.0,126.0,127.0,16559300,0,0
2020-12-01,127.0,132.0,125.0,130.0,20215000,0,0
2020-12-02,130.0,132.0,123.0,130.0,22050700,0,0
2020-12-03,130.0,130.0,123.0,125.0,19196900,0,0
2020-12-04,126.0,126.0,123.0,126.0,13228100,0,0
2020-12-07,126.0,129.0,125.0,127.0,17330200,0,0
2020-12-08,127.0,127.0,121.0,125.0,14602500,0,0
2020-12-10,124.0,125.0,117.0,120.0,17959700,0,0
2020-12-11,120.0,121.0,116.0,117.0,18002100,0,0
2020-12-14,117.0,117.0,110.0,117.0,1315300,0,0
2020-12-15,117.0,117.0,114.0,116.0,453700,0,0
2020-12-16,116.0,116.0,114.0,115.0,195800,0,0
2020-12-17,115.0,115.0,110.0,111.0,619500,0,0
2020-12-18,111.0,115.0,108.0,108.0,509900,0,0
2020-12-21,110.0,110.0,105.0,110.0,224100,0,0
2020-12-22,110.0,110.0,101.0,108.0,985100,0,0
2020-12-23,108.0,109.0,105.0,107.0,1929500,0,0
2020-12-28,110.0,110.0,97.0,109.0,1266800,0,0
2020-12-29,109.0,109.0,103.0,107.0,491200,0,0
2020-12-30,107.0,107.0,100.0,100.0,766400,0,0
2021-01-04,100.0,103.0,95.0,103.0,42500,0,0
2021-01-05,103.0,112.0,100.0,112.0,203900,0,0
2021-01-06,112.0,112.0,105.0,107.0,77500,0,0
2021-01-07,107.0,107.0,97.0,107.0,117500,0,0
2021-01-08,100.0,105.0,98.0,103.0,250700,0,0
2021-01-11,103.0,106.0,101.0,106.0,49100,0,0
2021-01-12,107.0,108.0,98.0,104.0,222200,0,0
2021-01-13,98.0,100.0,98.0,100.0,139200,0,0
2021-01-14,100.0,100.0,93.0,98.0,301000,0,0
2021-01-15,98.0,98.0,96.0,96.0,22700,0,0
2021-01-18,95.0,95.0,87.0,90.0,196200,0,0
2021-01-19,91.0,99.0,90.0,99.0,692200,0,0
2021-01-20,99.0,100.0,90.0,100.0,315800,0,0
2021-01-21,104.0,104.0,94.0,100.0,65600,0,0
2021-01-22,100.0,100.0,98.0,99.0,198500,0,0
2021-01-25,98.0,98.0,94.0,98.0,3108600,0,0
2021-01-26,98.0,99.0,90.0,94.0,4534700,0,0
