Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-08,148.0,148.0,148.0,148.0,19000,0,0
2021-06-09,162.0,162.0,162.0,162.0,35500,0,0
2021-06-10,177.0,178.0,177.0,178.0,4019500,0,0
2021-06-11,192.0,195.0,188.0,195.0,2139600,0,0
2021-06-14,206.0,214.0,176.0,190.0,3758900,0,0
2021-06-15,190.0,190.0,171.0,171.0,565900,0,0
2021-06-16,172.0,172.0,154.0,155.0,294600,0,0
2021-06-17,155.0,170.0,154.0,170.0,393800,0,0
2021-06-18,180.0,186.0,167.0,176.0,356500,0,0
2021-06-21,180.0,180.0,159.0,162.0,245900,0,0
2021-06-22,162.0,162.0,146.0,151.0,248400,0,0
2021-06-23,151.0,165.0,150.0,158.0,234100,0,0
2021-06-24,158.0,164.0,151.0,157.0,113600,0,0
2021-06-25,156.0,160.0,148.0,160.0,394500,0,0
2021-06-28,160.0,163.0,144.0,147.0,188700,0,0
2021-06-29,144.0,144.0,134.0,136.0,208200,0,0
2021-06-30,136.0,138.0,123.0,124.0,265700,0,0
2021-07-01,124.0,124.0,112.0,121.0,124000,0,0
2021-07-02,114.0,121.0,110.0,114.0,74300,0,0
2021-07-05,114.0,114.0,104.0,106.0,157500,0,0
2021-07-06,106.0,116.0,101.0,105.0,164500,0,0
2021-07-07,105.0,114.0,98.0,106.0,155500,0,0
2021-07-08,106.0,113.0,101.0,111.0,77100,0,0
2021-07-09,111.0,112.0,101.0,110.0,133500,0,0
2021-07-12,115.0,121.0,110.0,117.0,134600,0,0
2021-07-13,118.0,123.0,118.0,118.0,118500,0,0
2021-07-14,118.0,120.0,108.0,114.0,49300,0,0
2021-07-15,110.0,116.0,103.0,111.0,35300,0,0
2021-07-16,111.0,112.0,103.0,108.0,62800,0,0
2021-07-19,108.0,108.0,101.0,105.0,90200,0,0
2021-07-21,103.0,104.0,100.0,104.0,81900,0,0
2021-07-22,104.0,104.0,100.0,102.0,396200,0,0
2021-07-23,102.0,102.0,100.0,102.0,186200,0,0
2021-07-26,100.0,112.0,100.0,108.0,500700,0,0
2021-07-27,108.0,108.0,103.0,105.0,44000,0,0
2021-07-28,105.0,105.0,102.0,105.0,32800,0,0
2021-07-29,105.0,107.0,102.0,105.0,53000,0,0
2021-07-30,103.0,105.0,102.0,104.0,3400,0,0
2021-08-02,103.0,103.0,103.0,103.0,800,0,0
2021-08-03,102.0,102.0,99.0,100.0,112200,0,0
2021-08-04,100.0,101.0,95.0,101.0,87000,0,0
2021-08-05,109.0,109.0,95.0,100.0,123000,0,0
2021-08-06,101.0,101.0,96.0,98.0,110600,0,0
2021-08-09,98.0,99.0,94.0,95.0,91600,0,0
2021-08-10,93.0,99.0,93.0,99.0,13200,0,0
2021-08-12,99.0,100.0,95.0,98.0,123900,0,0
2021-08-13,96.0,107.0,96.0,103.0,93800,0,0
2021-08-16,104.0,104.0,94.0,99.0,137600,0,0
2021-08-18,95.0,98.0,93.0,95.0,35900,0,0
2021-08-19,98.0,98.0,93.0,96.0,112300,0,0
2021-08-20,95.0,95.0,93.0,95.0,9900,0,0
2021-08-23,94.0,95.0,93.0,93.0,33900,0,0
2021-08-24,93.0,95.0,93.0,94.0,2300,0,0
2021-08-25,95.0,103.0,95.0,103.0,347300,0,0
2021-08-26,103.0,113.0,103.0,113.0,543900,0,0
2021-08-27,115.0,124.0,115.0,124.0,190400,0,0
2021-08-30,136.0,136.0,136.0,136.0,42500,0,0
2021-08-31,149.0,149.0,148.0,149.0,434200,0,0
2021-09-01,160.0,163.0,160.0,163.0,223900,0,0
2021-09-02,179.0,179.0,179.0,179.0,165200,0,0
2021-09-03,196.0,196.0,195.0,196.0,512600,0,0
2021-09-06,214.0,214.0,177.0,177.0,608700,0,0
2021-09-07,167.0,167.0,160.0,160.0,112600,0,0
2021-09-08,144.0,144.0,144.0,144.0,21000,0,0
2021-09-09,130.0,130.0,130.0,130.0,21700,0,0
2021-09-10,117.0,143.0,117.0,125.0,1274600,0,0
2021-09-13,136.0,137.0,135.0,137.0,179400,0,0
2021-09-14,150.0,150.0,150.0,150.0,78100,0,0
2021-09-15,165.0,165.0,165.0,165.0,147600,0,0
2021-09-16,179.0,181.0,179.0,181.0,310900,0,0
2021-09-17,190.0,199.0,163.0,199.0,2984300,0,0
2021-09-20,218.0,218.0,199.0,218.0,1017400,0,0
2021-09-21,232.0,238.0,232.0,238.0,1006300,0,0
2021-09-22,240.0,260.0,216.0,220.0,2928200,0,0
2021-09-23,216.0,226.0,198.0,212.0,1147600,0,0
2021-09-24,212.0,230.0,198.0,228.0,686200,0,0
2021-09-27,230.0,246.0,216.0,222.0,663800,0,0
2021-09-28,222.0,226.0,210.0,210.0,425200,0,0
2021-09-29,210.0,216.0,199.0,208.0,88000,0,0
2021-09-30,208.0,226.0,199.0,220.0,631400,0,0
2021-10-01,224.0,240.0,206.0,206.0,506100,0,0
2021-10-04,206.0,220.0,200.0,200.0,274700,0,0
2021-10-05,200.0,208.0,181.0,182.0,278500,0,0
2021-10-06,182.0,198.0,182.0,196.0,90600,0,0
2021-10-07,196.0,196.0,181.0,181.0,23200,0,0
2021-10-08,186.0,199.0,165.0,199.0,302100,0,0
2021-10-11,218.0,218.0,206.0,218.0,379300,0,0
2021-10-12,224.0,238.0,224.0,238.0,285600,0,0
2021-10-13,260.0,260.0,260.0,260.0,223400,0,0
2021-10-14,282.0,286.0,234.0,234.0,2688200,0,0
2021-10-15,224.0,234.0,212.0,214.0,1047700,0,0
2021-10-18,214.0,230.0,199.0,214.0,442000,0,0
2021-10-19,202.0,228.0,202.0,218.0,111200,0,0
2021-10-21,218.0,218.0,208.0,210.0,124800,0,0
2021-10-22,200.0,218.0,198.0,198.0,293900,0,0
2021-10-25,198.0,216.0,198.0,216.0,139300,0,0
2021-10-26,236.0,236.0,216.0,228.0,521400,0,0
2021-10-27,228.0,228.0,210.0,218.0,234000,0,0
2021-10-28,200.0,214.0,198.0,204.0,151800,0,0
2021-10-29,214.0,222.0,202.0,208.0,103700,0,0
2021-11-01,200.0,224.0,200.0,212.0,102100,0,0
2021-11-02,212.0,212.0,208.0,210.0,30900,0,0
2021-11-03,202.0,210.0,202.0,210.0,103800,0,0
2021-11-04,208.0,208.0,200.0,200.0,81800,0,0
2021-11-05,208.0,210.0,200.0,208.0,43700,0,0
2021-11-08,208.0,208.0,200.0,206.0,42700,0,0
2021-11-09,202.0,206.0,200.0,206.0,32300,0,0
2021-11-10,210.0,214.0,202.0,202.0,18800,0,0
2021-11-11,210.0,210.0,204.0,204.0,25000,0,0
2021-11-12,204.0,210.0,204.0,208.0,78100,0,0
2021-11-15,208.0,210.0,200.0,204.0,133800,0,0
2021-11-16,202.0,208.0,202.0,206.0,14200,0,0
2021-11-17,206.0,206.0,200.0,206.0,40400,0,0
2021-11-18,206.0,216.0,200.0,210.0,64600,0,0
2021-11-19,216.0,216.0,202.0,208.0,38500,0,0
2021-11-22,208.0,208.0,202.0,206.0,33800,0,0
2021-11-23,208.0,208.0,198.0,200.0,48300,0,0
2021-11-24,200.0,216.0,198.0,208.0,170200,0,0
2021-11-25,208.0,208.0,204.0,204.0,13000,0,0
2021-11-26,202.0,208.0,202.0,202.0,67700,0,0
2021-11-29,202.0,208.0,198.0,206.0,31800,0,0
2021-11-30,204.0,208.0,198.0,206.0,51000,0,0
2021-12-01,206.0,206.0,206.0,206.0,5400,0,0
2021-12-02,206.0,226.0,206.0,224.0,523500,0,0
2021-12-03,222.0,246.0,212.0,246.0,1123900,0,0
2021-12-06,270.0,270.0,250.0,270.0,874700,0,0
2021-12-07,282.0,296.0,250.0,264.0,2080700,0,0
2021-12-08,264.0,264.0,238.0,238.0,972100,0,0
2021-12-09,238.0,260.0,224.0,242.0,311000,0,0
2021-12-10,242.0,262.0,242.0,260.0,676500,0,0
2021-12-13,262.0,280.0,246.0,258.0,663700,0,0
2021-12-14,258.0,280.0,236.0,256.0,563100,0,0
2021-12-15,256.0,268.0,238.0,244.0,396600,0,0
2021-12-16,244.0,246.0,220.0,220.0,599200,0,0
2021-12-17,220.0,230.0,204.0,210.0,316500,0,0
2021-12-20,210.0,222.0,210.0,220.0,144600,0,0
2021-12-21,220.0,230.0,220.0,220.0,214600,0,0
2021-12-22,220.0,230.0,214.0,220.0,77400,0,0
2021-12-23,214.0,216.0,198.0,210.0,258100,0,0
2021-12-24,210.0,216.0,202.0,204.0,128900,0,0
2021-12-27,200.0,224.0,200.0,214.0,424200,0,0
2021-12-28,234.0,234.0,212.0,220.0,92000,0,0
2021-12-29,220.0,220.0,200.0,204.0,105300,0,0
2021-12-30,206.0,208.0,202.0,202.0,74700,0,0
2022-01-03,202.0,218.0,202.0,208.0,102200,0,0
2022-01-04,220.0,224.0,206.0,210.0,184800,0,0
2022-01-05,210.0,220.0,206.0,216.0,79500,0,0
2022-01-06,216.0,218.0,208.0,208.0,54400,0,0
2022-01-07,204.0,218.0,204.0,208.0,79600,0,0
2022-01-10,208.0,208.0,204.0,206.0,114500,0,0
2022-01-11,208.0,208.0,198.0,204.0,53600,0,0
2022-01-12,196.0,198.0,192.0,197.0,119100,0,0
2022-01-13,193.0,206.0,190.0,196.0,34700,0,0
2022-01-14,196.0,196.0,192.0,194.0,3400,0,0
