Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-16,140.16859634784092,212.4848785400391,140.16859634784092,212.48487854003906,51087700,0.0,0
2016-06-17,219.62722654600398,264.26690673828125,219.62722654600398,264.26690673828125,37824900,0.0,0
2016-06-20,274.9804172825169,330.3336181640625,267.8380687816723,330.3336181640625,39465100,0.0,0
2016-06-21,355.3318518436316,412.47064208984375,355.3318518436316,412.47064208984375,8028200,0.0,0
2016-06-22,455.3247388756793,513.3563232421875,442.82562839673915,513.3563232421875,4637900,0.0,0
2016-06-23,513.3563232421875,513.3563232421875,513.3563232421875,513.3563232421875,0,0.0,0
2016-06-24,513.3563047034719,580.3158227082725,464.252658166618,477.6445617675781,30979400,0.0,0
2016-06-27,495.500474352065,495.500474352065,430.3265380859375,430.3265380859375,4958200,0.0,0
2016-06-28,428.54097123579544,428.54097123579544,387.472461492365,392.8292236328125,5928100,0.0,0
2016-06-29,389.25803375244146,389.25803375244146,353.54628753662115,357.1174621582031,2459000,0.0,0
2016-06-30,357.1174349103655,410.68505014692033,344.6183246885027,399.9715270996094,21866900,0.0,0
2016-07-01,401.75713675362726,408.89948585146954,367.8309785388765,374.97332763671875,6599400,0.0,0
2016-07-11,374.97331572741996,378.5444901629192,344.61833302567646,366.0453796386719,5038600,0.0,0
2016-07-12,360.6886367797852,373.1877479553223,357.1174621582032,357.1174621582031,4630300,0.0,0
2016-07-13,346.40386962890625,358.9029783268565,346.40386962890625,346.40386962890625,3084800,0.0,0
2016-07-14,337.47598639954913,348.1895097773126,333.9048119402946,335.6903991699219,4267600,0.0,0
2016-07-15,335.6903832477072,339.2615575375764,324.9768603780995,328.54803466796875,3155300,0.0,0
2016-07-18,328.5480294954979,328.5480294954979,312.47774544408765,316.0489196777344,3421600,0.0,0
2016-07-19,316.04897287038455,319.6201477050781,307.12103578365054,319.6201477050781,4271100,0.0,0
2016-07-20,303.5498284233941,321.40570068359375,303.5498284233941,321.40570068359375,2507000,0.0,0
2016-07-21,317.83451893565416,326.762454860813,316.04893175062244,324.97686767578125,2984200,0.0,0
2016-07-22,326.762459406777,360.6886163943659,324.9768721969039,337.4759826660156,8864100,0.0,0
2016-07-25,339.2615537901182,342.83272804054053,328.5480310388513,330.3336181640625,3217200,0.0,0
2016-07-26,330.333644566911,332.11923183484026,312.47777188761853,317.83453369140625,3417500,0.0,0
2016-07-27,317.8345262315538,321.40570068359375,310.6921773274739,321.40570068359375,3626200,0.0,0
2016-07-28,321.4057196945441,326.7624816894531,317.8345450312714,326.7624816894531,3435900,0.0,0
2016-07-29,326.76248944530175,330.3336641933378,323.1913146972656,323.1913146972656,3031000,0.0,0
2016-08-01,323.1913070261804,326.7624816894531,316.04895769963497,326.7624816894531,4131900,0.0,0
2016-08-02,324.97690995711855,328.5480847918122,319.6201477050781,319.6201477050781,4367500,0.0,0
2016-08-03,319.6200939113811,321.40568102820447,314.263332560911,316.0489196777344,3478400,0.0,0
2016-08-04,316.0489196777344,319.6200939113811,310.6921583272643,316.0489196777344,3506200,0.0,0
2016-08-05,316.04895401000977,319.6201286315918,314.26336669921875,314.26336669921875,3449200,0.0,0
2016-08-08,314.263332560911,317.83450679455774,314.263332560911,316.0489196777344,3261000,0.0,0
2016-08-09,317.8345141601563,321.40568847656255,312.4777526855469,312.4777526855469,3689100,0.0,0
2016-08-10,314.26336669921875,314.26336669921875,296.4074935913086,299.9786682128906,3842500,0.0,0
2016-08-11,301.7642047304095,303.54979174064863,294.6218566894531,294.6218566894531,3444400,0.0,0
2016-08-12,294.62192959255646,296.4075170446325,287.47957978425205,289.2651672363281,3627600,0.0,0
2016-08-15,287.47956090003436,291.0507355696,282.1227988956859,283.90838623046875,3620600,0.0,0
2016-08-16,282.12279510498047,287.4795570373535,282.12279510498047,285.6939697265625,2598300,0.0,0
2016-08-18,287.4795570373535,287.4795570373535,283.9083824157715,285.6939697265625,2745800,0.0,0
2016-08-19,285.6939697265625,287.4795570373535,283.9083824157715,285.6939697265625,3988200,0.0,0
2016-08-22,285.6939697265625,287.4795570373535,282.12279510498047,285.6939697265625,3174500,0.0,0
2016-08-23,285.6939625459559,307.1210097369026,285.6939625459559,303.5498352050781,4416400,0.0,0
2016-08-24,303.5498352050781,312.47777153463926,303.5498352050781,303.5498352050781,5064100,0.0,0
2016-08-25,303.5498352050781,307.1210097369026,301.7642479391659,303.5498352050781,3692400,0.0,0
2016-08-26,301.7642479391659,307.1210097369026,301.7642479391659,303.5498352050781,3259500,0.0,0
2016-08-29,303.5498352050781,305.33542247099035,299.97866067325367,303.5498352050781,2787200,0.0,0
2016-08-30,303.54984283447266,305.3354301452637,298.1930809020996,299.9786682128906,5716000,0.0,0
2016-08-31,299.97866067325367,305.33542247099035,299.97866067325367,303.5498352050781,4645500,0.0,0
2016-09-01,303.5498082990477,305.33539540668914,299.97863408376475,301.76422119140625,2817800,0.0,0
2016-09-02,301.7642479391659,305.33542247099035,299.97866067325367,303.5498352050781,3160100,0.0,0
2016-09-05,305.3354301452637,305.3354301452637,298.1930809020996,299.9786682128906,3645900,0.0,0
2016-09-06,299.97863408376475,301.76422119140625,299.97863408376475,301.76422119140625,3338800,0.0,0
2016-09-07,301.7642479391659,303.5498352050781,298.19307340734144,303.5498352050781,3245900,0.0,0
2016-09-08,301.7642479391659,303.5498352050781,299.97866067325367,303.5498352050781,5328200,0.0,0
2016-09-09,303.5498352050781,307.1210097369026,301.7642479391659,303.5498352050781,4191300,0.0,0
2016-09-13,303.5498082990477,303.5498082990477,299.97863408376475,301.76422119140625,4464500,0.0,0
2016-09-14,301.76425552368164,303.54984283447266,298.1930809020996,299.9786682128906,3595600,0.0,0
2016-09-15,299.97866067325367,303.5498352050781,299.97866067325367,303.5498352050781,4758800,0.0,0
2016-09-16,303.54985408011197,310.6922035878793,303.54985408011197,308.9066162109375,4627300,0.0,0
2016-09-19,308.9066162109375,308.9066162109375,307.12102883399564,308.9066162109375,3604600,0.0,0
2016-09-20,308.9065931889049,308.9065931889049,303.5498314573054,305.3354187011719,5704500,0.0,0
2016-09-21,305.33544145705383,310.6922035878793,303.54985408011197,308.9066162109375,5364700,0.0,0
2016-09-22,308.90661235239315,312.4777870616694,308.90661235239315,310.69219970703125,3798700,0.0,0
2016-09-23,316.0489196777344,319.6200939113811,310.6921583272643,316.0489196777344,5132500,0.0,0
2016-09-26,316.04894642347705,321.40570822726477,316.04894642347705,317.83453369140625,4030300,0.0,0
2016-09-27,317.83456028773134,323.19132253977176,314.26338545303776,319.6201477050781,7201100,0.0,0
2016-09-28,319.62013994922955,330.3336641933378,319.62013994922955,323.1913146972656,8189000,0.0,0
2016-09-29,323.1912879096137,326.76246236165366,319.6201134575738,321.40570068359375,6669800,0.0,0
2016-09-30,321.40568102820447,323.1912681450278,314.263332560911,316.0489196777344,7072000,0.0,0
2016-10-03,316.0489196777344,321.40568102820447,314.263332560911,316.0489196777344,3847500,0.0,0
