Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-13,550.6538696289062,550.6538696289062,550.6538696289062,550.6538696289062,31400,0.0,0
2018-12-14,684.5966796875,684.5966796875,674.6749886775362,684.5966796875,31184500,0.0,0
2018-12-17,694.5183941265484,694.5183941265484,535.7713326119087,550.6538696289062,17873500,0.0,0
2018-12-18,545.6930222284226,560.5755591982887,496.0845656622024,520.8887939453125,2725200,0.0,0
2018-12-19,515.9279477017596,520.8887933527382,501.0454107488243,510.96710205078125,879100,0.0,0
2018-12-20,510.96710175158927,530.810484343884,501.0454104554419,506.0062561035156,1110300,0.0,0
2018-12-21,506.00625639980274,520.8887933527382,494.10022683745444,510.96710205078125,1472400,0.0,0
2018-12-24,510.9671020507812,510.9671020507812,510.9671020507812,510.96710205078125,0,0.0,0
2018-12-25,510.9671020507812,510.9671020507812,510.9671020507812,510.96710205078125,0,0.0,0
2018-12-26,510.967100493762,510.967100493762,484.17853406010846,486.1628723144531,712200,0.0,0
2018-12-27,486.1628667992282,501.04540353798006,484.1785285673946,494.1002197265625,1757700,0.0,0
2018-12-28,496.0845648073682,510.96710175158927,496.0845648073682,506.0062561035156,1082100,0.0,0
2018-12-31,506.0062561035156,506.0062561035156,506.0062561035156,506.0062561035156,0,0.0,0
2019-01-01,506.0062561035156,506.0062561035156,506.0062561035156,506.0062561035156,0,0.0,0
2019-01-02,494.10022683745444,525.8496390037166,494.10022683745444,510.96710205078125,1198100,0.0,0
2019-01-03,510.9671026320685,520.8887939453125,501.0454113188244,520.8887939453125,1006200,0.0,0
2019-01-04,520.8887933527382,520.8887933527382,506.00625639980274,510.96710205078125,1254100,0.0,0
2019-01-07,510.9671325683594,560.5755920410156,494.1002563476562,535.7713623046875,4380600,0.0,0
2019-01-08,535.7713320670872,555.6147147362386,515.9279493979358,540.732177734375,1933000,0.0,0
2019-01-09,540.7322082519531,540.7322082519531,520.8888244628906,525.8496704101562,904100,0.0,0
2019-01-10,525.8496401777892,555.6147141501168,520.8887945157345,530.8104858398438,2520600,0.0,0
2019-01-11,530.8104858398438,535.7713315018984,515.9279488536799,530.8104858398438,637200,0.0,0
2019-01-14,530.810484343884,530.810484343884,506.0062561035156,506.0062561035156,707800,0.0,0
2019-01-15,501.0454406738281,520.8888244628906,501.0454406738281,515.927978515625,826500,0.0,0
2019-01-16,515.927947399663,525.8496386958103,506.0062561035156,506.0062561035156,304500,0.0,0
2019-01-17,506.00625639980274,515.9279477017596,501.0454107488243,510.96710205078125,441800,0.0,0
2019-01-18,510.9671020507812,510.9671020507812,501.0454107488243,510.96710205078125,212100,0.0,0
2019-01-21,510.9671014464728,510.9671014464728,496.08456451113864,501.04541015625,389000,0.0,0
2019-01-22,506.006255493164,506.006255493164,492.1158876953125,496.0845642089844,431400,0.0,0
2019-01-23,496.08457619362036,496.08457619362036,488.14722297452244,490.1315612792969,575800,0.0,0
2019-01-24,490.13154882314257,494.100225331832,478.22551929707436,486.1628723144531,909400,0.0,0
2019-01-25,486.16286606085106,486.16286606085106,474.25683668793226,484.17852783203125,493700,0.0,0
2019-01-28,484.17853466796873,510.96710113525387,480.20985815429685,496.0845642089844,2666400,0.0,0
2019-01-29,496.0845642089844,506.006255493164,486.1628729248047,496.0845642089844,951300,0.0,0
2019-01-30,501.04542824529835,501.04542824529835,492.1159057617188,492.11590576171875,445700,0.0,0
2019-01-31,492.1158814947289,496.0845579583961,488.1472050310618,494.1002197265625,358300,0.0,0
2019-02-01,494.10023788884587,494.10023788884587,480.2098697554245,490.1315612792969,372300,0.0,0
2019-02-04,490.13156743203444,494.10024409140317,484.1785524429814,492.11590576171875,542100,0.0,0
2019-02-05,492.1159057617188,492.1159057617188,492.1159057617188,492.11590576171875,0,0.0,0
2019-02-06,492.1158870774873,492.1158870774873,482.19419580576374,486.1628723144531,188000,0.0,0
2019-02-07,484.1785459912513,486.1628842944941,476.24119277828,480.2098693847656,173800,0.0,0
2019-02-08,478.2255186716716,486.16287167867023,476.2411804199219,476.2411804199219,521600,0.0,0
2019-02-11,476.2411866247407,484.178539735153,468.30383351432835,478.22552490234375,397500,0.0,0
2019-02-12,478.2255372098444,488.1472288532022,472.27252222382975,482.1942138671875,991400,0.0,0
2019-02-13,480.2098569234212,482.1941951751709,466.3194891611735,476.2411804199219,420700,0.0,0
2019-02-14,476.2411986278886,476.2411986278886,466.3195069898076,472.27252197265625,567500,0.0,0
2019-02-15,472.27251579188095,476.24119239517404,458.38214768035505,470.2881774902344,439600,0.0,0
2019-02-18,468.3038387956291,468.3038387956291,460.3664855957032,460.3664855957031,180000,0.0,0
2019-02-19,458.3821361541748,484.1785334269206,458.3821361541748,476.2411804199219,2797700,0.0,0
2019-02-20,476.2411866247407,480.20986317994686,472.2725100695345,478.22552490234375,744900,0.0,0
2019-02-21,478.2255372098444,482.1942138671875,472.27252222382975,482.1942138671875,527100,0.0,0
2019-02-22,482.19421411329705,492.1159057617188,480.2098757836127,492.11590576171875,1186100,0.0,0
2019-02-25,492.1158882889093,510.96710175158927,490.13155002967983,506.0062561035156,1653000,0.0,0
2019-02-26,506.0062561035156,510.96710175158927,501.0454104554419,506.0062561035156,253600,0.0,0
2019-02-27,496.08456451113864,506.00625580136136,496.08456451113864,501.04541015625,233700,0.0,0
2019-02-28,496.0845824210875,496.0845824210875,484.1785524429814,492.11590576171875,230300,0.0,0
2019-03-01,492.1159057617188,496.0845824210875,492.1159057617188,492.11590576171875,308100,0.0,0
2019-03-04,488.1472105687979,490.13154882314257,484.17853406010846,486.1628723144531,57000,0.0,0
2019-03-05,484.178564453125,550.6539001464844,484.178564453125,515.927978515625,5327800,0.0,0
2019-03-06,520.8888244628906,540.7322082519531,510.9671325683594,525.8496704101562,2002600,0.0,0
2019-03-07,525.8496704101562,525.8496704101562,525.8496704101562,525.8496704101562,0,0.0,0
2019-03-08,525.8496704101562,525.8496704101562,501.0454406738281,515.927978515625,242700,0.0,0
2019-03-11,515.9279482886905,550.6538678850446,506.00625697544643,520.8887939453125,1311000,0.0,0
2019-03-12,525.8496704101562,525.8496704101562,506.00628662109375,515.927978515625,190300,0.0,0
2019-03-13,510.9671020507812,515.9279477017596,496.0845650978458,510.96710205078125,218700,0.0,0
2019-03-14,510.96710113525387,510.96710113525387,494.10022595214843,496.0845642089844,68200,0.0,0
2019-03-15,506.00625580136136,506.00625580136136,494.10022625309404,501.04541015625,4000,0.0,0
2019-03-18,496.08456991552345,501.04541561467863,488.14721679687506,488.147216796875,154200,0.0,0
2019-03-19,488.1472050310618,501.04540353798006,484.1785285673946,494.1002197265625,868500,0.0,0
2019-03-20,496.0845642089844,501.0454098510742,492.1158876953125,496.0845642089844,137600,0.0,0
2019-03-21,501.04542195555655,501.04542195555655,490.13156127929693,490.1315612792969,270400,0.0,0
2019-03-22,496.0845642089844,496.0845642089844,496.0845642089844,496.0845642089844,50000,0.0,0
2019-03-25,496.0845642089844,496.0845642089844,490.13154943847655,496.0845642089844,51900,0.0,0
2019-03-26,496.0845642089844,496.0845642089844,486.1628729248047,496.0845642089844,30200,0.0,0
2019-03-27,496.0845642089844,496.0845642089844,496.0845642089844,496.0845642089844,0,0.0,0
2019-03-28,496.0845579583961,496.0845579583961,486.1628667992282,494.1002197265625,21500,0.0,0
2019-03-29,494.10022595214843,496.0845642089844,486.1628729248047,496.0845642089844,15300,0.0,0
2019-04-01,496.0845642089844,510.96710113525387,496.0845642089844,496.0845642089844,537300,0.0,0
2019-04-02,494.1002197265625,494.1002197265625,486.1628667992282,494.1002197265625,34400,0.0,0
2019-04-03,494.1002197265625,494.1002197265625,494.1002197265625,494.1002197265625,0,0.0,0
2019-04-04,494.10024409140317,494.10024409140317,486.1628907726658,492.11590576171875,114000,0.0,0
2019-04-05,492.1158870774873,492.1158870774873,486.1628723144532,486.1628723144531,4700,0.0,0
2019-04-08,492.1158870774873,492.1158870774873,486.1628723144532,486.1628723144531,50200,0.0,0
2019-04-09,490.13156743203444,492.1159057617188,486.1628907726658,492.11590576171875,97100,0.0,0
2019-04-10,492.1158814947289,496.0845579583961,492.1158814947289,494.1002197265625,153500,0.0,0
2019-04-11,494.1002197265625,494.1002197265625,486.1628667992282,494.1002197265625,168300,0.0,0
2019-04-12,494.10024409140317,496.0845824210875,486.1628907726658,492.11590576171875,105900,0.0,0
2019-04-15,492.1159057617188,492.1159057617188,492.1159057617188,492.11590576171875,85900,0.0,0
2019-04-16,492.1158879950495,506.00625580136136,486.16287322091586,501.04541015625,551400,0.0,0
2019-04-17,501.04541015625,501.04541015625,501.04541015625,501.04541015625,0,0.0,0
2019-04-18,501.0454104554419,506.0062561035156,492.1158882889093,506.0062561035156,68000,0.0,0
2019-04-19,506.0062561035156,506.0062561035156,506.0062561035156,506.0062561035156,0,0.0,0
2019-04-22,494.10022625309404,506.00625580136136,494.10022625309404,501.04541015625,33800,0.0,0
2019-04-23,506.00625580136136,506.00625580136136,492.1158879950495,501.04541015625,53000,0.0,0
2019-04-24,501.04542824529835,501.04542824529835,484.1785524429814,492.11590576171875,115900,0.0,0
2019-04-25,492.1159057617188,492.1159057617188,484.1785524429814,492.11590576171875,24600,0.0,0
2019-04-26,490.13156127929693,490.13156127929693,484.17854636497344,490.1315612792969,62000,0.0,0
2019-04-29,490.1315432628953,494.1002197265625,490.1315432628953,494.1002197265625,272400,0.0,0
2019-04-30,494.1002197265625,494.1002197265625,494.1002197265625,494.1002197265625,133100,0.0,0
2019-05-01,494.1002197265625,494.1002197265625,494.1002197265625,494.1002197265625,0,0.0,0
2019-05-02,494.1002563476562,515.927978515625,494.1002563476562,515.927978515625,735800,0.0,0
2019-05-03,515.927947399663,520.8887930477366,506.0062561035156,506.0062561035156,40800,0.0,0
2019-05-06,506.00628662109375,545.6930541992188,496.0845947265625,545.6930541992188,815900,0.0,0
2019-05-07,545.6930239565737,555.6147153012387,520.8887955949112,550.6538696289062,239000,0.0,0
2019-05-08,545.6930264559659,610.1840204916709,540.7321807609117,600.2623291015625,2738700,0.0,0
2019-05-09,600.2623596191406,610.1840515136719,570.4972839355469,585.3798217773438,1560400,0.0,0
2019-05-10,575.4581001345852,600.2623285886621,575.4581001345852,590.3406372070312,498700,0.0,0
2019-05-13,590.340638671875,620.105712890625,585.37979296875,620.105712890625,2396200,0.0,0
2019-05-14,620.1057434082031,634.98828125,570.4972839355469,625.0665893554688,1614200,0.0,0
2019-05-15,625.0665585937501,630.027404296875,610.1840214843751,620.105712890625,1033200,0.0,0
2019-05-16,625.0665893554688,644.9099731445312,600.2623596191406,634.98828125,2731800,0.0,0
2019-05-17,634.98828125,639.9491271972656,625.0665893554688,634.98828125,633800,0.0,0
2019-05-20,634.988250492126,644.9099419060655,605.2231762503076,630.0274047851562,1635200,0.0,0
2019-05-21,630.0274353027344,634.98828125,625.0665893554688,625.0665893554688,709800,0.0,0
2019-05-22,625.0665310946378,674.6749859434185,625.0665310946378,654.8316040039062,2569200,0.0,0
2019-05-23,659.7924809208623,684.5967095269098,659.7924809208623,669.7141723632812,1633300,0.0,0
