Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-04-24,125.0,125.0,100.0,100.0,32500,0,0
2003-04-25,80.0,80.0,70.0,70.0,10000,0,0
2003-04-28,70.0,70.0,70.0,70.0,0,0,0
2003-04-29,65.0,85.0,65.0,85.0,8500,0,0
2003-04-30,80.0,85.0,80.0,80.0,50500,0,0
2003-05-01,80.0,80.0,80.0,80.0,0,0,0
2003-05-02,80.0,80.0,80.0,80.0,27000,0,0
2003-05-05,80.0,80.0,80.0,80.0,0,0,0
2003-05-06,80.0,80.0,80.0,80.0,0,0,0
2003-05-07,80.0,80.0,80.0,80.0,0,0,0
2003-05-08,95.0,95.0,85.0,85.0,2500,0,0
2003-05-09,90.0,90.0,90.0,90.0,13500,0,0
2003-05-12,90.0,90.0,90.0,90.0,0,0,0
2003-05-13,90.0,90.0,90.0,90.0,0,0,0
2003-05-14,90.0,90.0,90.0,90.0,0,0,0
2003-05-15,90.0,90.0,90.0,90.0,0,0,0
2003-05-16,90.0,90.0,90.0,90.0,0,0,0
2003-05-19,90.0,90.0,90.0,90.0,0,0,0
2003-05-20,90.0,90.0,90.0,90.0,0,0,0
2003-05-21,90.0,90.0,90.0,90.0,0,0,0
2003-05-22,90.0,90.0,90.0,90.0,0,0,0
2003-05-23,90.0,90.0,90.0,90.0,0,0,0
2003-05-26,90.0,90.0,90.0,90.0,0,0,0
2003-05-27,65.0,65.0,65.0,65.0,500,0,0
2003-05-28,65.0,65.0,65.0,65.0,0,0,0
2003-05-29,65.0,65.0,65.0,65.0,0,0,0
2003-05-30,65.0,65.0,65.0,65.0,0,0,0
2003-06-02,65.0,65.0,65.0,65.0,0,0,0
2003-06-03,65.0,65.0,65.0,65.0,0,0,0
2003-06-04,50.0,50.0,50.0,50.0,21500,0,0
2003-06-05,50.0,50.0,50.0,50.0,5000,0,0
2003-06-06,50.0,50.0,50.0,50.0,0,0,0
2003-06-09,50.0,50.0,50.0,50.0,6000,0,0
2003-06-10,50.0,50.0,50.0,50.0,0,0,0
2003-06-11,50.0,50.0,50.0,50.0,0,0,0
2003-06-12,50.0,50.0,50.0,50.0,21500,0,0
2003-06-13,50.0,50.0,50.0,50.0,50000,0,0
2003-06-16,50.0,50.0,50.0,50.0,0,0,0
2003-06-17,50.0,50.0,50.0,50.0,1500,0,0
2003-06-18,50.0,50.0,50.0,50.0,72000,0,0
2003-06-19,50.0,50.0,50.0,50.0,0,0,0
2003-06-20,55.0,55.0,55.0,55.0,1000,0,0
2003-06-23,55.0,55.0,55.0,55.0,0,0,0
2003-06-24,55.0,55.0,55.0,55.0,0,0,0
2003-06-25,55.0,55.0,55.0,55.0,0,0,0
2003-06-26,55.0,55.0,55.0,55.0,0,0,0
2003-06-27,55.0,55.0,55.0,55.0,1000,0,0
2003-06-30,55.0,55.0,55.0,55.0,0,0,0
2003-07-01,55.0,55.0,55.0,55.0,0,0,0
2003-07-02,55.0,55.0,55.0,55.0,0,0,0
2003-07-03,55.0,55.0,55.0,55.0,0,0,0
2003-07-04,55.0,55.0,55.0,55.0,0,0,0
2003-07-07,55.0,55.0,55.0,55.0,0,0,0
2003-07-08,55.0,55.0,55.0,55.0,0,0,0
2003-07-09,55.0,55.0,55.0,55.0,0,0,0
2003-07-10,55.0,55.0,55.0,55.0,0,0,0
2003-07-11,80.0,80.0,80.0,80.0,24000,0,0
2003-07-14,80.0,80.0,80.0,80.0,0,0,0
2003-07-15,80.0,80.0,80.0,80.0,0,0,0
2003-07-16,80.0,80.0,80.0,80.0,0,0,0
2003-07-17,80.0,80.0,80.0,80.0,0,0,0
2003-07-18,80.0,80.0,80.0,80.0,0,0,0
2003-07-21,80.0,80.0,80.0,80.0,0,0,0
2003-07-22,80.0,80.0,80.0,80.0,0,0,0
2003-07-23,80.0,80.0,80.0,80.0,0,0,0
2003-07-24,80.0,80.0,80.0,80.0,0,0,0
2003-07-25,80.0,80.0,80.0,80.0,0,0,0
2003-07-28,80.0,80.0,80.0,80.0,0,0,0
2003-07-29,80.0,80.0,80.0,80.0,0,0,0
2003-07-30,80.0,80.0,80.0,80.0,0,0,0
2003-07-31,80.0,80.0,80.0,80.0,0,0,0
2003-08-01,80.0,80.0,80.0,80.0,0,0,0
2003-08-04,80.0,80.0,80.0,80.0,0,0,0
2003-08-05,80.0,80.0,80.0,80.0,0,0,0
2003-08-06,80.0,80.0,80.0,80.0,0,0,0
2003-08-07,80.0,80.0,80.0,80.0,0,0,0
2003-08-08,80.0,80.0,80.0,80.0,0,0,0
2003-08-11,100.0,115.0,100.0,115.0,50500,0,0
2003-08-12,115.0,115.0,115.0,115.0,0,0,0
2003-08-13,115.0,115.0,115.0,115.0,0,0,0
2003-08-14,115.0,115.0,115.0,115.0,0,0,0
2003-08-15,115.0,115.0,115.0,115.0,0,0,0
2003-08-18,115.0,115.0,115.0,115.0,0,0,0
2003-08-19,115.0,115.0,115.0,115.0,0,0,0
2003-08-20,90.0,90.0,90.0,90.0,10000,0,0
2003-08-21,100.0,100.0,100.0,100.0,15000,0,0
2003-08-22,100.0,100.0,100.0,100.0,0,0,0
2003-08-25,100.0,100.0,100.0,100.0,0,0,0
2003-08-26,100.0,100.0,100.0,100.0,0,0,0
2003-08-27,100.0,100.0,100.0,100.0,0,0,0
2003-08-28,110.0,125.0,100.0,100.0,48000,0,0
2003-08-29,105.0,105.0,105.0,105.0,5000,0,0
2003-09-01,105.0,105.0,105.0,105.0,0,0,0
2003-09-02,105.0,105.0,105.0,105.0,0,0,0
2003-09-03,100.0,105.0,100.0,105.0,15000,0,0
2003-09-04,110.0,110.0,110.0,110.0,2500,0,0
2003-09-05,110.0,110.0,110.0,110.0,0,0,0
2003-09-08,110.0,110.0,110.0,110.0,0,0,0
2003-09-09,110.0,110.0,110.0,110.0,0,0,0
2003-09-10,110.0,110.0,110.0,110.0,0,0,0
2003-09-11,110.0,110.0,110.0,110.0,0,0,0
2003-09-12,110.0,110.0,110.0,110.0,0,0,0
2003-09-15,110.0,110.0,110.0,110.0,0,0,0
2003-09-16,110.0,110.0,110.0,110.0,5000,0,0
2003-09-17,115.0,120.0,115.0,120.0,9500,0,0
2003-09-18,120.0,120.0,120.0,120.0,0,0,0
2003-09-19,120.0,120.0,120.0,120.0,0,0,0
2003-09-22,120.0,120.0,120.0,120.0,0,0,0
2003-09-23,120.0,120.0,120.0,120.0,0,0,0
2003-09-24,120.0,120.0,120.0,120.0,0,0,0
2003-09-25,120.0,120.0,120.0,120.0,0,0,0
2003-09-26,120.0,120.0,120.0,120.0,0,0,0
2003-09-29,120.0,120.0,120.0,120.0,0,0,0
2003-09-30,125.0,125.0,125.0,125.0,23000,0,0
2003-10-01,125.0,125.0,125.0,125.0,2000,0,0
2003-10-02,125.0,125.0,125.0,125.0,0,0,0
2003-10-03,115.0,115.0,115.0,115.0,5000,0,0
2003-10-06,115.0,115.0,115.0,115.0,5000,0,0
2003-10-07,120.0,120.0,120.0,120.0,500,0,0
2003-10-08,120.0,120.0,120.0,120.0,0,0,0
2003-10-09,120.0,120.0,120.0,120.0,0,0,0
2003-10-10,120.0,120.0,120.0,120.0,0,0,0
2003-10-13,120.0,160.0,120.0,160.0,47000,0,0
2003-10-14,160.0,160.0,160.0,160.0,5000,0,0
2003-10-15,140.0,140.0,140.0,140.0,30000,0,0
2003-10-16,140.0,140.0,140.0,140.0,0,0,0
2003-10-17,140.0,140.0,140.0,140.0,0,0,0
2003-10-20,105.0,105.0,105.0,105.0,11500,0,0
2003-10-21,105.0,105.0,105.0,105.0,47000,0,0
2003-10-22,105.0,105.0,105.0,105.0,0,0,0
