Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-09,290.0,290.0,238.0,238.0,62122300,0,0
2022-03-10,216.0,216.0,216.0,216.0,6019000,0,0
2022-03-11,224.0,232.0,195.0,218.0,54944100,0,0
2022-03-14,218.0,218.0,218.0,218.0,0,0,0
2022-03-15,187.0,194.0,178.0,178.0,16690200,0,0
2022-03-16,178.0,179.0,161.0,173.0,16606200,0,0
2022-03-17,168.0,190.0,168.0,188.0,12329600,0,0
2022-03-18,181.0,202.0,181.0,200.0,16243200,0,0
2022-03-21,190.0,206.0,182.0,186.0,10922500,0,0
2022-03-22,178.0,204.0,178.0,204.0,12631200,0,0
2022-03-23,216.0,224.0,210.0,224.0,6820600,0,0
2022-03-24,240.0,244.0,202.0,240.0,9577500,0,0
2022-03-25,240.0,244.0,222.0,232.0,13797100,0,0
2022-03-28,232.0,250.0,218.0,240.0,17376200,0,0
2022-03-29,236.0,260.0,230.0,260.0,12942800,0,0
2022-03-30,260.0,268.0,250.0,260.0,16570900,0,0
2022-03-31,260.0,260.0,248.0,250.0,9396300,0,0
2022-04-01,250.0,264.0,240.0,254.0,7079200,0,0
2022-04-04,260.0,260.0,244.0,244.0,5033700,0,0
2022-04-05,256.0,256.0,234.0,244.0,2288000,0,0
2022-04-06,242.0,252.0,238.0,250.0,4450900,0,0
2022-04-07,256.0,260.0,242.0,258.0,3892600,0,0
2022-04-08,270.0,270.0,250.0,258.0,1598100,0,0
2022-04-11,250.0,258.0,242.0,242.0,940900,0,0
2022-04-12,242.0,250.0,234.0,244.0,884800,0,0
2022-04-13,244.0,246.0,230.0,230.0,2236000,0,0
2022-04-14,210.0,242.0,210.0,238.0,6578200,0,0
2022-04-18,246.0,248.0,224.0,248.0,7105200,0,0
2022-04-19,250.0,252.0,240.0,250.0,5004500,0,0
2022-04-20,252.0,258.0,244.0,246.0,11760200,0,0
2022-04-21,254.0,254.0,238.0,248.0,5107300,0,0
2022-04-22,248.0,252.0,238.0,250.0,10763900,0,0
2022-04-25,250.0,250.0,234.0,246.0,5005600,0,0
2022-04-26,240.0,250.0,238.0,246.0,6918100,0,0
2022-04-27,248.0,258.0,238.0,248.0,20547600,0,0
2022-04-28,246.0,250.0,236.0,246.0,11388100,0,0
2022-05-09,246.0,246.0,224.0,224.0,2440000,0,0
2022-05-10,226.0,242.0,226.0,234.0,5725800,0,0
2022-05-11,234.0,244.0,234.0,240.0,6507600,0,0
2022-05-12,240.0,242.0,228.0,240.0,5436300,0,0
2022-05-13,240.0,244.0,234.0,238.0,1268000,0,0
2022-05-17,250.0,250.0,230.0,236.0,499300,0,0
2022-05-18,240.0,240.0,228.0,234.0,583600,0,0
2022-05-19,244.0,244.0,228.0,234.0,207900,0,0
2022-05-20,236.0,236.0,230.0,234.0,152100,0,0
2022-05-23,234.0,236.0,222.0,226.0,475900,0,0
2022-05-24,234.0,242.0,222.0,228.0,228000,0,0
2022-05-25,236.0,236.0,220.0,228.0,12696400,0,0
2022-05-27,228.0,240.0,226.0,230.0,4358500,0,0
2022-05-30,230.0,242.0,228.0,236.0,3267200,0,0
2022-05-31,240.0,252.0,230.0,236.0,2926200,0,0
2022-06-02,236.0,240.0,230.0,230.0,2921000,0,0
2022-06-03,230.0,242.0,228.0,232.0,556100,0,0
2022-06-06,232.0,236.0,224.0,230.0,1191500,0,0
2022-06-07,228.0,234.0,220.0,226.0,3741800,0,0
2022-06-08,230.0,230.0,210.0,218.0,2342800,0,0
2022-06-09,218.0,230.0,216.0,224.0,1953300,0,0
2022-06-10,224.0,232.0,220.0,230.0,2884800,0,0
2022-06-13,230.0,234.0,218.0,228.0,1660100,0,0
2022-06-14,226.0,228.0,218.0,226.0,2006300,0,0
2022-06-15,230.0,230.0,216.0,226.0,1191000,0,0
2022-06-16,230.0,230.0,216.0,218.0,1119800,0,0
2022-06-17,216.0,220.0,199.0,202.0,1474500,0,0
2022-06-20,196.0,210.0,190.0,202.0,4582300,0,0
2022-06-21,208.0,208.0,191.0,198.0,446500,0,0
2022-06-22,198.0,199.0,187.0,197.0,4272800,0,0
2022-06-23,194.0,197.0,188.0,196.0,846200,0,0
2022-06-24,195.0,208.0,193.0,202.0,3725200,0,0
2022-06-27,202.0,214.0,193.0,208.0,7101800,0,0
2022-06-28,210.0,218.0,204.0,218.0,8152100,0,0
2022-06-29,224.0,224.0,198.0,220.0,8663800,0,0
2022-06-30,218.0,232.0,214.0,222.0,4704100,0,0
2022-07-01,226.0,228.0,212.0,220.0,5722200,0,0
2022-07-04,218.0,220.0,198.0,198.0,7704100,0,0
2022-07-05,197.0,212.0,195.0,202.0,7833400,0,0
2022-07-06,202.0,202.0,188.0,197.0,4642400,0,0
2022-07-07,197.0,216.0,192.0,199.0,17873500,0,0
2022-07-08,199.0,214.0,192.0,193.0,22872500,0,0
2022-07-11,193.0,199.0,182.0,192.0,15136300,0,0
2022-07-12,192.0,194.0,185.0,188.0,2135500,0,0
2022-07-13,188.0,190.0,172.0,173.0,2048400,0,0
2022-07-14,173.0,179.0,164.0,177.0,6212700,0,0
2022-07-15,176.0,178.0,160.0,160.0,6435900,0,0
2022-07-18,160.0,160.0,144.0,144.0,5604200,0,0
2022-07-19,144.0,149.0,130.0,131.0,5876400,0,0
2022-07-20,126.0,134.0,120.0,132.0,7633100,0,0
2022-07-21,132.0,138.0,125.0,137.0,11352800,0,0
2022-07-22,140.0,148.0,129.0,144.0,13544000,0,0
2022-07-25,135.0,155.0,135.0,151.0,13044300,0,0
2022-07-26,153.0,166.0,145.0,166.0,9074300,0,0
2022-07-27,171.0,171.0,159.0,168.0,6255300,0,0
2022-07-28,168.0,178.0,165.0,170.0,2181600,0,0
2022-07-29,170.0,187.0,164.0,171.0,8760400,0,0
