Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-06-13,-7172.414481026785,-7172.414481026785,-5793.10400390625,-5793.10400390625,0,0.0,0
2002-06-14,-5793.10400390625,-5793.10400390625,-5793.10400390625,-5793.10400390625,0,0.0,0
2002-06-17,-5793.10400390625,-5793.10400390625,-5793.10400390625,-5793.10400390625,0,0.0,0
2002-06-18,-5793.10400390625,-5793.10400390625,-5793.10400390625,-5793.10400390625,0,0.0,0
2002-06-19,-5793.10400390625,-5793.10400390625,-5793.10400390625,-5793.10400390625,0,0.0,0
2002-06-20,-5793.10400390625,-5793.10400390625,-5793.10400390625,-5793.10400390625,0,0.0,0
2002-06-21,-5793.10400390625,-5793.10400390625,-5793.10400390625,-5793.10400390625,0,0.0,0
2002-06-24,-6896.552385602678,-6896.552385602678,-5793.10400390625,-5793.10400390625,0,0.0,0
2002-06-25,-6896.552385602678,-6896.552385602678,-5793.10400390625,-5793.10400390625,0,0.0,0
2002-06-26,-5793.10400390625,-5793.10400390625,-5793.10400390625,-5793.10400390625,0,0.0,0
2002-06-27,-5793.10400390625,-5793.10400390625,-5793.10400390625,-5793.10400390625,0,0.0,0
2002-06-28,-6896.552651615466,-6896.552651615466,-6510.345703125,-6510.345703125,0,0.0,0
2002-07-01,-6510.345703125,-6510.345703125,-6510.345703125,-6510.345703125,0,0.0,0
2002-07-02,-6896.552191840277,-6896.552191840277,-6206.89697265625,-6206.89697265625,0,0.0,0
2002-07-03,-6896.552711012261,-6896.552711012261,-5765.51806640625,-5765.51806640625,0,0.0,0
2002-07-05,-6896.552452674278,-6896.552452674278,-5737.931640625,-5737.931640625,0,0.0,0
2002-07-08,-5737.931640625,-5737.931640625,-5737.931640625,-5737.931640625,0,0.0,0
2002-07-09,-6896.552452674278,-6896.552452674278,-5737.931640625,-5737.931640625,0,0.0,0
2002-07-10,-5737.931640625,-5737.931640625,-5737.931640625,-5737.931640625,0,0.0,0
2002-07-11,-5737.931640625,-5737.931640625,-5737.931640625,-5737.931640625,0,0.0,0
2002-07-12,-5737.931640625,-5737.931640625,-5737.931640625,-5737.931640625,0,0.0,0
2002-07-15,-5737.931640625,-5737.931640625,-5737.931640625,-5737.931640625,0,0.0,0
2002-07-16,-6896.5525309244795,-6896.5525309244795,-6620.6904296875,-6620.6904296875,0,0.0,0
