Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-08,189.0,200.0,168.0,168.0,103737700,0,0
2021-12-09,168.0,168.0,157.0,157.0,9522000,0,0
2021-12-10,147.0,155.0,147.0,147.0,45076600,0,0
2021-12-13,148.0,151.0,141.0,144.0,8115300,0,0
2021-12-14,145.0,146.0,138.0,141.0,7622400,0,0
2021-12-15,141.0,152.0,141.0,150.0,15414100,0,0
2021-12-16,150.0,153.0,144.0,146.0,6908900,0,0
2021-12-17,146.0,148.0,141.0,141.0,2611000,0,0
2021-12-20,141.0,144.0,135.0,138.0,2754900,0,0
2021-12-21,138.0,139.0,129.0,129.0,6323500,0,0
2021-12-22,131.0,132.0,122.0,129.0,2455600,0,0
2021-12-23,128.0,130.0,125.0,129.0,2471400,0,0
2021-12-24,130.0,130.0,120.0,121.0,6766500,0,0
2021-12-27,123.0,123.0,117.0,121.0,2537900,0,0
2021-12-28,121.0,128.0,115.0,120.0,6652000,0,0
2021-12-29,121.0,138.0,120.0,135.0,23598700,0,0
2021-12-30,134.0,135.0,126.0,126.0,4792200,0,0
2022-01-03,120.0,126.0,119.0,126.0,5072000,0,0
2022-01-04,119.0,126.0,119.0,123.0,1471700,0,0
2022-01-05,123.0,127.0,116.0,123.0,6092800,0,0
2022-01-06,123.0,123.0,115.0,122.0,4885700,0,0
2022-01-07,122.0,126.0,116.0,124.0,4703700,0,0
2022-01-10,124.0,128.0,121.0,126.0,2948400,0,0
2022-01-11,126.0,127.0,120.0,121.0,2564000,0,0
2022-01-12,121.0,130.0,121.0,124.0,8850800,0,0
2022-01-13,125.0,125.0,119.0,121.0,2940300,0,0
2022-01-14,121.0,134.0,117.0,128.0,21489000,0,0
2022-01-17,129.0,130.0,121.0,123.0,5170200,0,0
2022-01-18,123.0,125.0,118.0,121.0,5077300,0,0
2022-01-19,122.0,139.0,120.0,137.0,41011000,0,0
2022-01-20,138.0,143.0,128.0,128.0,60842400,0,0
2022-01-21,128.0,139.0,121.0,123.0,65590300,0,0
2022-01-24,122.0,126.0,120.0,120.0,4784600,0,0
2022-01-25,121.0,123.0,117.0,118.0,3786400,0,0
2022-01-26,115.0,135.0,112.0,132.0,64833800,0,0
2022-01-27,133.0,143.0,123.0,123.0,80382100,0,0
2022-01-28,123.0,123.0,115.0,117.0,7417500,0,0
2022-01-31,118.0,123.0,117.0,117.0,7211900,0,0
2022-02-02,116.0,120.0,116.0,120.0,2971800,0,0
2022-02-03,120.0,122.0,117.0,121.0,3567100,0,0
2022-02-04,117.0,121.0,117.0,121.0,1523400,0,0
2022-02-07,121.0,129.0,119.0,128.0,22587700,0,0
2022-02-08,129.0,129.0,120.0,120.0,20151700,0,0
2022-02-09,120.0,122.0,117.0,119.0,3829300,0,0
2022-02-10,115.0,121.0,115.0,119.0,1939200,0,0
2022-02-11,119.0,120.0,118.0,119.0,1184100,0,0
2022-02-14,119.0,120.0,117.0,118.0,1301200,0,0
2022-02-15,115.0,120.0,115.0,119.0,1763200,0,0
2022-02-16,118.0,121.0,117.0,118.0,3477700,0,0
2022-02-17,118.0,124.0,116.0,118.0,20639300,0,0
2022-02-18,118.0,120.0,116.0,118.0,6038200,0,0
2022-02-21,118.0,119.0,117.0,119.0,1684500,0,0
