Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-12,785.0,785.0,785.0,785.0,11700,0,0
2019-07-15,980.0,980.0,795.0,805.0,15931500,0,0
2019-07-16,805.0,810.0,780.0,785.0,2014200,0,0
2019-07-17,790.0,795.0,780.0,780.0,2230100,0,0
2019-07-18,780.0,855.0,780.0,800.0,7828800,0,0
2019-07-19,805.0,815.0,795.0,805.0,1776500,0,0
2019-07-22,805.0,815.0,790.0,790.0,1556700,0,0
2019-07-23,790.0,800.0,790.0,795.0,1004500,0,0
2019-07-24,790.0,800.0,790.0,790.0,982400,0,0
2019-07-25,790.0,790.0,775.0,780.0,1155800,0,0
2019-07-26,780.0,780.0,740.0,740.0,1904100,0,0
2019-07-29,740.0,740.0,725.0,735.0,1033400,0,0
2019-07-30,730.0,775.0,730.0,770.0,1207900,0,0
2019-07-31,775.0,795.0,775.0,790.0,768200,0,0
2019-08-01,790.0,815.0,790.0,800.0,1054300,0,0
2019-08-02,800.0,810.0,795.0,810.0,823800,0,0
2019-08-05,810.0,815.0,775.0,800.0,19689200,0,0
2019-08-06,795.0,800.0,785.0,785.0,331200,0,0
2019-08-07,780.0,780.0,770.0,770.0,386200,0,0
2019-08-08,775.0,790.0,775.0,790.0,501900,0,0
2019-08-09,795.0,800.0,790.0,795.0,422800,0,0
2019-08-12,790.0,805.0,790.0,800.0,248700,0,0
2019-08-13,805.0,810.0,795.0,805.0,490900,0,0
2019-08-14,810.0,810.0,805.0,810.0,342700,0,0
2019-08-15,810.0,815.0,810.0,815.0,457000,0,0
2019-08-16,815.0,825.0,815.0,815.0,432800,0,0
2019-08-19,820.0,820.0,790.0,800.0,668500,0,0
2019-08-20,800.0,800.0,790.0,795.0,217400,0,0
2019-08-21,790.0,790.0,780.0,790.0,211400,0,0
2019-08-22,785.0,785.0,775.0,780.0,177400,0,0
2019-08-23,785.0,790.0,780.0,780.0,274200,0,0
2019-08-26,785.0,785.0,780.0,785.0,179100,0,0
2019-08-27,785.0,790.0,785.0,790.0,226000,0,0
2019-08-28,790.0,795.0,790.0,795.0,162700,0,0
2019-08-29,790.0,790.0,780.0,785.0,212700,0,0
2019-08-30,780.0,785.0,780.0,785.0,166600,0,0
2019-09-02,790.0,790.0,775.0,775.0,177800,0,0
2019-09-03,775.0,780.0,775.0,780.0,158600,0,0
2019-09-04,785.0,785.0,770.0,785.0,308100,0,0
2019-09-05,780.0,780.0,770.0,770.0,96300,0,0
2019-09-06,765.0,780.0,765.0,775.0,133100,0,0
2019-09-09,780.0,800.0,700.0,700.0,306000,0,0
2019-09-10,710.0,800.0,710.0,740.0,124400,0,0
2019-09-11,740.0,750.0,735.0,740.0,36500,0,0
2019-09-12,740.0,800.0,740.0,775.0,99100,0,0
