Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-06-13,365.8639678955078,365.8639678955078,332.6036071777344,332.6036071777344,0,0.0,0.0
2002-06-14,365.8639316932828,365.8639316932828,339.2556457519531,339.2556457519531,0,0.0,0.0
2002-06-17,365.8639467109754,365.8639467109754,342.5816955566406,342.5816955566406,0,0.0,0.0
2002-06-18,365.8639678955078,365.8639678955078,332.6036071777344,332.6036071777344,0,0.0,0.0
2002-06-19,365.86394924587677,365.86394924587677,299.3432312011719,299.3432312011719,0,0.0,0.0
2002-06-20,365.8639291616587,365.8639291616587,345.90771484375,345.90771484375,0,0.0,0.0
2002-06-21,345.90771484375,345.90771484375,345.90771484375,345.90771484375,0,0.0,0.0
2002-06-24,359.2118602079504,359.2118602079504,339.2556457519531,339.2556457519531,0,0.0,0.0
2002-06-25,352.559814453125,352.559814453125,352.559814453125,352.559814453125,5000,0.0,0.0
2002-06-26,352.559814453125,352.559814453125,332.60359854068395,352.559814453125,305000,0.0,0.0
2002-06-27,352.559814453125,352.559814453125,352.559814453125,352.559814453125,0,0.0,0.0
2002-06-28,339.2556705114976,352.559814453125,339.2556705114976,352.559814453125,55000,0.0,0.0
2002-07-01,352.559814453125,352.559814453125,352.559814453125,352.559814453125,0,0.0,0.0
2002-07-02,352.559814453125,352.559814453125,352.559814453125,352.559814453125,0,0.0,0.0
2002-07-03,352.559814453125,352.559814453125,352.559814453125,352.559814453125,0,0.0,0.0
2002-07-04,352.559814453125,352.559814453125,352.559814453125,352.559814453125,0,0.0,0.0
2002-07-05,352.559814453125,352.559814453125,352.559814453125,352.559814453125,0,0.0,0.0
2002-07-08,352.559814453125,352.559814453125,352.559814453125,352.559814453125,0,0.0,0.0
2002-07-09,352.559814453125,352.559814453125,352.559814453125,352.559814453125,0,0.0,0.0
2002-07-10,360.7272644042969,360.7272644042969,360.7272644042969,360.7272644042969,0,12.0,0.0
2002-07-11,360.7272644042969,360.7272644042969,360.7272644042969,360.7272644042969,0,0.0,0.0
2002-07-12,360.7272644042969,360.7272644042969,360.7272644042969,360.7272644042969,0,0.0,0.0
2002-07-15,360.7272644042969,360.7272644042969,360.7272644042969,360.7272644042969,0,0.0,0.0
2002-07-16,360.7272644042969,360.7272644042969,360.7272644042969,360.7272644042969,0,0.0,0.0
2002-07-17,360.7272644042969,360.7272644042969,360.7272644042969,360.7272644042969,0,0.0,0.0
2002-07-18,360.7272644042969,360.7272644042969,360.7272644042969,360.7272644042969,0,0.0,0.0
2002-07-19,360.7272644042969,360.7272644042969,360.7272644042969,360.7272644042969,0,0.0,0.0
2002-07-22,360.7272644042969,360.7272644042969,360.7272644042969,360.7272644042969,0,0.0,0.0
2002-07-23,360.7272644042969,360.7272644042969,360.7272644042969,360.7272644042969,0,0.0,0.0
2002-07-24,360.7272644042969,360.7272644042969,360.7272644042969,360.7272644042969,0,0.0,0.0
2002-07-25,360.7272644042969,360.7272644042969,360.7272644042969,360.7272644042969,0,0.0,0.0
2002-07-26,340.3087463378906,340.3087463378906,340.3087463378906,340.3087463378906,100000,0.0,0.0
2002-07-29,340.3087463378906,340.3087463378906,340.3087463378906,340.3087463378906,0,0.0,0.0
2002-07-30,340.3087463378906,340.3087463378906,340.3087463378906,340.3087463378906,0,0.0,0.0
2002-07-31,340.3087463378906,340.3087463378906,340.3087463378906,340.3087463378906,0,0.0,0.0
2002-08-01,340.3087463378906,340.3087463378906,340.3087463378906,340.3087463378906,0,0.0,0.0
2002-08-02,340.3087463378906,340.3087463378906,340.3087463378906,340.3087463378906,0,0.0,0.0
2002-08-05,340.3087463378906,340.3087463378906,340.3087463378906,340.3087463378906,0,0.0,0.0
