Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-01,254.0,254.0,254.0,254.0,140300,0,0
2018-10-02,316.0,316.0,316.0,316.0,394500,0,0
2018-10-03,394.0,394.0,394.0,394.0,1418300,0,0
2018-10-04,492.0,492.0,374.0,408.0,131448100,0,0
2018-10-05,410.0,418.0,396.0,410.0,13370600,0,0
2018-10-08,410.0,452.0,410.0,444.0,34601700,0,0
2018-10-09,448.0,478.0,446.0,466.0,23816700,0,0
2018-10-10,468.0,468.0,442.0,458.0,17966400,0,0
2018-10-11,448.0,448.0,418.0,430.0,8965900,0,0
2018-10-12,422.0,440.0,420.0,438.0,6460200,0,0
2018-10-15,440.0,442.0,426.0,436.0,8952000,0,0
2018-10-16,438.0,545.0,434.0,545.0,45219400,0,0
2018-10-17,560.0,585.0,462.0,478.0,39783800,0,0
2018-10-18,478.0,565.0,468.0,496.0,31425000,0,0
2018-10-19,496.0,520.0,484.0,496.0,5101500,0,0
2018-10-22,498.0,498.0,482.0,482.0,2731400,0,0
2018-10-23,484.0,488.0,470.0,480.0,3703200,0,0
2018-10-24,480.0,488.0,470.0,472.0,2289500,0,0
2018-10-25,462.0,462.0,422.0,434.0,992300,0,0
2018-10-26,434.0,450.0,418.0,422.0,2401100,0,0
2018-10-29,422.0,426.0,390.0,398.0,2916200,0,0
2018-10-30,398.0,402.0,372.0,372.0,1620700,0,0
2018-10-31,372.0,372.0,330.0,344.0,2136000,0,0
2018-11-01,344.0,414.0,336.0,382.0,3373600,0,0
2018-11-02,386.0,398.0,378.0,386.0,748800,0,0
2018-11-05,386.0,408.0,382.0,390.0,1056400,0,0
2018-11-06,404.0,476.0,386.0,460.0,21163500,0,0
2018-11-07,462.0,468.0,458.0,464.0,5338000,0,0
2018-11-08,464.0,464.0,450.0,460.0,1783500,0,0
2018-11-09,456.0,474.0,456.0,466.0,2569400,0,0
2018-11-12,470.0,494.0,456.0,480.0,3446600,0,0
2018-11-13,470.0,520.0,452.0,505.0,6327500,0,0
2018-11-14,510.0,515.0,492.0,494.0,2450900,0,0
2018-11-15,500.0,510.0,484.0,484.0,961300,0,0
2018-11-16,486.0,490.0,476.0,480.0,1161900,0,0
2018-11-19,480.0,484.0,472.0,482.0,417300,0,0
2018-11-20,482.0,482.0,482.0,482.0,0,0,0
