Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-12,145.0,170.0,124.0,129.0,56893200,0,0
2015-08-13,129.0,129.0,115.0,125.0,21559100,0,0
2015-08-14,124.0,125.0,118.0,125.0,10316600,0,0
2015-08-18,124.0,124.0,122.0,124.0,2182700,0,0
2015-08-19,124.0,125.0,122.0,125.0,8080800,0,0
2015-08-20,124.0,124.0,123.0,124.0,1360200,0,0
2015-08-21,124.0,125.0,122.0,125.0,1329400,0,0
2015-08-24,124.0,124.0,117.0,120.0,4365400,0,0
2015-08-25,120.0,120.0,116.0,116.0,561700,0,0
2015-08-26,115.0,116.0,115.0,115.0,381000,0,0
2015-08-27,116.0,127.0,115.0,118.0,678400,0,0
2015-08-28,118.0,118.0,118.0,118.0,40100,0,0
2015-08-31,118.0,118.0,117.0,117.0,217800,0,0
2015-09-01,117.0,117.0,117.0,117.0,1600,0,0
2015-09-02,116.0,117.0,113.0,115.0,1262200,0,0
2015-09-03,115.0,115.0,114.0,114.0,98600,0,0
2015-09-04,114.0,117.0,114.0,117.0,647200,0,0
2015-09-07,116.0,116.0,115.0,115.0,239600,0,0
2015-09-08,115.0,116.0,114.0,116.0,257900,0,0
2015-09-09,117.0,118.0,116.0,118.0,287300,0,0
2015-09-10,117.0,119.0,117.0,119.0,420700,0,0
2015-09-11,118.0,120.0,117.0,120.0,601600,0,0
2015-09-14,119.0,121.0,119.0,121.0,396500,0,0
2015-09-15,121.0,121.0,118.0,121.0,668900,0,0
2015-09-16,121.0,122.0,121.0,122.0,1200,0,0
2015-09-17,121.0,121.0,121.0,121.0,109800,0,0
2015-09-18,120.0,120.0,119.0,120.0,1174800,0,0
2015-09-21,120.0,120.0,120.0,120.0,0,0,0
2015-09-22,118.0,118.0,118.0,118.0,23400,0,0
2015-09-23,118.0,118.0,118.0,118.0,90900,0,0
2015-09-25,118.0,118.0,117.0,117.0,104700,0,0
2015-09-28,117.0,117.0,117.0,117.0,115800,0,0
2015-09-29,117.0,120.0,116.0,116.0,423500,0,0
2015-09-30,116.0,117.0,115.0,115.0,677600,0,0
2015-10-01,114.0,117.0,114.0,114.0,458400,0,0
2015-10-02,114.0,116.0,114.0,116.0,271100,0,0
