Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-29,1135.7657470703125,1142.2558370535714,1135.7657470703125,1135.7657470703125,210000,0.0,0.0
2005-09-30,1181.1961669921875,1187.686255821815,1135.7655451847957,1181.1961669921875,5280000,0.0,0.0
2005-10-03,1168.216064453125,1181.1962429470486,1161.7259752061632,1168.216064453125,315000,0.0,0.0
2005-10-04,1187.6864013671875,1187.6864013671875,1187.6864013671875,1187.6864013671875,80000,0.0,0.0
2005-10-05,1181.1961669921875,1187.686255821815,1181.1961669921875,1181.1961669921875,230000,0.0,0.0
2005-10-06,1168.216064453125,1168.216064453125,1168.216064453125,1168.216064453125,1240000,0.0,0.0
2005-10-07,1155.236083984375,1161.7261743438378,1148.7459936249122,1155.236083984375,1675000,0.0,0.0
2005-10-10,1142.2559814453125,1161.7262538563123,1142.2559814453125,1142.2559814453125,905000,0.0,0.0
2005-10-11,1142.2559814453125,1142.2559814453125,1142.2559814453125,1142.2559814453125,300000,0.0,0.0
2005-10-13,1145.5008544921875,1145.5008544921875,1145.5008544921875,1145.5008544921875,40000,0.0,0.0
2005-10-14,1151.9908447265625,1151.9908447265625,1148.74580009353,1151.9908447265625,325000,0.0,0.0
2005-10-17,1151.9908447265625,1151.9908447265625,1151.9908447265625,1151.9908447265625,0,0.0,0.0
2005-10-18,1174.7060546875,1177.9510990374656,1168.215965987569,1174.7060546875,625000,0.0,0.0
2005-10-19,1174.7060546875,1187.686232087362,1158.4808329376726,1174.7060546875,1040000,0.0,0.0
2005-10-20,1174.7060546875,1174.7060546875,1174.7060546875,1174.7060546875,0,0.0,0.0
2005-10-21,1187.6864013671875,1187.6864013671875,1181.1963117422304,1187.6864013671875,20000,0.0,0.0
2005-10-24,1187.6864013671875,1187.6864013671875,1174.706222117273,1187.6864013671875,105000,0.0,0.0
2005-10-25,1187.6864013671875,1187.6864013671875,1187.6864013671875,1187.6864013671875,0,0.0,0.0
2005-10-26,1187.6864013671875,1187.6864013671875,1187.6864013671875,1187.6864013671875,1180000,0.0,0.0
2005-10-27,1200.66650390625,1200.66650390625,1200.66650390625,1200.66650390625,305000,0.0,0.0
2005-10-28,1207.15673828125,1220.1369182627689,1207.15673828125,1207.15673828125,380000,0.0,0.0
2005-10-31,1213.64697265625,1213.64697265625,1207.1568818933824,1213.64697265625,170000,0.0,0.0
2005-11-01,1226.6270751953125,1233.117165540261,1213.646894505415,1226.6270751953125,1815000,0.0,0.0
2005-11-07,1226.6270751953125,1226.6270751953125,1226.6270751953125,1226.6270751953125,0,0.0,0.0
2005-11-08,1226.6270751953125,1226.6270751953125,1226.6270751953125,1226.6270751953125,0,0.0,0.0
2005-11-09,1226.6270751953125,1226.6270751953125,1226.6270751953125,1226.6270751953125,0,0.0,0.0
2005-11-10,1213.64697265625,1213.64697265625,1213.64697265625,1213.64697265625,90000,0.0,0.0
2005-11-11,1213.64697265625,1213.64697265625,1207.1568818933824,1213.64697265625,1935000,0.0,0.0
2005-11-14,1207.15673828125,1210.4017832766297,1200.6666482904907,1207.15673828125,2805000,0.0,0.0
2005-11-15,1207.15673828125,1213.6468282720095,1207.15673828125,1207.15673828125,10365000,0.0,0.0
2005-11-16,1200.66650390625,1220.136771537162,1200.66650390625,1200.66650390625,235000,0.0,0.0
2005-11-17,1242.852294921875,1242.852294921875,1203.911753044427,1242.852294921875,1755000,0.0,0.0
2005-11-18,1275.302734375,1285.0378697519084,1246.0973282442749,1275.302734375,2115000,0.0,0.0
2005-11-21,1275.302734375,1278.5477795006361,1272.0576892493639,1275.302734375,920000,0.0,0.0
2005-11-22,1275.302734375,1275.302734375,1168.2162452290077,1275.302734375,60000,0.0,0.0
2005-11-23,1233.116943359375,1275.3025230006167,1233.116943359375,1233.116943359375,40000,0.0,0.0
2005-11-24,1213.64697265625,1236.3622903262867,1174.7064280790441,1213.64697265625,55000,0.0,0.0
2005-11-28,1213.64697265625,1220.1370634191176,1213.64697265625,1213.64697265625,655000,0.0,0.0
2005-11-29,1171.4610595703125,1194.1763709747229,1168.2160150839682,1171.4610595703125,1165000,0.0,0.0
2005-11-30,1161.7257080078125,1174.7058835162798,1151.990576376462,1161.7257080078125,1095000,0.0,0.0
2005-12-01,1132.520751953125,1161.7261581639505,1119.5405714149801,1132.520751953125,2840000,0.0,0.0
2005-12-02,1164.970947265625,1168.2159916869778,1135.7655474734506,1164.970947265625,1230000,0.0,0.0
2005-12-05,1161.7257080078125,1161.7257080078125,1155.2356202535789,1161.7257080078125,205000,0.0,0.0
2005-12-06,1168.216064453125,1174.7061537000868,1161.7259752061632,1168.216064453125,220000,0.0,0.0
2005-12-07,1177.951416015625,1200.6667325779097,1168.2162803460744,1177.951416015625,320000,0.0,0.0
2005-12-08,1168.216064453125,1174.7061537000868,1164.971019829644,1168.216064453125,6925000,0.0,0.0
2005-12-09,1168.216064453125,1174.7061537000868,1168.216064453125,1168.216064453125,660000,0.0,0.0
2005-12-12,1168.216064453125,1174.7061537000868,1168.216064453125,1168.216064453125,1655000,0.0,0.0
2005-12-13,1168.216064453125,1168.216064453125,1168.216064453125,1168.216064453125,840000,0.0,0.0
2005-12-14,1161.7257080078125,1168.2157957620461,1158.4806641306957,1161.7257080078125,2955000,0.0,0.0
2005-12-15,1161.7257080078125,1168.2157957620461,1161.7257080078125,1161.7257080078125,370000,0.0,0.0
2005-12-16,1158.4808349609375,1158.4808349609375,1155.2357906053046,1158.4808349609375,210000,0.0,0.0
2005-12-19,1155.236083984375,1161.7261743438378,1155.236083984375,1155.236083984375,405000,0.0,0.0
2005-12-20,1139.0107421875,1155.2359664351852,1139.0107421875,1139.0107421875,680000,0.0,0.0
2005-12-21,1155.236083984375,1161.7261743438378,1139.0108580857182,1155.236083984375,930000,0.0,0.0
2005-12-22,1158.4808349609375,1161.7258793165704,1158.4808349609375,1158.4808349609375,205000,0.0,0.0
2005-12-23,1158.4808349609375,1158.4808349609375,1158.4808349609375,1158.4808349609375,50000,0.0,0.0
2005-12-26,1158.4808349609375,1158.4808349609375,1158.4808349609375,1158.4808349609375,0,0.0,0.0
2005-12-27,1164.970947265625,1164.970947265625,1145.5006807375087,1164.970947265625,70000,0.0,0.0
2005-12-28,1155.236083984375,1155.236083984375,1155.236083984375,1155.236083984375,5000,0.0,0.0
2005-12-29,1155.236083984375,1168.2162647033006,1151.9910388046437,1155.236083984375,275000,0.0,0.0
2005-12-30,1155.236083984375,1155.236083984375,1155.236083984375,1155.236083984375,0,0.0,0.0
2006-01-02,1161.7257080078125,1161.7257080078125,1148.7455324993452,1161.7257080078125,1180000,0.0,0.0
2006-01-03,1168.216064453125,1168.216064453125,1164.971019829644,1168.216064453125,640000,0.0,0.0
2006-01-04,1168.216064453125,1187.6863321940104,1161.7259752061632,1168.216064453125,4215000,0.0,0.0
2006-01-05,1164.970947265625,1181.1961693723886,1148.7457251588614,1164.970947265625,4085000,0.0,0.0
2006-01-06,1161.7257080078125,1177.9509273933966,1161.7257080078125,1161.7257080078125,1780000,0.0,0.0
2006-01-09,1161.7260649307914,1213.6467829165251,1161.7260649307914,1194.176513671875,5780000,0.0,0.0
2006-01-10,1194.176513671875,1194.176513671875,1194.176513671875,1194.176513671875,0,0.0,0.0
2006-01-11,1194.1765174278846,1272.0575946514423,1194.1765174278846,1265.5675048828125,26185000,0.0,0.0
2006-01-12,1294.77294921875,1320.7333091028352,1265.567544349154,1294.77294921875,11865000,0.0,0.0
2006-01-13,1285.0377197265625,1304.507988207268,1285.0377197265625,1285.0377197265625,2165000,0.0,0.0
2006-01-16,1285.0377237851662,1288.2827685421996,1265.5674552429668,1268.8125,6045000,0.0,0.0
2006-01-17,1265.5675048828125,1272.0575946514423,1255.8323702298678,1265.5675048828125,7070000,0.0,0.0
2006-01-18,1252.5872175886825,1275.3025298247467,1200.66650390625,1200.66650390625,2825000,0.0,0.0
2006-01-19,1252.58740234375,1259.0774925113342,1246.0973121761658,1252.58740234375,1195000,0.0,0.0
2006-01-20,1249.34228515625,1268.8125545353084,1249.34228515625,1249.34228515625,2370000,0.0,0.0
2006-01-23,1239.607109556807,1246.0971991356384,1203.911616873234,1220.1368408203125,885000,0.0,0.0
2006-01-24,1252.58740234375,1278.5477630140867,1226.6270416734133,1252.58740234375,1455000,0.0,0.0
2006-01-25,1252.587325345553,1272.0575946514423,1252.587325345553,1265.5675048828125,1350000,0.0,0.0
2006-01-26,1265.5675048828125,1272.0575946514423,1259.0774151141827,1265.5675048828125,1660000,0.0,0.0
2006-01-27,1265.5675048828125,1265.5675048828125,1265.5675048828125,1265.5675048828125,2715000,0.0,0.0
2006-01-30,1265.5675048828125,1265.5675048828125,1265.5675048828125,1265.5675048828125,50000,0.0,0.0
2006-01-31,1265.5675048828125,1265.5675048828125,1265.5675048828125,1265.5675048828125,0,0.0,0.0
2006-02-01,1265.5675048828125,1294.7729088416468,1265.5675048828125,1265.5675048828125,3045000,0.0,0.0
2006-02-02,1281.792724609375,1285.037769481804,1281.792724609375,1281.792724609375,565000,0.0,0.0
2006-02-03,1268.8125,1291.5278132992328,1265.5674552429668,1268.8125,1590000,0.0,0.0
2006-02-06,1285.0377197265625,1285.0377197265625,1278.547630232994,1285.0377197265625,175000,0.0,0.0
2006-02-07,1333.71337890625,1340.203468341317,1285.0377081432482,1333.71337890625,4765000,0.0,0.0
2006-02-08,1369.408935546875,1369.408935546875,1298.0179483856634,1369.408935546875,4960000,0.0,0.0
2006-02-09,1333.71337890625,1369.408870799118,1330.4683341887167,1333.71337890625,4820000,0.0,0.0
2006-02-10,1330.4684506929839,1349.938720703125,1330.4684506929839,1349.938720703125,2025000,0.0,0.0
2006-02-13,1346.6937255859375,1349.9387707078313,1336.9585902202562,1346.6937255859375,5670000,0.0,0.0
2006-02-14,1323.9783935546875,1343.4486640481387,1323.9783935546875,1323.9783935546875,555000,0.0,0.0
2006-02-15,1323.9783073533767,1388.87920477266,1323.9783073533767,1369.408935546875,3275000,0.0,0.0
2006-02-16,1392.1241455078125,1395.369190136036,1362.9187438538024,1392.1241455078125,1890000,0.0,0.0
2006-02-17,1447.2901611328125,1447.2901611328125,1401.8595282721412,1447.2901611328125,5040000,0.0,0.0
2006-02-20,1499.2105712890625,1515.435793922061,1453.7799479166667,1499.2105712890625,3280000,0.0,0.0
2006-02-21,1505.7008056640625,1525.171074702822,1492.7206263048895,1505.7008056640625,1790000,0.0,0.0
2006-02-22,1528.4158935546875,1538.1510266346536,1505.7005830347664,1528.4158935546875,1730000,0.0,0.0
2006-02-23,1551.1314697265625,1557.6215595580545,1525.1711104005951,1551.1314697265625,1650000,0.0,0.0
2006-02-24,1544.6412353515625,1547.8862799636456,1544.6412353515625,1544.6412353515625,275000,0.0,0.0
2006-02-27,1525.171142578125,1564.1116823886305,1525.171142578125,1525.171142578125,525000,0.0,0.0
2006-02-28,1508.9456787109375,1557.621345766129,1508.9456787109375,1508.9456787109375,615000,0.0,0.0
2006-03-01,1473.250732421875,1505.7011890831498,1473.250732421875,1473.250732421875,905000,0.0,0.0
2006-03-02,1450.53515625,1476.495516988255,1450.53515625,1450.53515625,385000,0.0,0.0
2006-03-03,1557.6217041015625,1557.6217041015625,1486.2307093302409,1557.6217041015625,710000,0.0,0.0
2006-03-06,1473.250732421875,1505.7011890831498,1473.250732421875,1473.250732421875,905000,0.0,0.0
2006-03-07,1577.0921630859375,1593.317391101225,1577.0921630859375,1577.0921630859375,2400000,0.0,0.0
2006-03-08,1583.5819091796875,1583.5819091796875,1577.0918193879675,1583.5819091796875,1640000,0.0,0.0
2006-03-09,1557.6217041015625,1583.5820658365885,1557.6217041015625,1557.6217041015625,245000,0.0,0.0
2006-03-10,1551.1314697265625,1557.6215595580545,1551.1314697265625,1551.1314697265625,150000,0.0,0.0
2006-03-13,1554.3760986328125,1622.5220236250652,1544.640966491062,1554.3760986328125,775000,0.0,0.0
2006-03-14,1554.3763691878119,1544.6412353515625,1544.6412353515625,1544.6412353515625,195000,0.0,0.0
2006-03-15,246.62338402157738,1557.621372767857,1499.2105712890625,1499.2105712890625,1055000,0.0,0.0
2006-03-16,1551.1314697265625,1554.3765146423086,1525.1711104005951,1551.1314697265625,395000,0.0,0.0
2006-03-17,1590.072021484375,1590.072021484375,1551.131482182717,1590.072021484375,1295000,0.0,0.0
2006-03-20,1577.0921630859375,1590.0723454981676,1577.0921630859375,1577.0921630859375,560000,0.0,0.0
2006-03-21,1577.0921630859375,1654.9732575593173,1577.0921630859375,1577.0921630859375,1380000,0.0,0.0
2006-03-22,1622.5220947265625,1635.502271484375,1609.5419179687499,1622.5220947265625,2415000,0.0,0.0
2006-03-23,1622.5220947265625,1654.9725366210937,1622.5220947265625,1622.5220947265625,650000,0.0,0.0
2006-03-27,1629.0123291015625,1629.0123291015625,1622.5222401409985,1629.0123291015625,210000,0.0,0.0
2006-03-28,1603.0523681640625,1641.9929115202744,1603.0523681640625,1603.0523681640625,410000,0.0,0.0
2006-03-29,1654.9727783203125,1684.178180290671,1629.0124210133274,1654.9727783203125,1045000,0.0,0.0
2006-03-30,1654.9727783203125,1654.9727783203125,1654.9727783203125,1654.9727783203125,0,0.0,0.0
2006-03-31,1654.9727783203125,1654.9727783203125,1654.9727783203125,1654.9727783203125,0,0.0,0.0
2006-04-03,1577.0921630859375,1654.9732575593173,1557.6218894675926,1577.0921630859375,1460000,0.0,0.0
2006-04-04,1538.1513671875,1583.581998285865,1486.2306459322258,1538.1513671875,1760000,0.0,0.0
2006-04-05,1544.6412353515625,1557.621413799895,1538.1511461273963,1544.6412353515625,525000,0.0,0.0
2006-04-06,1570.601806640625,1586.8270319158382,1554.376581365412,1570.601806640625,2260000,0.0,0.0
2006-04-07,1609.5421142578125,1654.9727384505732,1609.5421142578125,1609.5421142578125,1315000,0.0,0.0
2006-04-10,1609.5421142578125,1609.5421142578125,1609.5421142578125,1609.5421142578125,0,0.0,0.0
2006-04-11,1654.9727783203125,1654.9727783203125,1528.4160364487593,1654.9727783203125,1015000,0.0,0.0
2006-04-12,1622.5220947265625,1654.9725366210937,1622.5220947265625,1622.5220947265625,240000,0.0,0.0
2006-04-13,1616.0323486328125,1616.0323486328125,1616.0323486328125,1616.0323486328125,25000,0.0,0.0
2006-04-14,1616.0323486328125,1616.0323486328125,1616.0323486328125,1616.0323486328125,0,0.0,0.0
2006-04-17,1622.5220947265625,1622.5220947265625,1622.5220947265625,1622.5220947265625,25000,0.0,0.0
2006-04-18,1654.9727783203125,1658.2178229836857,1622.522331686581,1654.9727783203125,1300000,0.0,0.0
2006-04-19,1674.443115234375,1674.443115234375,1658.2178912495458,1674.443115234375,1690000,0.0,0.0
2006-04-20,1693.9135742187502,1719.873935509459,1687.4234838960729,1693.91357421875,2280000,0.0,0.0
2006-04-21,1687.4229736328125,1693.9130619929388,1687.4229736328125,1687.4229736328125,2290000,0.0,0.0
2006-04-24,1687.4232944222385,1687.4232944222385,1674.443115234375,1674.443115234375,430000,0.0,0.0
2006-04-25,1739.34423828125,1749.0793739432718,1706.8937860745102,1739.34423828125,1105000,0.0,0.0
2006-04-26,1778.2845458984375,1791.2647250655793,1752.3241875641538,1778.2845458984375,2230000,0.0,0.0
