Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,135.92689514160156,135.92689514160156,135.92689514160156,135.92689514160156,5000,0.0,0
2021-02-02,182.9016418457031,182.9016418457031,182.9016418457031,182.90164184570312,5000,0.0,0
2021-02-03,245.86776733398438,245.86776733398438,245.86776733398438,245.86776733398438,6100,0.0,0
2021-02-04,305.8355102539063,305.8355102539063,305.8355102539063,305.83551025390625,10500,0.0,0
2021-02-05,381.794677734375,381.794677734375,381.794677734375,381.794677734375,20100,0.0,0
2021-02-08,469.7473657431722,475.74414062499994,469.7473657431722,475.744140625,3351200,0.0,0
2021-02-09,594.6801533830276,594.6801533830276,489.73659690366975,544.70703125,27488400,0.0,0
2021-02-10,544.7070334694603,614.669404740767,509.7258478338068,549.704345703125,20656000,0.0,0
2021-02-11,569.6936449958283,574.6909576712303,514.7232055664062,514.7232055664062,1822200,0.0,0
2021-02-15,479.74200439453125,499.7312545776367,479.74200439453125,479.74200439453125,350100,0.0,0
2021-02-16,447.75920478790164,509.72588045051305,447.75920478790164,497.7323303222656,24390900,0.0,0
2021-02-17,504.7285271410673,534.7124000405366,467.74841723172176,529.715087890625,4865800,0.0,0
2021-02-18,534.712459891183,584.685586983817,499.7312709263393,524.7178344726562,5570800,0.0,0
2021-02-19,529.7151233303931,529.7151233303931,489.7366234564012,495.7333984375,2104700,0.0,0
2021-02-22,514.7231804611337,514.7231804611337,465.74951863085107,467.7484436035156,1827700,0.0,0
2021-02-23,469.7473745430466,469.7473745430466,443.7613495683249,451.7570495605469,2121700,0.0,0
2021-02-24,449.75812057564167,453.755970536314,439.76349567396073,441.7624206542969,2162700,0.0,0
2021-02-25,439.763508734302,441.76243377400334,415.77640825788546,427.76995849609375,1097500,0.0,0
2021-02-26,423.7720824637913,477.7430552304063,419.77423262922724,437.7645568847656,1726000,0.0,0
2021-03-01,439.7634945275649,439.7634945275649,411.7785448758107,423.7720947265625,1101700,0.0,0
2021-03-02,421.7731697514372,423.7720947265625,413.77746985093603,423.7720947265625,850000,0.0,0
2021-03-03,423.77210782679117,423.77210782679117,409.7796325683594,409.7796325683594,733600,0.0,0
