Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-06,140.0,162.0,112.0,112.0,763718700,0,0
2023-01-09,112.0,151.0,112.0,151.0,706325600,0,0
2023-01-10,160.0,197.0,141.0,169.0,1673727900,0,0
2023-01-11,163.0,184.0,161.0,167.0,541054000,0,0
2023-01-12,167.0,179.0,167.0,169.0,286824200,0,0
2023-01-13,171.0,174.0,158.0,158.0,168099000,0,0
2023-01-16,167.0,167.0,147.0,147.0,172078000,0,0
2023-01-17,150.0,150.0,137.0,137.0,126000300,0,0
2023-01-18,138.0,147.0,133.0,136.0,152878600,0,0
2023-01-19,136.0,139.0,127.0,130.0,85242500,0,0
2023-01-20,130.0,134.0,125.0,125.0,46004500,0,0
2023-01-24,125.0,134.0,125.0,129.0,81217200,0,0
2023-01-25,130.0,131.0,125.0,126.0,23961100,0,0
2023-01-26,126.0,141.0,125.0,137.0,159696200,0,0
2023-01-27,138.0,146.0,136.0,137.0,92414800,0,0
2023-01-30,137.0,138.0,129.0,132.0,38929700,0,0
2023-01-31,133.0,145.0,133.0,140.0,85948200,0,0
2023-02-01,141.0,148.0,136.0,138.0,105112600,0,0
2023-02-02,139.0,141.0,135.0,136.0,28250000,0,0
2023-02-03,138.0,141.0,135.0,136.0,22202900,0,0
2023-02-06,137.0,145.0,136.0,145.0,50343000,0,0
2023-02-07,147.0,148.0,142.0,145.0,30626700,0,0
2023-02-08,145.0,160.0,144.0,159.0,121900900,0,0
2023-02-09,159.0,168.0,155.0,157.0,141159800,0,0
2023-02-10,159.0,166.0,156.0,163.0,94423900,0,0
2023-02-13,164.0,182.0,162.0,175.0,272198100,0,0
2023-02-14,176.0,179.0,163.0,163.0,75313800,0,0
2023-02-15,155.0,167.0,152.0,163.0,73043200,0,0
2023-02-16,163.0,169.0,161.0,161.0,48393900,0,0
2023-02-17,163.0,165.0,150.0,150.0,35792100,0,0
2023-02-20,151.0,163.0,147.0,163.0,43096000,0,0
2023-02-21,164.0,174.0,161.0,173.0,82577800,0,0
2023-02-22,173.0,180.0,164.0,166.0,130980600,0,0
2023-02-23,167.0,178.0,166.0,178.0,72545400,0,0
2023-02-24,176.0,184.0,172.0,172.0,105688000,0,0
2023-02-27,172.0,183.0,172.0,183.0,60741400,0,0
2023-02-28,184.0,191.0,181.0,187.0,102198800,0,0
2023-03-01,188.0,190.0,177.0,178.0,56611400,0,0
2023-03-02,178.0,182.0,169.0,171.0,45988200,0,0
2023-03-03,171.0,175.0,166.0,170.0,26029900,0,0
2023-03-06,170.0,175.0,170.0,175.0,48297700,0,0
2023-03-07,176.0,177.0,168.0,170.0,40424900,0,0
2023-03-08,170.0,170.0,161.0,164.0,34235600,0,0
2023-03-09,164.0,171.0,164.0,171.0,48179300,0,0
2023-03-10,171.0,172.0,168.0,170.0,22256900,0,0
2023-03-13,171.0,180.0,168.0,179.0,68789700,0,0
2023-03-14,179.0,184.0,170.0,174.0,62245500,0,0
2023-03-15,174.0,179.0,174.0,178.0,35626600,0,0
2023-03-16,179.0,199.0,175.0,175.0,228109000,0,0
2023-03-17,176.0,181.0,172.0,174.0,45108800,0,0
2023-03-20,175.0,184.0,174.0,181.0,65837900,0,0
2023-03-21,185.0,186.0,177.0,180.0,43894600,0,0
2023-03-24,182.0,224.0,181.0,218.0,272055800,0,0
