Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-11,192.0,200.0,189.0,192.0,25657000,0,0
2013-01-14,190.0,197.0,187.0,190.0,53570000,0,0
2013-01-15,188.0,195.0,187.0,188.0,51718000,0,0
2013-01-16,188.0,191.0,186.0,188.0,43145000,0,0
2013-01-17,187.0,190.0,185.0,187.0,22942500,0,0
2013-01-18,187.0,188.0,186.0,187.0,14687500,0,0
2013-01-21,186.0,188.0,186.0,186.0,16433000,0,0
2013-01-22,186.0,186.0,186.0,186.0,0,0,0
2013-01-23,185.0,186.0,184.0,185.0,13599000,0,0
2013-01-25,184.0,185.0,184.0,184.0,16762000,0,0
2013-01-28,181.0,184.0,181.0,181.0,9440500,0,0
2013-01-29,182.0,184.0,181.0,182.0,7463000,0,0
2013-01-30,180.0,182.0,179.0,180.0,8371000,0,0
2013-01-31,181.0,182.0,179.0,181.0,8520500,0,0
2013-02-01,182.0,183.0,180.0,182.0,7279000,0,0
2013-02-04,181.0,183.0,181.0,181.0,7973500,0,0
2013-02-05,180.0,182.0,180.0,180.0,7046500,0,0
2013-02-06,181.0,183.0,181.0,181.0,11283500,0,0
2013-02-07,181.0,183.0,180.0,181.0,6987500,0,0
2013-02-08,181.0,182.0,180.0,181.0,9553500,0,0
2013-02-11,181.0,182.0,181.0,181.0,5850000,0,0
2013-02-12,180.0,182.0,180.0,180.0,7210500,0,0
2013-02-13,180.0,181.0,180.0,180.0,6204000,0,0
2013-02-14,180.0,181.0,177.0,180.0,10475500,0,0
2013-02-15,181.0,181.0,179.0,181.0,11042000,0,0
2013-02-18,180.0,182.0,180.0,180.0,7462500,0,0
2013-02-19,180.0,181.0,178.0,180.0,8749000,0,0
2013-02-20,181.0,181.0,179.0,181.0,7165000,0,0
2013-02-21,178.0,180.0,178.0,178.0,10016000,0,0
2013-02-22,177.0,179.0,177.0,177.0,8059500,0,0
2013-02-25,177.0,178.0,177.0,177.0,7098500,0,0
2013-02-26,174.0,177.0,174.0,174.0,7871000,0,0
2013-02-27,174.0,175.0,174.0,174.0,6397500,0,0
2013-02-28,175.0,175.0,174.0,175.0,9395500,0,0
2013-03-01,174.0,175.0,174.0,174.0,6727500,0,0
2013-03-04,175.0,176.0,174.0,175.0,7825500,0,0
2013-03-05,174.0,175.0,174.0,174.0,8093000,0,0
2013-03-06,175.0,176.0,174.0,175.0,10676000,0,0
2013-03-07,175.0,176.0,174.0,175.0,6662000,0,0
2013-03-08,174.0,175.0,173.0,174.0,7635500,0,0
2013-03-11,174.0,175.0,174.0,174.0,6917500,0,0
2013-03-13,174.0,175.0,174.0,174.0,7679500,0,0
2013-03-14,173.0,174.0,173.0,173.0,7586000,0,0
2013-03-15,175.0,176.0,173.0,175.0,9490000,0,0
2013-03-18,174.0,175.0,174.0,174.0,7252000,0,0
