Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-12-03,164.11576919555665,164.11576919555665,148.10447463989257,160.11294555664062,2299000.0,0.0,0
2001-12-04,156.110107421875,156.110107421875,152.10728415464743,156.110107421875,765000.0,0.0,0
2001-12-05,156.11012433026286,156.11012433026286,148.10447692871094,148.10447692871094,4473500.0,0.0,0
2001-12-06,148.10450914171008,150.10592142740884,144.1016845703125,144.1016845703125,1560500.0,0.0,0
2001-12-07,144.1016845703125,144.1016845703125,144.1016845703125,144.1016845703125,708500.0,0.0,0
2001-12-10,144.1016845703125,144.1016845703125,142.1002722846137,144.1016845703125,722500.0,0.0,0
2001-12-11,142.10025852748325,142.10025852748325,140.09884643554688,140.09884643554688,322000.0,0.0,0
2001-12-12,140.09884643554688,140.09884643554688,140.09884643554688,140.09884643554688,420000.0,0.0,0
2001-12-13,140.09884643554688,140.09884643554688,140.09884643554688,140.09884643554688,170500.0,0.0,0
2001-12-14,140.09884643554688,140.09884643554688,140.09884643554688,140.09884643554688,0.0,0.0,0
2001-12-17,140.09884643554688,140.09884643554688,140.09884643554688,140.09884643554688,0.0,0.0,0
2001-12-18,140.09884643554688,140.09884643554688,140.09884643554688,140.09884643554688,0.0,0.0,0
2001-12-19,140.09885331274756,142.1002655029297,140.09885331274756,142.1002655029297,200000.0,0.0,0
2001-12-20,140.09884643554688,140.09884643554688,140.09884643554688,140.09884643554688,200000.0,0.0,0
2001-12-21,140.09884643554688,140.09884643554688,140.09884643554688,140.09884643554688,40000.0,0.0,0
2001-12-24,140.09884643554688,140.09884643554688,140.09884643554688,140.09884643554688,0.0,0.0,0
2001-12-25,140.09884643554688,140.09884643554688,140.09884643554688,140.09884643554688,0.0,0.0,0
2001-12-26,142.1002655029297,142.1002655029297,142.1002655029297,142.1002655029297,25000.0,0.0,0
2001-12-27,142.1002655029297,142.1002655029297,142.1002655029297,142.1002655029297,26500.0,0.0,0
2001-12-28,142.10025852748325,142.10025852748325,140.09884643554688,140.09884643554688,205500.0,0.0,0
2001-12-31,140.09884643554688,140.09884643554688,140.09884643554688,140.09884643554688,0.0,0.0,0
2002-01-01,140.09884643554688,140.09884643554688,140.09884643554688,140.09884643554688,0.0,0.0,0
2002-01-02,140.09880839914516,140.09880839914516,138.09739685058594,138.09739685058594,380000.0,0.0,0
2002-01-03,138.09739685058594,138.09739685058594,138.09739685058594,138.09739685058594,0.0,0.0,0
2002-01-04,138.09744112256547,142.1002655029297,138.09744112256547,142.1002655029297,1219000.0,0.0,0
2002-01-07,142.10024137754698,148.10447692871094,142.10024137754698,148.10447692871094,2234000.0,0.0,0
2002-01-08,148.10449098285878,152.10731506347656,148.10449098285878,152.10731506347656,1442000.0,0.0,0
2002-01-09,154.10870248300057,162.11434936523438,154.10870248300057,162.11434936523438,2468500.0,0.0,0
2002-01-10,162.11434936523438,162.11434936523438,160.11293764467592,162.11434936523438,1620000.0,0.0,0
2002-01-11,162.1143411908831,168.1185760498047,162.1143411908831,168.1185760498047,1871000.0,0.0,0
2002-01-14,168.1185760498047,170.11998766944524,164.11575281052365,168.1185760498047,2903500.0,0.0,0
2002-01-15,168.11859939759034,170.12001129518072,166.1171875,166.1171875,1247500.0,0.0,0
2002-01-16,168.11858452690973,168.11858452690973,162.11434936523438,162.11434936523438,1003500.0,0.0,0
2002-01-17,162.11438676787586,164.1157989501953,160.1129745855564,164.1157989501953,1265000.0,0.0,0
2002-01-18,166.11721113251477,166.11721113251477,164.1157989501953,164.1157989501953,255000.0,0.0,0
2002-01-21,166.11718660242417,172.12142226275276,166.11718660242417,170.12001037597656,2392000.0,0.0,0
2002-01-22,170.12000239172647,172.1214141845703,170.12000239172647,172.1214141845703,1208000.0,0.0,0
2002-01-23,172.12142226275276,172.12142226275276,170.12001037597656,170.12001037597656,312500.0,0.0,0
2002-01-24,172.12142226275276,172.12142226275276,170.12001037597656,170.12001037597656,417500.0,0.0,0
2002-01-25,170.12001037597656,170.12001037597656,170.12001037597656,170.12001037597656,167500.0,0.0,0
2002-01-28,170.12001037597656,170.12001037597656,170.12001037597656,170.12001037597656,100000.0,0.0,0
2002-01-29,170.12000239172647,172.1214141845703,170.12000239172647,172.1214141845703,745000.0,0.0,0
