Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-11,173.0,173.0,173.0,173.0,29200,0,0
2019-06-12,232.0,232.0,190.0,232.0,75160500,0,0
2019-06-13,240.0,290.0,238.0,290.0,85709800,0,0
2019-06-14,310.0,344.0,218.0,230.0,101456400,0,0
2019-06-17,230.0,238.0,173.0,173.0,49107900,0,0
2019-06-18,164.0,175.0,140.0,143.0,43857000,0,0
2019-06-20,134.0,137.0,126.0,129.0,5614400,0,0
2019-06-21,129.0,134.0,124.0,127.0,5476600,0,0
2019-06-24,127.0,143.0,118.0,134.0,26070000,0,0
2019-06-25,134.0,145.0,130.0,132.0,23057800,0,0
2019-06-26,122.0,134.0,122.0,128.0,3202000,0,0
2019-06-27,128.0,130.0,122.0,126.0,3373100,0,0
2019-06-28,127.0,127.0,121.0,121.0,2367600,0,0
2019-07-01,121.0,140.0,115.0,129.0,15816700,0,0
2019-07-02,129.0,130.0,118.0,120.0,5206600,0,0
2019-07-03,110.0,130.0,110.0,119.0,5410000,0,0
2019-07-04,119.0,124.0,115.0,117.0,2657300,0,0
2019-07-05,115.0,118.0,115.0,115.0,1441200,0,0
2019-07-08,113.0,115.0,111.0,111.0,2639600,0,0
2019-07-09,101.0,113.0,101.0,105.0,2313900,0,0
2019-07-10,102.0,111.0,98.0,98.0,4217200,0,0
2019-07-11,88.0,130.0,88.0,110.0,30419100,0,0
2019-07-12,112.0,118.0,107.0,108.0,7034100,0,0
2019-07-15,108.0,110.0,103.0,108.0,2451400,0,0
2019-07-16,108.0,108.0,103.0,103.0,1484100,0,0
2019-07-17,103.0,105.0,99.0,102.0,2544000,0,0
2019-07-18,101.0,103.0,98.0,99.0,2029300,0,0
2019-07-19,89.0,108.0,89.0,102.0,4027000,0,0
2019-07-22,100.0,103.0,99.0,100.0,2396400,0,0
2019-07-23,100.0,100.0,97.0,98.0,1493300,0,0
2019-07-24,99.0,101.0,98.0,100.0,1634000,0,0
2019-07-25,100.0,104.0,100.0,100.0,2735700,0,0
2019-07-26,100.0,135.0,99.0,129.0,49211900,0,0
2019-07-29,128.0,131.0,110.0,118.0,27929400,0,0
2019-07-30,120.0,122.0,112.0,114.0,5955200,0,0
2019-07-31,119.0,124.0,108.0,111.0,5858900,0,0
2019-08-01,113.0,115.0,108.0,108.0,1474700,0,0
2019-08-02,118.0,118.0,104.0,105.0,5980200,0,0
2019-08-05,105.0,108.0,99.0,100.0,2630700,0,0
2019-08-06,110.0,110.0,95.0,98.0,12145200,0,0
2019-08-07,99.0,102.0,98.0,98.0,3289900,0,0
2019-08-08,99.0,108.0,98.0,100.0,8482900,0,0
2019-08-09,102.0,103.0,99.0,100.0,2970700,0,0
2019-08-12,104.0,104.0,99.0,100.0,1079800,0,0
2019-08-13,100.0,104.0,99.0,100.0,2733100,0,0
2019-08-14,100.0,106.0,100.0,101.0,2837000,0,0
2019-08-15,99.0,110.0,98.0,102.0,24080500,0,0
2019-08-16,102.0,103.0,100.0,100.0,1439600,0,0
2019-08-19,100.0,100.0,98.0,100.0,1524100,0,0
2019-08-20,99.0,101.0,98.0,99.0,1349300,0,0
2019-08-21,98.0,100.0,98.0,98.0,1223300,0,0
2019-08-22,98.0,101.0,97.0,98.0,1495700,0,0
2019-08-23,98.0,104.0,97.0,98.0,12931300,0,0
2019-08-26,98.0,100.0,97.0,98.0,1238400,0,0
2019-08-27,98.0,100.0,97.0,100.0,2109300,0,0
2019-08-28,101.0,106.0,99.0,100.0,4987700,0,0
2019-08-29,100.0,101.0,98.0,98.0,1012300,0,0
2019-08-30,98.0,100.0,96.0,97.0,1186000,0,0
2019-09-02,95.0,98.0,91.0,92.0,2684400,0,0
2019-09-03,92.0,93.0,90.0,91.0,1036100,0,0
2019-09-04,89.0,94.0,89.0,94.0,1659100,0,0
2019-09-05,93.0,94.0,90.0,91.0,641400,0,0
2019-09-06,91.0,93.0,90.0,91.0,179800,0,0
2019-09-09,91.0,93.0,90.0,90.0,633200,0,0
2019-09-10,80.0,97.0,80.0,91.0,3187500,0,0
2019-09-11,91.0,96.0,91.0,93.0,1618100,0,0
2019-09-12,93.0,96.0,93.0,95.0,786800,0,0
2019-09-13,96.0,96.0,93.0,93.0,951900,0,0
2019-09-16,93.0,93.0,90.0,91.0,774100,0,0
2019-09-17,91.0,92.0,90.0,92.0,403300,0,0
2019-09-18,91.0,93.0,89.0,90.0,764300,0,0
2019-09-19,90.0,91.0,89.0,91.0,305600,0,0
2019-09-20,89.0,92.0,89.0,90.0,258300,0,0
2019-09-23,90.0,91.0,81.0,86.0,1625300,0,0
2019-09-24,86.0,87.0,73.0,84.0,13173700,0,0
2019-09-25,84.0,94.0,82.0,84.0,23076300,0,0
2019-09-26,82.0,109.0,82.0,95.0,96863200,0,0
2019-09-27,95.0,96.0,86.0,87.0,24797300,0,0
2019-09-30,88.0,88.0,80.0,84.0,24477300,0,0
2019-10-01,81.0,86.0,81.0,83.0,13234800,0,0
2019-10-02,83.0,86.0,82.0,82.0,14061100,0,0
2019-10-03,80.0,83.0,80.0,81.0,6265000,0,0
2019-10-04,81.0,85.0,81.0,83.0,4277300,0,0
2019-10-07,83.0,84.0,83.0,83.0,998800,0,0
2019-10-08,83.0,84.0,83.0,84.0,1195800,0,0
2019-10-09,84.0,84.0,82.0,83.0,5843700,0,0
2019-10-10,83.0,84.0,81.0,81.0,4385600,0,0
2019-10-11,81.0,82.0,81.0,81.0,1227300,0,0
2019-10-14,81.0,93.0,81.0,89.0,32273100,0,0
