Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-29,771.6221923828126,776.5684884878306,771.6221923828126,771.6221923828125,16000,0.0,0
2014-09-30,821.0851440429688,821.0851440429688,781.5147756553558,821.0851440429688,800,0.0,0
2014-10-01,821.0851440429688,821.0851440429688,741.9444072677428,821.0851440429688,300,0.0,0
2014-10-02,756.7833251953125,801.2999913832721,741.9444364659927,756.7833251953125,12500,0.0,0
2014-10-03,741.9444580078124,746.8907543945312,741.9444580078124,741.9444580078125,2000,0.0,0
2014-10-06,771.6221923828126,771.6221923828126,771.6221923828126,771.6221923828125,28800,0.0,0
2014-10-07,840.870361328125,840.870361328125,771.6222139246323,840.870361328125,46800,0.0,0
2014-10-08,830.977783203125,830.977783203125,830.977783203125,830.977783203125,1000,0.0,0
2014-10-09,830.977783203125,830.977783203125,830.977783203125,830.977783203125,1700,0.0,0
2014-10-10,840.870361328125,840.870361328125,840.870361328125,840.870361328125,300,0.0,0
2014-10-13,830.977783203125,830.977783203125,830.977783203125,830.977783203125,100,0.0,0
2014-10-14,830.977783203125,830.977783203125,830.977783203125,830.977783203125,100,0.0,0
2014-10-15,830.977783203125,830.977783203125,830.977783203125,830.977783203125,0,0.0,0
2014-10-16,830.977783203125,830.977783203125,830.977783203125,830.977783203125,0,0.0,0
2014-10-17,860.655517578125,860.655517578125,830.9777411099137,860.655517578125,17100,0.0,0
2014-10-20,880.4407348632812,880.4407348632812,870.5481423367276,880.4407348632812,16000,0.0,0
2014-10-21,880.4407348632812,880.4407348632812,880.4407348632812,880.4407348632812,100,0.0,0
2014-10-22,880.4407348632812,880.4407348632812,880.4407348632812,880.4407348632812,0,0.0,0
2014-10-23,890.3333129882812,890.3333129882812,890.3333129882812,890.3333129882812,200,0.0,0
2014-10-24,890.3333129882812,890.3333129882812,890.3333129882812,890.3333129882812,0,0.0,0
2014-10-27,880.4407348632812,880.4407348632812,880.4407348632812,880.4407348632812,2000,0.0,0
2014-10-28,905.1721801757811,905.1721801757811,880.4406998431095,905.1721801757812,10100,0.0,0
2014-10-29,910.1185302734374,910.1185302734374,910.1185302734374,910.1185302734375,5000,0.0,0
2014-10-30,900.2258911132814,905.1721872182993,900.2258911132814,900.2258911132812,15000,0.0,0
2014-10-31,900.2258911132814,900.2258911132814,900.2258911132814,900.2258911132812,0,0.0,0
2014-11-03,900.2258911132814,900.2258911132814,900.2258911132814,900.2258911132812,0,0.0,0
2014-11-04,900.2258911132814,900.2258911132814,900.2258911132814,900.2258911132812,0,0.0,0
2014-11-05,900.2258911132814,900.2258911132814,900.2258911132814,900.2258911132812,0,0.0,0
2014-11-06,900.2258911132814,900.2258911132814,900.2258911132814,900.2258911132812,0,0.0,0
2014-11-07,920.0111083984376,920.0111083984376,920.0111083984376,920.0111083984375,3000,0.0,0
2014-11-10,920.0111083984376,920.0111083984376,920.0111083984376,920.0111083984375,300,0.0,0
2014-11-11,910.1185302734374,920.0111229938009,910.1185302734374,910.1185302734375,1000,0.0,0
2014-11-12,910.1185302734374,910.1185302734374,910.1185302734374,910.1185302734375,0,0.0,0
2014-11-13,969.4740600585936,969.4740600585936,905.17220913634,969.4740600585938,29100,0.0,0
2014-11-14,969.4740600585936,969.4740600585936,969.4740600585936,969.4740600585938,0,0.0,0
2014-11-17,969.4740600585936,969.4740600585936,969.4740600585936,969.4740600585938,0,0.0,0
2014-11-18,989.2592163085938,989.2592163085938,989.2592163085938,989.2592163085938,10000,0.0,0
2014-11-19,989.2592163085938,989.2592163085938,989.2592163085938,989.2592163085938,0,0.0,0
2014-11-20,989.2592163085938,989.2592163085938,989.2592163085938,989.2592163085938,0,0.0,0
2014-11-21,989.2592163085938,989.2592163085938,989.2592163085938,989.2592163085938,0,0.0,0
2014-11-24,989.2592163085938,989.2592163085938,989.2592163085938,989.2592163085938,10700,0.0,0
2014-11-25,989.2592163085938,989.2592163085938,989.2592163085938,989.2592163085938,0,0.0,0
2014-11-26,989.2592163085938,989.2592163085938,989.2592163085938,989.2592163085938,0,0.0,0
2014-11-27,989.2592163085938,989.2592163085938,989.2592163085938,989.2592163085938,0,0.0,0
