Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-08,2030.0,2030.0,2030.0,2030.0,45100,0,0
2016-09-09,2030.0,2030.0,2030.0,2030.0,41700,0,0
2016-09-13,2030.0,2030.0,2020.0,2030.0,21300,0,0
2016-09-14,2030.0,2030.0,2030.0,2030.0,38200,0,0
2016-09-15,2030.0,2040.0,2030.0,2040.0,28700,0,0
2016-09-16,2040.0,2050.0,2040.0,2040.0,32500,0,0
2016-09-19,2040.0,2040.0,2040.0,2040.0,22800,0,0
2016-09-20,2040.0,2040.0,2040.0,2040.0,26700,0,0
2016-09-21,2030.0,2040.0,2030.0,2040.0,34300,0,0
2016-09-22,2040.0,2060.0,2040.0,2060.0,35800,0,0
2016-09-23,2050.0,2050.0,2050.0,2050.0,27200,0,0
2016-09-26,2050.0,2050.0,2040.0,2040.0,46500,0,0
2016-09-27,2040.0,2040.0,2030.0,2040.0,34100,0,0
2016-09-28,2040.0,2040.0,2040.0,2040.0,22600,0,0
2016-09-29,2040.0,2050.0,2040.0,2050.0,37000,0,0
2016-09-30,2050.0,2050.0,2040.0,2040.0,30100,0,0
2016-10-03,2040.0,2050.0,2040.0,2050.0,29700,0,0
2016-10-04,2050.0,2060.0,2050.0,2060.0,28900,0,0
2016-10-05,2050.0,2050.0,2050.0,2050.0,32800,0,0
2016-10-06,2050.0,2060.0,2050.0,2050.0,27200,0,0
2016-10-07,2040.0,2040.0,2030.0,2030.0,31300,0,0
2016-10-10,2030.0,2050.0,2030.0,2050.0,38100,0,0
2016-10-11,2050.0,2060.0,2050.0,2050.0,34900,0,0
2016-10-12,2040.0,2040.0,2040.0,2040.0,23100,0,0
2016-10-13,2040.0,2050.0,2040.0,2040.0,32500,0,0
2016-10-14,2040.0,2050.0,2040.0,2050.0,44300,0,0
2016-10-17,2040.0,2040.0,2040.0,2040.0,28600,0,0
2016-10-18,2040.0,2050.0,2040.0,2050.0,30500,0,0
2016-10-19,2040.0,2040.0,2040.0,2040.0,21700,0,0
2016-10-20,2040.0,2050.0,2040.0,2050.0,39600,0,0
2017-02-21,2660.0,2690.0,2640.0,2640.0,354300,0,0
2017-02-22,2640.0,2690.0,2640.0,2670.0,300800,0,0
2017-02-23,2670.0,2700.0,2670.0,2680.0,255900,0,0
2017-02-24,2680.0,2900.0,2680.0,2900.0,477600,0,0
2017-02-27,2900.0,3000.0,2860.0,2990.0,400700,0,0
