Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-10,142.7194061279297,142.7194061279297,142.7194061279297,142.7194061279297,1400,0.0,0.0
2020-08-11,191.93298339843747,191.93298339843747,191.93298339843747,191.9329833984375,66600,0.0,0.0
2020-08-12,257.8791809082031,257.8791809082031,251.97355081106872,257.8791809082031,8002000,0.0,0.0
2020-08-13,295.2815259089235,320.8725914876969,240.1623077392578,240.1623077392578,77466400,0.0,0.0
2020-08-14,230.31958610133123,232.28812957228277,224.41395568847656,224.41395568847656,11687500,0.0,0.0
2020-08-18,224.41394255882088,275.59606980907824,212.60268242414608,253.9420928955078,29080500,0.0,0.0
2020-08-19,255.91066071481416,277.56463969837534,240.16231236313328,259.8477478027344,24659400,0.0,0.0
2020-08-24,259.8477379167584,299.2186072980854,255.91065097862568,279.5331726074219,32406600,0.0,0.0
2020-08-25,283.47026872306037,287.40735578865844,269.6904639934672,285.4388122558594,11191400,0.0,0.0
2020-08-26,285.43879813888447,299.21860218696855,277.56462439712215,289.3758850097656,10301200,0.0,0.0
2020-08-27,289.3759029612822,322.8411434397978,285.4388158461627,301.1871643066406,23502700,0.0,0.0
2020-08-28,301.18716246329694,309.06133664534394,291.34444473573825,293.31298828125,4634200,0.0,0.0
2020-08-31,293.31299549824485,299.2186262800887,287.407364716401,291.3444519042969,5483800,0.0,0.0
2020-09-01,289.3758803919742,307.0927710282175,289.3758803919742,299.2185974121094,5935800,0.0,0.0
2020-09-02,299.2185862094541,311.02984619140625,299.2185862094541,311.02984619140625,4040500,0.0,0.0
2020-09-03,311.02984619140625,322.84110617335836,305.12421620043017,311.02984619140625,10662300,0.0,0.0
2020-09-04,311.0298696074096,324.80967395710496,305.1242391718258,312.9984130859375,5828700,0.0,0.0
2020-09-07,312.9984060287476,320.87257976531987,311.02986259460454,314.9669494628906,3265400,0.0,0.0
2020-09-08,316.9354761823823,316.9354761823823,309.0613028610809,311.02984619140625,1881800,0.0,0.0
2020-09-09,311.02985318906747,320.87257006213923,307.0927664398388,309.0613098144531,3861100,0.0,0.0
2020-09-10,311.02986259460454,320.87257976531987,303.15568885803225,314.9669494628906,6525600,0.0,0.0
2020-09-11,316.9355091989776,320.8725962697724,311.0298785927855,318.904052734375,2585600,0.0,0.0
2020-09-14,318.9040599372816,320.8726035171414,314.9669727775621,316.9355163574219,2483700,0.0,0.0
2020-09-15,316.93548386517693,336.6209176456227,316.93548386517693,334.6523742675781,5316300,0.0,0.0
2020-09-16,338.58945841961594,350.40071859704443,326.7781982421875,326.7781982421875,6899200,0.0,0.0
2020-09-17,326.7781885065184,332.6838184192868,318.9040152894938,320.87255859375,3082600,0.0,0.0
2020-09-18,320.87255859375,326.7781885065184,318.9040152894938,320.87255859375,1745500,0.0,0.0
2020-09-21,320.8725962697724,324.8096833405671,318.904052734375,318.904052734375,956800,0.0,0.0
2020-09-22,316.93551428030923,387.8030826908132,309.06134001247545,375.9918212890625,19489500,0.0,0.0
2020-09-23,377.9603317179144,379.9288751122786,366.1490713517296,368.11761474609375,4354500,0.0,0.0
2020-09-24,368.11763614156973,368.11763614156973,360.243462106456,362.2120056152344,1150100,0.0,0.0
2020-09-25,366.14907836914057,368.11762180123276,358.274904640772,366.1490783691406,2734600,0.0,0.0
2020-09-28,368.1176122446529,372.0546990066278,356.3063519587282,360.2434387207031,4537100,0.0,0.0
2020-09-29,360.243462106456,370.0861796503482,358.2749185976775,362.2120056152344,3070200,0.0,0.0
2020-09-30,364.18053260216345,372.05470628004804,356.3063589242788,358.27490234375,3105300,0.0,0.0
2020-10-01,360.2434480728641,366.14907836914057,350.40073091240333,366.1490783691406,3083100,0.0,0.0
2020-10-02,370.0862034153294,374.02329068570526,362.21202887457775,364.1805725097656,3620200,0.0,0.0
2020-10-05,364.180525482678,372.0546990066278,360.24343872070307,360.2434387207031,2839900,0.0,0.0
2020-10-06,360.2434852393898,370.0862034153294,360.2434852393898,364.1805725097656,1868400,0.0,0.0
2020-10-07,362.21200756316495,377.9603557180851,362.21200756316495,370.086181640625,3537000,0.0,0.0
2020-10-08,370.0861696852851,387.80306078724027,370.0861696852851,381.8974304199219,4221700,0.0,0.0
2020-10-09,385.8345079608992,401.5828552246094,381.8974211449717,401.5828552246094,4887600,0.0,0.0
2020-10-12,403.5514101145957,423.2368447543321,383.86597547485934,415.3626708984375,13466300,0.0,0.0
2020-10-13,417.3312287399073,423.2368593352834,409.4570546127392,411.42559814453125,2384400,0.0,0.0
2020-10-14,411.4255579976202,415.36264467702324,405.51992797851557,405.5199279785156,1456200,0.0,0.0
2020-10-15,405.51997463519757,413.39414889995874,405.51997463519757,409.4570617675781,2033200,0.0,0.0
2020-10-16,407.4884984869706,448.8279113769531,407.4884984869706,448.8279113769531,7078700,0.0,0.0
2020-10-19,446.85937614084406,480.3246157637267,419.2997670396466,421.268310546875,17808000,0.0,0.0
2020-10-20,421.2683012903584,429.142475146253,407.488497042543,415.3626708984375,4043000,0.0,0.0
2020-10-21,415.3626870885141,421.2683177106257,415.3626870885141,419.2997741699219,1422200,0.0,0.0
2020-10-22,419.29977776022514,435.0481262207031,413.39414708754595,435.0481262207031,3238600,0.0,0.0
2020-10-23,435.0480817444121,440.95371181334076,431.110995031793,438.98516845703125,1432800,0.0,0.0
2020-10-26,438.9851684570312,448.827885238579,437.0166251007216,438.98516845703125,2409900,0.0,0.0
2020-10-27,435.04813132879565,460.6391978775483,435.04813132879565,458.670654296875,5190100,0.0,0.0
2020-11-02,458.67063296043267,468.5133504059355,456.7020894713321,464.5762634277344,1807000,0.0,0.0
2020-11-03,468.5133404722308,497.0572204589844,468.5133404722308,497.0572204589844,9535000,0.0,0.0
2020-11-04,497.05722290039057,511.82129882812495,492.13586425781244,492.1358642578125,2657000,0.0,0.0
2020-11-05,492.13585947074137,531.5067282284007,492.13585947074137,501.97857666015625,7992900,0.0,0.0
2020-11-06,501.978544068568,506.89990234375,492.1358275182039,506.89990234375,1497400,0.0,0.0
2020-11-09,511.82129631420173,511.82129631420173,497.0572204589844,497.0572204589844,1349600,0.0,0.0
2020-11-10,501.978544068568,526.5853354444781,501.978544068568,506.89990234375,5138300,0.0,0.0
2020-11-11,506.899960737962,521.6640372643104,501.9786018958459,511.8213195800781,1430800,0.0,0.0
2020-11-12,506.8999376957959,511.82129631420173,492.13586184057857,497.0572204589844,1645500,0.0,0.0
2020-11-13,497.0572204589844,506.8999376957959,492.13586184057857,497.0572204589844,1231300,0.0,0.0
2020-11-16,497.05718579338594,516.7426188941141,497.05718579338594,506.89990234375,2304600,0.0,0.0
2020-11-17,511.82126061893206,521.6639771692961,506.89990234375,506.89990234375,1266800,0.0,0.0
2020-11-18,506.8999475073144,536.4280997892938,486.23024090992874,490.1673278808594,5456700,0.0,0.0
2020-11-19,490.16734067476716,516.7426784221943,486.23025360107425,511.8213195800781,3209400,0.0,0.0
