Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-08,141.0,141.0,141.0,141.0,3000600,0,0
2020-04-09,189.0,189.0,141.0,144.0,40279900,0,0
2020-04-13,143.0,151.0,134.0,142.0,8560100,0,0
2020-04-14,141.0,141.0,133.0,137.0,12149700,0,0
2020-04-15,136.0,174.0,131.0,157.0,46581700,0,0
2020-04-16,148.0,160.0,147.0,147.0,9147100,0,0
2020-04-17,146.0,146.0,137.0,137.0,6647800,0,0
2020-04-20,139.0,139.0,128.0,128.0,13456600,0,0
2020-04-21,128.0,135.0,120.0,127.0,21318900,0,0
2020-04-22,126.0,126.0,119.0,121.0,2888200,0,0
2020-04-23,120.0,125.0,115.0,123.0,12811200,0,0
2020-04-24,122.0,140.0,115.0,115.0,27334100,0,0
2020-04-27,114.0,120.0,108.0,114.0,9071000,0,0
2020-04-28,114.0,118.0,110.0,114.0,13428100,0,0
2020-04-29,113.0,140.0,113.0,140.0,41111200,0,0
2020-04-30,140.0,144.0,131.0,131.0,20812800,0,0
2020-05-04,130.0,130.0,123.0,127.0,7405200,0,0
2020-05-05,125.0,130.0,124.0,129.0,5151700,0,0
2020-05-06,126.0,131.0,122.0,122.0,2846500,0,0
2020-05-08,120.0,131.0,120.0,127.0,4780400,0,0
2020-05-11,127.0,130.0,122.0,127.0,7501400,0,0
2020-05-12,128.0,130.0,119.0,125.0,12484800,0,0
2020-05-13,124.0,126.0,119.0,123.0,12737400,0,0
2020-05-14,115.0,125.0,115.0,121.0,10827300,0,0
2020-05-15,113.0,125.0,113.0,113.0,16251800,0,0
2020-05-18,106.0,117.0,106.0,113.0,12890500,0,0
2020-05-19,113.0,115.0,106.0,112.0,12420900,0,0
2020-05-20,111.0,115.0,108.0,112.0,13141700,0,0
2020-05-26,105.0,115.0,105.0,109.0,14056500,0,0
2020-05-27,109.0,113.0,105.0,106.0,11979900,0,0
2020-05-28,99.0,109.0,99.0,107.0,10768800,0,0
2020-05-29,106.0,108.0,103.0,106.0,11192000,0,0
2020-06-02,106.0,107.0,103.0,106.0,10300800,0,0
2020-06-03,99.0,109.0,99.0,104.0,13009700,0,0
2020-06-04,104.0,105.0,102.0,105.0,11661500,0,0
2020-06-05,104.0,109.0,101.0,108.0,15468600,0,0
2020-06-08,101.0,112.0,101.0,110.0,14582100,0,0
2020-06-09,110.0,112.0,106.0,108.0,10680800,0,0
2020-06-10,107.0,109.0,101.0,104.0,14709000,0,0
