Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-31,198.0,198.0,108.0,108.0,403307700,0,0
2018-11-01,112.0,117.0,106.0,111.0,87264300,0,0
2018-11-02,113.0,149.0,109.0,149.0,270684100,0,0
2018-11-05,147.0,147.0,117.0,120.0,187002100,0,0
2018-11-06,121.0,129.0,117.0,121.0,98711100,0,0
2018-11-07,122.0,124.0,118.0,119.0,37401500,0,0
2018-11-08,120.0,123.0,117.0,117.0,58162200,0,0
2018-11-09,117.0,119.0,110.0,111.0,36129800,0,0
2018-11-12,112.0,118.0,108.0,110.0,42876900,0,0
2018-11-13,111.0,117.0,108.0,115.0,71074700,0,0
2018-11-14,113.0,120.0,111.0,113.0,31534400,0,0
2018-11-15,114.0,115.0,110.0,113.0,19227300,0,0
2018-11-16,111.0,113.0,110.0,111.0,10731800,0,0
2018-11-19,112.0,112.0,109.0,110.0,10340100,0,0
2018-11-20,110.0,110.0,110.0,110.0,0,0,0
2018-11-21,110.0,110.0,103.0,107.0,18988700,0,0
2018-11-22,108.0,110.0,103.0,104.0,22710000,0,0
2018-11-23,102.0,107.0,102.0,106.0,15178500,0,0
2018-11-26,104.0,107.0,99.0,102.0,16068200,0,0
2018-11-27,103.0,103.0,100.0,100.0,11645000,0,0
2018-11-28,99.0,110.0,96.0,104.0,40013600,0,0
2018-11-29,105.0,107.0,103.0,103.0,45456700,0,0
2018-11-30,102.0,105.0,102.0,104.0,4588900,0,0
2018-12-03,104.0,105.0,101.0,104.0,6386700,0,0
2018-12-04,101.0,108.0,101.0,105.0,9377200,0,0
2018-12-05,106.0,106.0,102.0,104.0,5862100,0,0
2018-12-06,106.0,106.0,102.0,104.0,21914800,0,0
2018-12-07,104.0,104.0,101.0,101.0,4475500,0,0
2018-12-10,102.0,103.0,98.0,98.0,9289500,0,0
2018-12-11,98.0,102.0,96.0,100.0,8087300,0,0
2018-12-12,99.0,102.0,98.0,100.0,6897000,0,0
2018-12-13,100.0,102.0,99.0,100.0,3961300,0,0
2018-12-14,100.0,104.0,99.0,102.0,24064400,0,0
2018-12-17,105.0,105.0,100.0,100.0,1029800,0,0
2018-12-18,100.0,100.0,99.0,99.0,1874500,0,0
2018-12-19,99.0,100.0,98.0,99.0,1826900,0,0
2018-12-20,100.0,102.0,97.0,99.0,7023400,0,0
2018-12-21,99.0,100.0,98.0,98.0,1649500,0,0
2018-12-24,98.0,98.0,98.0,98.0,0,0,0
2018-12-25,98.0,98.0,98.0,98.0,0,0,0
2018-12-26,96.0,98.0,95.0,95.0,3231900,0,0
2018-12-27,90.0,97.0,90.0,94.0,2967800,0,0
2018-12-28,95.0,97.0,94.0,94.0,3279100,0,0
2018-12-31,94.0,94.0,94.0,94.0,0,0,0
2019-01-01,94.0,94.0,94.0,94.0,0,0,0
2019-01-02,94.0,100.0,92.0,96.0,14391300,0,0
2019-01-03,96.0,98.0,94.0,96.0,3063700,0,0
2019-01-04,98.0,98.0,95.0,95.0,2026000,0,0
2019-01-07,95.0,98.0,95.0,96.0,3698400,0,0
2019-01-08,96.0,100.0,96.0,99.0,2747900,0,0
2019-01-09,99.0,100.0,98.0,99.0,1454500,0,0
2019-01-10,99.0,99.0,96.0,97.0,3177300,0,0
2019-01-11,99.0,99.0,96.0,97.0,1924600,0,0
2019-01-14,97.0,99.0,96.0,97.0,2002100,0,0
2019-01-15,98.0,98.0,96.0,97.0,1524400,0,0
2019-01-16,97.0,100.0,97.0,100.0,2139900,0,0
2019-01-17,100.0,102.0,99.0,99.0,2796200,0,0
2019-01-18,99.0,99.0,97.0,98.0,2504400,0,0
2019-01-21,98.0,102.0,98.0,100.0,7305300,0,0
2019-01-22,101.0,101.0,98.0,100.0,1558800,0,0
2019-01-23,99.0,100.0,98.0,99.0,1157700,0,0
2019-01-24,100.0,100.0,98.0,98.0,695500,0,0
2019-01-25,98.0,103.0,98.0,101.0,11498200,0,0
2019-01-28,102.0,102.0,99.0,99.0,2259400,0,0
2019-01-29,99.0,100.0,98.0,98.0,1168400,0,0
2019-01-30,100.0,100.0,97.0,97.0,1178900,0,0
2019-01-31,98.0,100.0,97.0,99.0,2126600,0,0
2019-02-01,99.0,100.0,97.0,99.0,2540400,0,0
2019-02-04,99.0,133.0,98.0,133.0,111427000,0,0
2019-02-05,133.0,133.0,133.0,133.0,0,0,0
2019-02-06,136.0,144.0,113.0,113.0,66259300,0,0
2019-02-07,116.0,152.0,113.0,152.0,98679000,0,0
2019-02-08,154.0,185.0,143.0,149.0,74429500,0,0
2019-02-11,149.0,155.0,141.0,145.0,9262600,0,0
2019-02-12,146.0,164.0,137.0,146.0,26977200,0,0
2019-02-13,146.0,158.0,142.0,145.0,10803200,0,0
