Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-07-13,2113.94287109375,2431.969674709624,1964.283198803927,2113.94287109375,1089000,0.0,0
2009-07-14,2338.4326171875,2357.140078125,2151.3580078125,2338.4326171875,238500,0.0,0
2009-07-15,2244.895263671875,2338.43256632487,2244.895263671875,2244.895263671875,26000,0.0,0
2009-07-16,2095.2353515625,2282.3099365234375,2095.2353515625,2095.2353515625,71000,0.0,0
2009-07-17,2095.2353515625,2095.2353515625,2095.2353515625,2095.2353515625,2500,0.0,0
2009-07-20,2095.2353515625,2095.2353515625,2095.2353515625,2095.2353515625,0,0.0,0
2009-07-21,2244.895263671875,2244.895263671875,2095.2355794270834,2244.895263671875,6500,0.0,0
2009-07-22,2244.895263671875,2244.895263671875,2244.895263671875,2244.895263671875,6500,0.0,0
2009-07-23,2282.31005859375,2282.31005859375,2244.89513960041,2282.31005859375,18000,0.0,0
2009-07-24,2282.31005859375,2282.31005859375,2282.31005859375,2282.31005859375,18000,0.0,0
2009-07-27,2282.31005859375,2282.31005859375,2282.31005859375,2282.31005859375,18000,0.0,0
2009-07-28,2244.895263671875,2244.895263671875,2244.895263671875,2244.895263671875,500000,0.0,0
2009-07-29,2244.895263671875,2244.895263671875,2244.895263671875,2244.895263671875,500000,0.0,0
2009-07-30,2244.895263671875,2244.895263671875,2244.895263671875,2244.895263671875,500000,0.0,0
2009-07-31,2244.895263671875,2244.895263671875,2244.895263671875,2244.895263671875,500000,0.0,0
2009-08-03,2226.187744140625,2226.187744140625,2226.187744140625,2226.187744140625,500,0.0,0
2009-08-04,2244.895263671875,2244.895263671875,2244.895263671875,2244.895263671875,5000,0.0,0
2009-08-05,2170.065185546875,2170.065185546875,2170.065185546875,2170.065185546875,5000,0.0,0
2009-08-06,2095.2353515625,2095.2353515625,2095.2353515625,2095.2353515625,1000,0.0,0
2009-08-07,2095.2353515625,2095.2353515625,2095.2353515625,2095.2353515625,1000,0.0,0
2009-08-10,2095.2353515625,2095.2353515625,2095.2353515625,2095.2353515625,1000,0.0,0
2009-08-11,2095.2353515625,2095.2353515625,2095.2353515625,2095.2353515625,1000,0.0,0
2009-08-12,2095.2353515625,2095.2353515625,2095.2353515625,2095.2353515625,0,0.0,0
2009-08-13,2095.2353515625,2095.2353515625,2095.2353515625,2095.2353515625,1000,0.0,0
2009-08-14,2095.2353515625,2095.2353515625,2095.2353515625,2095.2353515625,1000,0.0,0
2009-08-18,2095.2353515625,2095.2353515625,2095.2353515625,2095.2353515625,3000,0.0,0
