Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-07-12,175.0,195.0,155.0,155.0,514188000,0,0.0
2010-07-13,152.5,157.5,145.0,152.5,138881000,0,0.0
2010-07-14,152.5,155.0,150.0,152.5,36183000,0,0.0
2010-07-15,150.0,152.5,150.0,150.0,14864000,0,0.0
2010-07-16,147.5,147.5,147.5,147.5,11182000,0,0.0
2010-07-19,147.5,150.0,142.5,147.5,29258000,0,0.0
2010-07-20,150.0,150.0,145.0,150.0,16059000,0,0.0
2010-07-21,150.0,150.0,145.0,150.0,16270000,0,0.0
2010-07-22,147.5,147.5,145.0,147.5,6451000,0,0.0
2010-07-23,150.0,150.0,145.0,150.0,6651000,0,0.0
2010-07-26,150.0,155.0,147.5,150.0,51084000,0,0.0
2010-07-27,152.5,152.5,147.5,152.5,7424000,0,0.0
2010-07-28,157.5,157.5,147.5,157.5,44988000,0,0.0
2010-07-29,150.0,155.0,150.0,150.0,4396000,0,0.0
2010-07-30,150.0,152.5,147.5,150.0,28173000,0,0.0
2010-08-02,145.0,147.5,145.0,145.0,6736000,0,0.0
2010-08-03,145.0,147.5,140.0,145.0,65932000,0,0.0
2010-08-04,142.5,145.0,142.5,142.5,4420000,0,0.0
2010-08-05,150.0,155.0,140.0,150.0,69351000,0,0.0
2010-08-06,145.0,147.5,145.0,145.0,3454000,0,0.0
2010-08-09,145.0,147.5,145.0,145.0,6716000,0,0.0
2010-08-10,145.0,147.5,145.0,145.0,1907000,0,0.0
2010-08-11,147.5,150.0,145.0,147.5,17840000,0,0.0
2010-08-12,147.5,150.0,147.5,147.5,11524000,0,0.0
2010-08-13,147.5,147.5,145.0,147.5,11304000,0,0.0
2010-08-16,145.0,147.5,142.5,145.0,559000,0,0.0
2010-08-18,145.0,145.0,142.5,145.0,1204000,0,0.0
2010-08-19,142.5,145.0,142.5,142.5,2534000,0,0.0
2010-08-20,140.0,140.0,137.5,140.0,1427000,0,0.0
2010-08-23,142.5,145.0,140.0,142.5,24978000,0,0.0
2010-08-24,142.5,145.0,137.5,142.5,19585000,0,0.0
2010-08-25,142.5,142.5,137.5,142.5,5005000,0,0.0
2010-08-26,142.5,142.5,140.0,142.5,4477000,0,0.0
2010-08-27,152.5,152.5,142.5,152.5,39424000,0,0.0
2010-08-30,172.5,172.5,152.5,172.5,98012000,0,0.0
2010-08-31,205.0,207.5,165.0,205.0,174908000,0,0.0
2010-09-01,205.0,215.0,202.5,205.0,63148000,0,0.0
2010-09-02,202.5,207.5,200.0,202.5,30917000,0,0.0
2010-09-03,197.5,200.0,197.5,197.5,2609000,0,0.0
2010-09-06,205.0,207.5,195.0,205.0,33362000,0,0.0
2010-09-07,202.5,205.0,202.5,202.5,4041000,0,0.0
2010-09-15,202.5,207.5,200.0,207.5,24584000,0,0.0
2010-09-16,217.5,217.5,205.0,217.5,41072000,0,0.0
2010-09-17,235.0,235.0,215.0,235.0,90242000,0,0.0
2010-09-20,255.0,260.0,220.0,255.0,154066000,0,0.0
2010-09-21,260.0,270.0,255.0,260.0,36726000,0,0.0
2010-09-22,247.5,255.0,247.5,247.5,16042000,0,0.0
2010-09-23,242.5,247.5,242.5,242.5,3882000,0,0.0
2010-09-24,240.0,240.0,237.5,240.0,5678000,0,0.0
2010-09-27,245.0,245.0,242.5,245.0,6309000,0,0.0
2010-09-28,242.5,247.5,242.5,242.5,20405000,0,0.0
2010-09-29,247.5,250.0,245.0,247.5,15438000,0,0.0
2010-09-30,280.0,290.0,242.5,280.0,103426000,0,0.0
2010-10-01,290.0,300.0,270.0,290.0,45235000,0,0.0
2010-10-04,290.0,300.0,285.0,290.0,21844000,0,0.0
2010-10-05,275.0,280.0,260.0,275.0,18726000,0,0.0
2010-10-06,275.0,280.0,275.0,275.0,5530000,0,0.0
2010-10-07,260.0,280.0,260.0,260.0,17103000,0,0.0
2010-10-08,250.0,265.0,245.0,250.0,22619000,0,0.0
2010-10-11,245.0,247.5,240.0,245.0,9113000,0,0.0
2010-10-12,242.5,242.5,235.0,242.5,15421000,0,0.0
2010-10-13,250.0,250.0,240.0,250.0,14388000,0,0.0
2010-10-14,250.0,255.0,247.5,250.0,18186000,0,0.0
2010-10-15,265.0,270.0,255.0,265.0,27877000,0,0.0
2010-10-18,275.0,275.0,260.0,275.0,23715000,0,0.0
2010-10-19,275.0,290.0,275.0,275.0,45725000,0,0.0
2010-10-20,275.0,290.0,275.0,275.0,32811000,0,0.0
2010-10-21,275.0,290.0,275.0,275.0,54860000,0,0.0
2010-10-22,275.0,285.0,275.0,275.0,40544000,0,0.0
2010-10-25,300.0,300.0,275.0,300.0,47929000,0,0.0
2010-10-26,300.0,310.0,295.0,300.0,31550000,0,0.0
2010-10-27,295.0,305.0,295.0,295.0,14500000,0,0.0
2010-10-28,335.0,340.0,295.0,335.0,94700000,0,0.0
2010-10-29,335.0,375.0,330.0,335.0,182390000,0,0.0
2010-11-01,335.0,350.0,325.0,335.0,57919000,0,0.0
2010-11-02,350.0,365.0,335.0,350.0,129706000,0,0.0
2010-11-03,315.0,360.0,310.0,315.0,153919000,0,0.0
2010-11-04,290.0,335.0,290.0,290.0,171147000,0,0.0
2010-11-05,275.0,310.0,270.0,275.0,160463000,0,0.0
2010-11-08,300.0,300.0,275.0,300.0,72436000,0,0.0
2010-11-09,260.0,305.0,255.0,260.0,190202000,0,0.0
2010-11-10,250.0,270.0,247.5,250.0,204051000,0,0.0
2010-11-11,247.5,255.0,245.0,247.5,60086000,0,0.0
2010-11-12,227.5,265.0,222.5,227.5,318640000,0,0.0
2010-11-15,217.5,235.0,217.5,217.5,180462000,0,0.0
2010-11-16,202.5,227.5,200.0,202.5,184078000,0,0.0
2010-11-18,207.5,210.0,200.0,207.5,87763000,0,0.0
2010-11-19,200.0,215.0,197.5,200.0,269278000,0,0.0
2010-11-22,182.5,202.5,177.5,182.5,115578000,0,0.0
2010-11-23,172.5,182.5,170.0,172.5,53161000,0,0.0
2010-11-24,180.0,185.0,165.0,180.0,82663000,0,0.0
2010-11-25,180.0,182.5,177.5,180.0,20385000,0,0.0
2010-11-26,177.5,177.5,175.0,177.5,10567000,0,0.0
2010-11-29,172.5,175.0,170.0,172.5,5958000,0,0.0
2010-11-30,167.5,170.0,167.5,167.5,11058000,0,0.0
2010-12-01,162.5,167.5,157.5,162.5,41713000,0,0.0
2010-12-02,167.5,170.0,165.0,167.5,12421000,0,0.0
2010-12-03,172.5,177.5,165.0,172.5,27174000,0,0.0
2010-12-06,170.0,175.0,170.0,170.0,4453000,0,0.0
2010-12-08,170.0,177.5,167.5,170.0,26280000,0,0.0
2010-12-09,172.5,172.5,167.5,172.5,2110000,0,0.0
2010-12-10,167.5,172.5,167.5,167.5,2281000,0,0.0
2010-12-13,170.0,170.0,165.0,170.0,1893000,0,0.0
2010-12-14,175.0,182.5,167.5,175.0,71479000,0,0.0
2010-12-15,175.0,185.0,175.0,175.0,55448000,0,0.0
2010-12-16,170.0,177.5,165.0,170.0,33505000,0,0.0
2010-12-17,172.5,172.5,165.0,172.5,17553000,0,0.0
2010-12-20,167.5,177.5,157.5,167.5,292683000,0,0.0
2010-12-21,172.5,175.0,165.0,172.5,4504000,0,0.0
2010-12-22,167.5,172.5,167.5,167.5,2411000,0,0.0
2010-12-23,165.0,172.5,165.0,165.0,1173000,0,0.0
2010-12-27,170.0,180.0,167.5,170.0,34609000,0,0.0
2010-12-28,170.0,172.5,167.5,170.0,1496000,0,0.0
2010-12-29,167.5,170.0,165.0,167.5,2820000,0,0.0
2010-12-30,162.5,167.5,162.5,162.5,2431000,0,0.0
2011-01-03,182.5,190.0,162.5,182.5,74793000,0,0.0
2011-01-04,182.5,187.5,170.0,182.5,60856000,0,0.0
2011-01-05,190.0,195.0,177.5,190.0,41364000,0,0.0
2011-01-06,190.0,195.0,182.5,190.0,43861000,0,0.0
2011-01-07,182.5,190.0,182.5,182.5,8475000,0,0.0
2011-01-10,175.0,182.5,172.5,175.0,7914000,0,0.0
2011-01-11,172.5,180.0,172.5,172.5,8553000,0,0.0
2011-01-12,175.0,182.5,172.5,175.0,13394000,0,0.0
2011-01-13,172.5,177.5,172.5,172.5,613000,0,0.0
2011-01-14,172.5,175.0,172.5,172.5,162000,0,0.0
2011-01-17,175.0,180.0,172.5,175.0,6881000,0,0.0
2011-01-18,172.5,175.0,170.0,172.5,1142000,0,0.0
2011-01-19,170.0,175.0,170.0,170.0,1638000,0,0.0
2011-01-20,167.5,172.5,162.5,167.5,11188000,0,0.0
2011-01-21,162.5,167.5,160.0,162.5,4634000,0,0.0
2011-01-24,165.0,170.0,162.5,165.0,3817000,0,0.0
2011-01-25,170.0,175.0,165.0,170.0,13914000,0,0.0
2011-01-26,167.5,170.0,165.0,167.5,1307000,0,0.0
2011-01-27,167.5,167.5,165.0,167.5,171000,0,0.0
2011-01-28,165.0,167.5,165.0,165.0,739000,0,0.0
2011-01-31,162.5,170.0,162.5,162.5,935000,0,0.0
2011-02-01,180.0,180.0,162.5,180.0,11765000,0,0.0
2011-02-02,170.0,185.0,170.0,170.0,8323000,0,0.0
2011-02-04,167.5,172.5,167.5,167.5,250000,0,0.0
2011-02-07,172.5,172.5,165.0,172.5,2051000,0,0.0
2011-02-08,175.0,180.0,167.5,175.0,5612000,0,0.0
2011-02-09,172.5,177.5,172.5,172.5,2012000,0,0.0
2011-02-10,170.0,177.5,167.5,170.0,18180000,0,0.0
2011-02-11,170.0,175.0,167.5,170.0,273000,0,0.0
2011-02-14,172.5,175.0,167.5,172.5,3834000,0,0.0
2011-02-16,182.5,195.0,167.5,182.5,54356000,0,0.0
2011-02-17,182.5,185.0,180.0,182.5,3593000,0,0.0
2011-02-18,197.5,207.5,182.5,197.5,56673000,0,0.0
2011-02-21,197.5,210.0,197.5,197.5,31089000,0,0.0
2011-02-22,197.5,200.0,195.0,197.5,8651000,0,0.0
2011-02-23,205.0,207.5,200.0,205.0,18795000,0,0.0
2011-02-24,200.0,205.0,200.0,200.0,10720000,0,0.0
2011-02-25,205.0,207.5,202.5,205.0,10368000,0,0.0
2011-02-28,202.5,207.5,202.5,202.5,7156000,0,0.0
2011-03-01,207.5,210.0,202.5,207.5,32993000,0,0.0
2011-03-02,205.0,207.5,202.5,205.0,12490000,0,0.0
2011-03-03,210.0,215.0,207.5,210.0,32685000,0,0.0
2011-03-04,210.0,212.5,207.5,210.0,9390000,0,0.0
2011-03-07,200.0,212.5,197.5,200.0,21294000,0,0.0
2011-03-08,202.5,205.0,200.0,202.5,16638000,0,0.0
2011-03-09,202.5,207.5,200.0,202.5,9414000,0,0.0
2011-03-10,200.0,205.0,200.0,200.0,10061000,0,0.0
2011-03-11,200.0,202.5,200.0,200.0,5740000,0,0.0
2011-03-14,202.5,205.0,197.5,202.5,12971000,0,0.0
2011-03-15,200.0,202.5,200.0,200.0,1940000,0,0.0
2011-03-16,202.5,202.5,200.0,202.5,5113000,0,0.0
2011-03-17,202.5,202.5,200.0,202.5,2032000,0,0.0
2011-03-18,202.5,205.0,200.0,202.5,6348000,0,0.0
2011-03-21,200.0,205.0,200.0,200.0,6258000,0,0.0
2011-03-22,200.0,202.5,200.0,200.0,3944000,0,0.0
2011-03-23,205.0,207.5,202.5,205.0,13355000,0,0.0
2011-03-24,205.0,210.0,205.0,205.0,10273000,0,0.0
2011-03-25,205.0,207.5,202.5,205.0,8128000,0,0.0
2011-03-28,205.0,207.5,205.0,205.0,8308000,0,0.0
2011-03-29,205.0,210.0,202.5,205.0,12464000,0,0.0
2011-03-30,205.0,207.5,205.0,205.0,3166000,0,0.0
2011-03-31,205.0,207.5,202.5,205.0,4783000,0,0.0
2011-04-01,205.0,207.5,205.0,205.0,7601000,0,0.0
2011-04-04,207.5,215.0,205.0,207.5,18152000,0,0.0
2011-04-05,205.0,207.5,205.0,205.0,6747000,0,0.0
2011-04-06,207.5,210.0,205.0,207.5,5571000,0,0.0
2011-04-07,207.5,210.0,207.5,207.5,12979000,0,0.0
2011-04-08,210.0,210.0,207.5,210.0,7668000,0,0.0
2011-04-11,207.5,210.0,207.5,207.5,2029000,0,0.0
2011-04-12,205.0,207.5,205.0,205.0,2682000,0,0.0
2011-04-13,207.5,210.0,205.0,207.5,5274000,0,0.0
2011-04-14,210.0,215.0,207.5,210.0,15431000,0,0.0
2011-04-15,210.0,210.0,210.0,210.0,5004000,0,0.0
2011-04-18,207.5,210.0,207.5,207.5,2863000,0,0.0
2011-04-19,212.5,212.5,207.5,212.5,13089000,0,0.0
2011-04-20,210.0,212.5,210.0,210.0,5501000,0,0.0
