Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-10,110.0,110.0,90.0,110.0,750239800,0,0
2022-03-11,120.0,121.0,105.0,121.0,296685100,0,0
2022-03-14,121.0,121.0,121.0,121.0,0,0,0
2022-03-15,138.0,146.0,138.0,146.0,55927900,0,0
2022-03-16,155.0,160.0,155.0,160.0,24519500,0,0
2022-03-17,170.0,176.0,170.0,176.0,7104300,0,0
2022-03-18,192.0,193.0,159.0,160.0,490637000,0,0
2022-03-21,160.0,161.0,144.0,144.0,78871500,0,0
2022-03-22,142.0,142.0,130.0,130.0,45844800,0,0
2022-03-23,117.0,126.0,117.0,117.0,24700700,0,0
2022-03-24,106.0,128.0,106.0,128.0,204590000,0,0
2022-03-25,138.0,140.0,130.0,140.0,110286800,0,0
2022-03-28,140.0,154.0,140.0,154.0,162817600,0,0
2022-03-29,157.0,167.0,139.0,154.0,550191800,0,0
2022-03-30,154.0,163.0,139.0,139.0,1031861900,0,0
2022-03-31,130.0,133.0,126.0,126.0,45113800,0,0
2022-04-01,134.0,138.0,114.0,114.0,1175752900,0,0
2022-04-04,116.0,116.0,103.0,103.0,181731300,0,0
2022-04-05,102.0,112.0,93.0,95.0,694941500,0,0
2022-04-06,97.0,97.0,89.0,90.0,82517800,0,0
2022-04-07,90.0,91.0,82.0,83.0,82376200,0,0
2022-04-08,83.0,90.0,82.0,89.0,85331300,0,0
2022-04-11,90.0,91.0,83.0,83.0,51715600,0,0
2022-04-12,83.0,84.0,76.0,77.0,45941800,0,0
2022-04-13,75.0,78.0,71.0,75.0,33204600,0,0
2022-04-14,75.0,76.0,74.0,75.0,15730600,0,0
2022-04-18,78.0,79.0,71.0,74.0,24244500,0,0
2022-04-19,74.0,75.0,68.0,69.0,27227900,0,0
2022-04-20,69.0,70.0,63.0,63.0,53240400,0,0
2022-04-21,62.0,64.0,58.0,60.0,50665600,0,0
2022-04-22,60.0,66.0,60.0,66.0,78596600,0,0
2022-04-25,69.0,72.0,68.0,72.0,44909000,0,0
2022-04-26,78.0,79.0,65.0,66.0,104341600,0,0
2022-04-27,66.0,67.0,61.0,62.0,28722600,0,0
2022-04-28,63.0,65.0,61.0,64.0,17439300,0,0
2022-05-09,64.0,66.0,60.0,61.0,21336600,0,0
2022-05-10,61.0,62.0,56.0,60.0,16569200,0,0
2022-05-11,60.0,62.0,59.0,59.0,8215500,0,0
2022-05-12,60.0,60.0,54.0,54.0,20821700,0,0
2022-05-13,56.0,56.0,50.0,52.0,22759000,0,0
2022-05-17,52.0,52.0,50.0,52.0,14998900,0,0
2022-05-18,52.0,57.0,51.0,57.0,27595600,0,0
2022-05-19,59.0,62.0,56.0,57.0,30508300,0,0
