Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-04-18,226.50258275082237,226.50258275082237,179.31454467773438,179.31454467773438,0.0,0.0,0.0
2002-04-19,235.94017028808594,235.94017028808594,188.75213623046875,188.75213623046875,0.0,0.0,0.0
2002-04-22,226.5025634765625,226.5025634765625,188.75213623046875,188.75213623046875,0.0,0.0,0.0
2002-04-23,226.5025634765625,226.5025634765625,188.75213623046875,188.75213623046875,0.0,0.0,0.0
2002-04-24,226.5025634765625,226.5025634765625,226.5025634765625,226.5025634765625,30000.0,0.0,0.0
2002-04-25,226.5025634765625,235.94017028808594,207.62734985351562,226.5025634765625,240000.0,0.0,0.0
2002-04-26,226.5025634765625,226.5025634765625,226.5025634765625,226.5025634765625,0.0,0.0,0.0
2002-04-29,226.5025634765625,226.5025634765625,226.5025634765625,226.5025634765625,0.0,0.0,0.0
2002-04-30,226.5025634765625,226.5025634765625,226.5025634765625,226.5025634765625,0.0,0.0,0.0
2002-05-01,226.5025634765625,226.5025634765625,226.5025634765625,226.5025634765625,0.0,0.0,0.0
2002-05-02,226.5025634765625,226.5025634765625,226.5025634765625,226.5025634765625,0.0,0.0,0.0
2002-05-03,226.5025634765625,226.5025634765625,226.5025634765625,226.5025634765625,0.0,0.0,0.0
2002-05-06,226.5025634765625,226.5025634765625,226.5025634765625,226.5025634765625,0.0,0.0,0.0
2002-05-07,226.5025634765625,226.5025634765625,226.5025634765625,226.5025634765625,0.0,0.0,0.0
2002-05-08,226.5025634765625,226.5025634765625,226.5025634765625,226.5025634765625,0.0,0.0,0.0
2002-05-09,226.5025634765625,226.5025634765625,226.5025634765625,226.5025634765625,0.0,0.0,0.0
2002-05-10,226.5025634765625,226.5025634765625,226.5025634765625,226.5025634765625,0.0,0.0,0.0
2002-05-13,228.39007568359378,228.39007568359378,228.39007568359378,228.39007568359375,30000.0,0.0,0.0
2002-05-14,228.39007568359378,228.39007568359378,228.39007568359378,228.39007568359375,20000.0,0.0,0.0
2002-05-15,228.39006399339246,235.9401487535046,228.39006399339246,234.05262756347656,80000.0,0.0,0.0
2002-05-16,237.82769165039065,245.37777709960938,237.82769165039065,245.37777709960938,60000.0,0.0,0.0
2002-05-17,245.37777709960938,245.37777709960938,245.37777709960938,245.37777709960938,0.0,0.0,0.0
2002-05-20,245.37777709960938,245.37777709960938,245.37777709960938,245.37777709960938,0.0,0.0,0.0
2002-05-21,235.94017028808594,264.25299072265625,235.94017028808594,264.25299072265625,50000.0,0.0,0.0
2002-05-22,264.25299072265625,264.25299072265625,264.25299072265625,264.25299072265625,0.0,0.0,0.0
2002-05-23,264.25299072265625,264.25299072265625,264.25299072265625,264.25299072265625,0.0,0.0,0.0
2002-05-24,232.16513061523438,232.16513061523438,232.16513061523438,232.16513061523438,20000.0,0.0,0.0
2002-05-27,239.71520996093753,239.71520996093753,239.71520996093753,239.7152099609375,30000.0,0.0,0.0
2002-05-28,239.71520996093753,239.71520996093753,239.71520996093753,239.7152099609375,0.0,0.0,0.0
2002-05-29,239.71520996093753,239.71520996093753,239.71520996093753,239.7152099609375,0.0,0.0,0.0
2002-05-30,239.71520996093753,239.71520996093753,239.71520996093753,239.7152099609375,0.0,0.0,0.0
2002-05-31,239.71520996093753,239.71520996093753,239.71520996093753,239.7152099609375,0.0,0.0,0.0
