Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-04-29,842.7009326171875,1197.5223779296875,842.7009326171875,1108.8170166015625,397700,0.0,0.0
2004-04-30,1108.8170369466147,1108.8170369466147,1064.46435546875,1064.46435546875,26650,0.0,0.0
2004-05-03,1064.46435546875,1064.46435546875,1064.46435546875,1064.46435546875,0,0.0,0.0
2004-05-04,1108.8169642857144,1241.875,1108.8169642857144,1241.875,124500,0.0,0.0
2004-05-05,1241.875037560096,1241.875037560096,1153.169677734375,1153.169677734375,109150,0.0,0.0
2004-05-06,1153.169697265625,1197.5223779296875,1108.8170166015625,1108.8170166015625,20250,0.0,0.0
2004-05-07,1153.169697265625,1153.169697265625,1108.8170166015625,1108.8170166015625,23100,0.0,0.0
2004-05-10,975.7589721679688,1020.1116527210582,975.7589721679688,975.7589721679688,12000,0.0,0.0
2004-05-11,975.758974609375,1153.169697265625,975.758974609375,1108.8170166015625,29300,0.0,0.0
2004-05-12,1108.8170166015625,1108.8170166015625,1108.8170166015625,1108.8170166015625,750,0.0,0.0
2004-05-13,1064.46435546875,1064.46435546875,1064.46435546875,1064.46435546875,3550,0.0,0.0
2004-05-14,1020.1116527210582,1020.1116527210582,975.7589721679688,975.7589721679688,26500,0.0,0.0
2004-05-17,1020.1116527210582,1064.4643332741477,931.4062916148793,975.7589721679688,130150,0.0,0.0
2004-05-18,975.7589925130209,975.7589925130209,931.4063110351562,931.4063110351562,26150,0.0,0.0
2004-05-19,931.4063110351562,931.4063110351562,931.4063110351562,931.4063110351562,2500,0.0,0.0
2004-05-20,931.4063110351562,931.4063110351562,931.4063110351562,931.4063110351562,0,0.0,0.0
2004-05-21,931.4063110351562,931.4063110351562,931.4063110351562,931.4063110351562,6250,0.0,0.0
2004-05-24,887.0536499023439,887.0536499023439,887.0536499023439,887.0536499023438,31500,0.0,0.0
2004-05-25,887.0536499023439,887.0536499023439,887.0536499023439,887.0536499023438,6500,0.0,0.0
2004-05-26,887.0536499023439,931.406332397461,887.0536499023439,887.0536499023438,30700,0.0,0.0
2004-05-27,931.4063110351562,931.4063110351562,931.4063110351562,931.4063110351562,2250,0.0,0.0
2004-05-28,842.7009480794271,931.4063110351562,842.7009480794271,931.4063110351562,5400,0.0,0.0
2004-05-31,931.4063110351562,931.4063110351562,931.4063110351562,931.4063110351562,0,0.0,0.0
2004-06-01,931.4063110351562,931.4063110351562,931.4063110351562,931.4063110351562,4450,0.0,0.0
2004-06-02,887.0536499023439,887.0536499023439,887.0536499023439,887.0536499023438,10000,0.0,0.0
2004-06-03,887.0536499023439,887.0536499023439,887.0536499023439,887.0536499023438,0,0.0,0.0
2004-06-04,887.0536499023439,887.0536499023439,887.0536499023439,887.0536499023438,0,0.0,0.0
2004-06-07,887.0536499023439,887.0536499023439,887.0536499023439,887.0536499023438,2500,0.0,0.0
2004-06-08,887.0536499023439,887.0536499023439,887.0536499023439,887.0536499023438,5000,0.0,0.0
2004-06-09,887.0536295572917,931.4063110351562,887.0536295572917,931.4063110351562,22000,0.0,0.0
2004-06-10,931.4062916148793,975.7589721679688,931.4062916148793,975.7589721679688,9600,0.0,0.0
2004-06-11,931.4062738833221,1020.1116333007812,931.4062738833221,1020.1116333007812,7750,0.0,0.0
2004-06-14,931.406332397461,975.7590148925782,887.0536499023439,887.0536499023438,21250,0.0,0.0
2004-06-15,887.0536499023439,887.0536499023439,887.0536499023439,887.0536499023438,8500,0.0,0.0
2004-06-16,887.0536499023439,887.0536499023439,887.0536499023439,887.0536499023438,10400,0.0,0.0
2004-06-17,887.0536499023439,887.0536499023439,887.0536499023439,887.0536499023438,0,0.0,0.0
2004-06-18,931.406332397461,1020.1116973876954,887.0536499023439,887.0536499023438,1175750,0.0,0.0
2004-06-21,931.406332397461,975.7590148925782,887.0536499023439,887.0536499023438,1081500,0.0,0.0
2004-06-22,931.406332397461,931.406332397461,887.0536499023439,887.0536499023438,13550,0.0,0.0
2004-06-23,887.0536499023439,887.0536499023439,887.0536499023439,887.0536499023438,106500,0.0,0.0
2004-06-24,887.0536295572917,931.4063110351562,842.7009480794271,931.4063110351562,437250,0.0,0.0
2004-06-25,887.0536295572917,931.4063110351562,842.7009480794271,931.4063110351562,42650,0.0,0.0
2004-06-28,842.7009277343749,842.7009277343749,842.7009277343749,842.700927734375,30500,0.0,0.0
2004-06-29,887.0536295572917,931.4063110351562,887.0536295572917,931.4063110351562,846200,0.0,0.0
2004-06-30,887.0536499023439,887.0536499023439,887.0536499023439,887.0536499023438,505250,0.0,0.0
2004-07-01,931.4063110351562,931.4063110351562,887.0536295572917,931.4063110351562,2201300,0.0,0.0
2004-07-02,887.0536499023439,931.406332397461,887.0536499023439,887.0536499023438,711700,0.0,0.0
2004-07-05,887.0536499023439,887.0536499023439,887.0536499023439,887.0536499023438,0,0.0,0.0
2004-07-06,931.406332397461,931.406332397461,842.7009674072266,887.0536499023438,3088200,0.0,0.0
2004-07-07,842.7009239196777,842.7009239196777,620.9375228881836,709.6428833007812,16226850,0.0,0.0
2004-07-08,709.6428653492648,753.9955444335939,709.6428653492648,753.9955444335938,7566700,0.0,0.0
2004-07-09,753.9955357142858,753.9955357142858,620.9375,620.9375,8772250,0.0,0.0
2004-07-12,665.2902221679688,709.6429036458334,665.2902221679688,665.2902221679688,5759000,0.0,0.0
2004-07-13,665.2902221679688,665.2902221679688,665.2902221679688,665.2902221679688,3144800,0.0,0.0
2004-07-14,665.2902221679688,665.2902221679688,532.232177734375,532.232177734375,10204300,0.0,0.0
