Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-07-11,660.0,770.0,660.0,710.0,48262500,0,0.0
2008-07-14,690.0,720.0,690.0,690.0,25814250,0,0.0
2008-07-15,700.0,710.0,690.0,700.0,21420000,0,0.0
2008-07-16,710.0,730.0,690.0,710.0,25140750,0,0.0
2008-07-17,720.0,730.0,710.0,720.0,23998250,0,0.0
2008-07-18,730.0,730.0,720.0,730.0,23221250,0,0.0
2008-07-21,740.0,750.0,720.0,740.0,22362500,0,0.0
2008-07-22,740.0,750.0,730.0,740.0,17573000,0,0.0
2008-07-23,740.0,750.0,730.0,740.0,20078250,0,0.0
2008-07-24,750.0,760.0,740.0,750.0,23356000,0,0.0
2008-07-25,750.0,760.0,740.0,750.0,17625000,0,0.0
2008-07-28,750.0,760.0,740.0,750.0,15817750,0,0.0
2008-07-29,750.0,760.0,740.0,750.0,14633000,0,0.0
2008-07-31,750.0,750.0,740.0,750.0,14791500,0,0.0
2008-08-01,750.0,750.0,740.0,750.0,6377500,0,0.0
2008-08-04,750.0,750.0,740.0,750.0,4528500,0,0.0
2008-08-05,730.0,740.0,720.0,730.0,7017000,0,0.0
2008-08-06,720.0,740.0,710.0,720.0,8623250,0,0.0
2008-08-07,700.0,720.0,690.0,700.0,11199500,0,0.0
2008-08-08,700.0,710.0,680.0,700.0,8530750,0,0.0
2008-08-11,690.0,700.0,680.0,690.0,3617000,0,0.0
2008-08-12,680.0,700.0,680.0,680.0,6089500,0,0.0
2008-08-13,690.0,700.0,680.0,690.0,7452500,0,0.0
2008-08-14,700.0,700.0,680.0,700.0,2169000,0,0.0
2008-08-15,690.0,700.0,680.0,690.0,1098000,0,0.0
2008-08-19,690.0,700.0,680.0,690.0,4112250,0,0.0
2008-08-20,710.0,710.0,690.0,710.0,9958250,0,0.0
2008-08-21,720.0,720.0,710.0,720.0,5252000,0,0.0
2008-08-22,720.0,730.0,710.0,720.0,7206000,0,0.0
2008-08-25,700.0,710.0,690.0,700.0,3804250,0,0.0
2008-08-26,700.0,700.0,700.0,700.0,4769750,0,0.0
2008-08-27,700.0,700.0,690.0,700.0,2040000,0,0.0
2008-08-28,710.0,720.0,700.0,710.0,7727750,0,0.0
2008-08-29,710.0,710.0,700.0,710.0,5079250,0,0.0
2008-09-01,700.0,710.0,690.0,700.0,3019750,0,0.0
2008-09-02,700.0,700.0,690.0,700.0,2759750,0,0.0
2008-09-03,680.0,710.0,680.0,680.0,3907250,0,0.0
2008-09-04,690.0,690.0,690.0,690.0,2960500,0,0.0
2008-09-05,690.0,690.0,690.0,690.0,2960500,0,0.0
2008-09-08,690.0,690.0,680.0,690.0,5433000,0,0.0
2008-09-09,680.0,690.0,680.0,680.0,3195250,0,0.0
2008-09-10,690.0,690.0,680.0,690.0,1506750,0,0.0
2008-09-11,680.0,690.0,680.0,680.0,3586250,0,0.0
2008-09-12,680.0,690.0,680.0,680.0,5030000,0,0.0
2008-09-15,670.0,690.0,670.0,670.0,4654750,0,0.0
2008-09-16,680.0,680.0,670.0,680.0,655250,0,0.0
2008-09-17,690.0,690.0,690.0,690.0,5892000,0,0.0
2008-09-18,690.0,690.0,680.0,690.0,3333750,0,0.0
2008-09-19,700.0,700.0,690.0,700.0,6153250,0,0.0
2008-09-22,700.0,700.0,690.0,700.0,4333000,0,0.0
2008-09-23,700.0,700.0,690.0,700.0,5596500,0,0.0
2008-09-24,700.0,700.0,700.0,700.0,3731750,0,0.0
2008-09-25,700.0,700.0,690.0,700.0,5244750,0,0.0
2008-09-26,700.0,700.0,690.0,700.0,3626000,0,0.0
2008-10-06,690.0,690.0,690.0,690.0,31750,0,0.0
2008-10-07,690.0,690.0,640.0,640.0,12881000,0,0.0
2008-10-08,640.0,640.0,640.0,640.0,63000,0,0.0
2008-10-09,640.0,640.0,640.0,640.0,0,0,0.0
2008-10-10,640.0,640.0,640.0,640.0,0,0,0.0
2008-10-13,580.0,640.0,580.0,580.0,25250,0,0.0
2008-10-14,560.0,560.0,560.0,560.0,6250,0,0.0
2008-10-15,530.0,530.0,530.0,530.0,6250,0,0.0
2008-10-16,530.0,530.0,530.0,530.0,1,0,0.0
2008-10-17,530.0,530.0,530.0,530.0,0,0,0.0
2008-10-20,530.0,530.0,530.0,530.0,1,0,0.0
2008-10-21,530.0,530.0,530.0,530.0,1,0,0.0
2008-10-22,530.0,530.0,530.0,530.0,1,0,0.0
2008-10-23,530.0,530.0,530.0,530.0,0,0,0.0
2008-10-24,530.0,530.0,530.0,530.0,0,0,0.0
2008-10-27,530.0,530.0,530.0,530.0,0,0,0.0
2008-10-28,530.0,530.0,530.0,530.0,0,0,0.0
2008-10-29,530.0,530.0,530.0,530.0,0,0,0.0
2008-10-30,530.0,530.0,530.0,530.0,0,0,0.0
2008-10-31,530.0,530.0,530.0,530.0,0,0,0.0
2008-11-03,480.0,480.0,480.0,480.0,5500,0,0.0
2008-11-04,480.0,480.0,480.0,480.0,0,0,0.0
2008-11-07,560.0,560.0,560.0,560.0,250,0,0.0
2008-11-11,560.0,560.0,560.0,560.0,0,0,0.0
2008-11-12,550.0,550.0,550.0,550.0,500,0,0.0
2008-11-13,620.0,620.0,620.0,620.0,250,0,0.0
2008-11-14,620.0,620.0,620.0,620.0,0,0,0.0
2008-11-17,620.0,620.0,620.0,620.0,0,0,0.0
2008-11-18,700.0,700.0,680.0,700.0,750,0,0.0
2008-11-19,710.0,710.0,710.0,710.0,500,0,0.0
2008-11-20,710.0,710.0,710.0,710.0,1,0,0.0
2008-11-21,710.0,710.0,710.0,710.0,0,0,0.0
2008-11-24,710.0,710.0,710.0,710.0,0,0,0.0
2008-11-25,710.0,710.0,710.0,710.0,0,0,0.0
2008-11-26,710.0,710.0,710.0,710.0,1,0,0.0
2008-11-27,710.0,710.0,710.0,710.0,1,0,0.0
2008-11-28,710.0,710.0,710.0,710.0,0,0,0.0
2008-12-01,710.0,710.0,710.0,710.0,0,0,0.0
2008-12-02,710.0,710.0,710.0,710.0,1,0,0.0
2008-12-03,710.0,710.0,710.0,710.0,0,0,0.0
2008-12-04,710.0,710.0,710.0,710.0,0,0,0.0
2008-12-05,710.0,710.0,710.0,710.0,0,0,0.0
2008-12-09,640.0,640.0,640.0,640.0,250,0,0.0
2008-12-10,640.0,640.0,640.0,640.0,0,0,0.0
2008-12-11,640.0,640.0,640.0,640.0,0,0,0.0
2008-12-12,640.0,640.0,640.0,640.0,0,0,0.0
2008-12-15,640.0,640.0,640.0,640.0,1,0,0.0
2008-12-16,640.0,640.0,640.0,640.0,0,0,0.0
2008-12-17,640.0,640.0,640.0,640.0,0,0,0.0
2008-12-18,580.0,580.0,580.0,580.0,2250,0,0.0
2008-12-19,580.0,580.0,580.0,580.0,1,0,0.0
2008-12-22,580.0,580.0,580.0,580.0,1,0,0.0
2008-12-23,580.0,580.0,580.0,580.0,1,0,0.0
2008-12-24,580.0,580.0,580.0,580.0,1,0,0.0
2008-12-30,580.0,690.0,580.0,690.0,57250,0,0.0
2008-12-31,690.0,690.0,690.0,690.0,0,0,0.0
2009-01-05,690.0,690.0,690.0,690.0,1,0,0.0
2009-01-06,690.0,690.0,690.0,690.0,0,0,0.0
2009-01-07,690.0,690.0,690.0,690.0,0,0,0.0
2009-01-08,690.0,690.0,690.0,690.0,0,0,0.0
2009-01-09,690.0,690.0,690.0,690.0,1,0,0.0
2009-01-12,690.0,690.0,690.0,690.0,0,0,0.0
2009-01-13,690.0,690.0,690.0,690.0,1,0,0.0
2009-01-14,690.0,690.0,690.0,690.0,1,0,0.0
2009-01-15,690.0,690.0,690.0,690.0,1,0,0.0
2009-01-16,700.0,700.0,700.0,700.0,6250,0,0.0
2009-01-19,700.0,700.0,700.0,700.0,1,0,0.0
2009-01-20,700.0,700.0,700.0,700.0,1,0,0.0
2009-01-21,600.0,600.0,530.0,530.0,12750,0,0.0
2009-01-22,550.0,550.0,550.0,550.0,5000,0,0.0
2009-02-03,550.0,550.0,550.0,550.0,0,0,0.0
2009-02-05,550.0,550.0,550.0,550.0,0,0,0.0
2009-02-06,550.0,550.0,550.0,550.0,0,0,0.0
2009-02-10,550.0,550.0,550.0,550.0,0,0,0.0
2009-02-11,550.0,550.0,550.0,550.0,0,0,0.0
2009-02-12,550.0,550.0,550.0,550.0,0,0,0.0
2009-02-13,550.0,550.0,550.0,550.0,0,0,0.0
2009-02-16,550.0,550.0,550.0,550.0,0,0,0.0
2009-02-17,550.0,550.0,550.0,550.0,0,0,0.0
2009-02-18,550.0,550.0,550.0,550.0,0,0,0.0
2009-02-19,550.0,550.0,550.0,550.0,0,0,0.0
2009-02-20,550.0,550.0,550.0,550.0,0,0,0.0
2009-02-24,550.0,550.0,550.0,550.0,0,0,0.0
2009-02-25,550.0,550.0,550.0,550.0,0,0,0.0
2009-02-26,550.0,550.0,550.0,550.0,0,0,0.0
2009-02-27,550.0,550.0,550.0,550.0,0,0,0.0
2009-03-02,550.0,550.0,550.0,550.0,0,0,0.0
2009-03-03,550.0,550.0,550.0,550.0,0,0,0.0
2009-03-04,550.0,550.0,550.0,550.0,0,0,0.0
2009-03-05,550.0,550.0,550.0,550.0,0,0,0.0
2009-03-11,550.0,550.0,550.0,550.0,1,0,0.0
2009-03-12,550.0,550.0,550.0,550.0,1,0,0.0
2009-03-13,550.0,550.0,550.0,550.0,0,0,0.0
2009-03-16,550.0,550.0,550.0,550.0,0,0,0.0
2009-03-17,550.0,550.0,550.0,550.0,0,0,0.0
2009-03-18,550.0,550.0,550.0,550.0,0,0,0.0
2009-03-19,550.0,550.0,550.0,550.0,0,0,0.0
2009-03-20,550.0,550.0,550.0,550.0,0,0,0.0
2009-03-23,550.0,550.0,550.0,550.0,0,0,0.0
2009-03-24,550.0,550.0,550.0,550.0,0,0,0.0
2009-03-25,680.0,680.0,680.0,680.0,250,0,0.0
2009-03-27,680.0,680.0,680.0,680.0,1,0,0.0
2009-03-30,700.0,700.0,700.0,700.0,250,0,0.0
2009-03-31,700.0,700.0,700.0,700.0,0,0,0.0
2009-04-01,700.0,700.0,700.0,700.0,1,0,0.0
2009-04-02,700.0,700.0,700.0,700.0,1,0,0.0
2009-04-03,700.0,700.0,700.0,700.0,1,0,0.0
2009-04-06,700.0,700.0,700.0,700.0,0,0,0.0
2009-04-07,700.0,700.0,700.0,700.0,1,0,0.0
2009-04-08,700.0,700.0,700.0,700.0,1,0,0.0
2009-04-09,700.0,700.0,700.0,700.0,0,0,0.0
2009-04-13,700.0,700.0,700.0,700.0,0,0,0.0
2009-04-14,700.0,700.0,700.0,700.0,1,0,0.0
2009-04-15,700.0,700.0,700.0,700.0,0,0,0.0
2009-04-16,700.0,700.0,700.0,700.0,0,0,0.0
2009-04-17,700.0,700.0,700.0,700.0,0,0,0.0
2009-04-20,700.0,700.0,700.0,700.0,1,0,0.0
2009-04-22,700.0,700.0,700.0,700.0,1,0,0.0
2009-04-23,700.0,700.0,700.0,700.0,1,0,0.0
2009-04-24,700.0,700.0,700.0,700.0,1,0,0.0
2009-04-28,700.0,700.0,700.0,700.0,1,0,0.0
