Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-05,170.0,170.0,170.0,170.0,162200,0,0
2019-07-08,228.0,228.0,228.0,228.0,43700,0,0
2019-07-09,284.0,284.0,284.0,284.0,2275100,0,0
2019-07-10,300.0,354.0,284.0,354.0,56702300,0,0
2019-07-11,360.0,438.0,300.0,368.0,5822000,0,0
2019-07-12,370.0,370.0,348.0,350.0,12540400,0,0
2019-07-15,360.0,372.0,350.0,364.0,12562200,0,0
2019-07-16,364.0,364.0,352.0,358.0,12099900,0,0
2019-07-17,360.0,384.0,356.0,362.0,14877700,0,0
2019-07-18,362.0,452.0,360.0,416.0,2030700,0,0
2019-07-19,418.0,520.0,416.0,520.0,3059200,0,0
2019-07-22,535.0,650.0,525.0,650.0,3221600,0,0
2019-07-23,675.0,810.0,560.0,600.0,83162400,0,0
2019-07-24,605.0,745.0,525.0,700.0,195718100,0,0
2019-07-25,705.0,825.0,650.0,710.0,260037300,0,0
2019-07-26,720.0,720.0,690.0,705.0,8754300,0,0
2019-07-29,705.0,710.0,530.0,530.0,83697400,0,0
2019-07-30,500.0,660.0,398.0,660.0,65318500,0,0
2019-07-31,715.0,825.0,660.0,825.0,114432900,0,0
2019-08-01,900.0,930.0,620.0,620.0,133412000,0,0
2019-08-02,550.0,605.0,466.0,466.0,43449500,0,0
2019-08-05,450.0,560.0,362.0,496.0,50839300,0,0
2019-08-06,500.0,520.0,484.0,484.0,9721500,0,0
2019-08-07,484.0,515.0,364.0,364.0,46200700,0,0
2019-08-08,350.0,384.0,274.0,274.0,266808900,0,0
2019-08-09,274.0,342.0,234.0,342.0,100964500,0,0
2019-08-12,356.0,426.0,312.0,426.0,43219100,0,0
2019-08-13,440.0,500.0,320.0,320.0,103497200,0,0
2019-08-14,300.0,320.0,240.0,240.0,109140300,0,0
2019-08-15,242.0,256.0,191.0,202.0,89056600,0,0
2019-08-16,202.0,236.0,192.0,200.0,63387200,0,0
2019-08-19,204.0,212.0,196.0,204.0,29367100,0,0
2019-08-20,206.0,206.0,193.0,193.0,10971900,0,0
2019-08-21,193.0,200.0,179.0,181.0,15378800,0,0
2019-08-22,184.0,186.0,157.0,160.0,17686600,0,0
2019-08-23,162.0,164.0,150.0,150.0,9583300,0,0
2019-08-26,152.0,172.0,145.0,148.0,17686100,0,0
2019-08-27,149.0,154.0,143.0,146.0,5918400,0,0
2019-08-28,147.0,148.0,140.0,140.0,4638300,0,0
2019-08-29,141.0,189.0,134.0,189.0,85955500,0,0
2019-08-30,200.0,222.0,154.0,159.0,132292600,0,0
2019-09-02,160.0,175.0,149.0,152.0,22291300,0,0
2019-09-03,154.0,155.0,144.0,144.0,6763500,0,0
2019-09-04,144.0,167.0,141.0,150.0,34772700,0,0
2019-09-05,140.0,157.0,140.0,153.0,5295200,0,0
2019-09-06,156.0,163.0,151.0,156.0,9294900,0,0
2019-09-09,150.0,159.0,150.0,153.0,3259600,0,0
2019-09-10,154.0,158.0,152.0,154.0,3368000,0,0
2019-09-11,154.0,167.0,154.0,160.0,16155900,0,0
2019-09-12,160.0,169.0,160.0,161.0,15154500,0,0
2019-09-13,151.0,165.0,151.0,158.0,4526900,0,0
2019-09-16,150.0,180.0,150.0,169.0,32692100,0,0
2019-09-17,161.0,172.0,161.0,162.0,7054800,0,0
2019-09-18,162.0,166.0,157.0,158.0,2954000,0,0
2019-09-19,158.0,160.0,152.0,155.0,3592600,0,0
2019-09-20,156.0,158.0,152.0,153.0,3861700,0,0
2019-09-23,155.0,158.0,149.0,149.0,4668500,0,0
2019-09-24,149.0,151.0,143.0,144.0,1535200,0,0
2019-09-25,145.0,147.0,141.0,143.0,2486200,0,0
2019-09-26,143.0,143.0,139.0,139.0,1849600,0,0
2019-09-27,140.0,148.0,140.0,141.0,2828700,0,0
2019-09-30,141.0,152.0,139.0,142.0,21713100,0,0
2019-10-01,140.0,144.0,138.0,138.0,2376200,0,0
2019-10-02,140.0,145.0,137.0,139.0,2944700,0,0
2019-10-03,138.0,140.0,124.0,126.0,3404200,0,0
2019-10-04,124.0,170.0,119.0,157.0,47597400,0,0
2019-10-07,157.0,161.0,142.0,144.0,11436500,0,0
2019-10-08,145.0,154.0,144.0,145.0,2967400,0,0
2019-10-09,146.0,150.0,141.0,141.0,3152700,0,0
2019-10-10,135.0,144.0,135.0,138.0,7075800,0,0
2019-10-11,138.0,143.0,137.0,139.0,1763000,0,0
2019-10-14,139.0,156.0,136.0,144.0,10631000,0,0
2019-10-15,145.0,145.0,141.0,142.0,661300,0,0
2019-10-16,140.0,143.0,135.0,139.0,1413600,0,0
2019-10-17,138.0,141.0,137.0,138.0,34168600,0,0
2019-10-18,136.0,149.0,136.0,139.0,2903600,0,0
2019-10-21,142.0,142.0,136.0,138.0,864500,0,0
2019-10-22,129.0,143.0,129.0,137.0,373100,0,0
2019-10-23,134.0,140.0,134.0,137.0,774700,0,0
2019-10-24,134.0,138.0,134.0,136.0,13394600,0,0
2019-10-25,134.0,137.0,134.0,135.0,447900,0,0
2019-10-28,128.0,138.0,128.0,134.0,679400,0,0
2019-10-29,134.0,157.0,132.0,139.0,41301900,0,0
2019-10-30,140.0,168.0,139.0,153.0,14580400,0,0
2019-10-31,154.0,164.0,154.0,156.0,5988000,0,0
2019-11-01,156.0,160.0,145.0,147.0,1687000,0,0
2019-11-04,137.0,151.0,137.0,147.0,747600,0,0
2019-11-05,140.0,148.0,140.0,143.0,4582300,0,0
2019-11-06,135.0,143.0,124.0,133.0,2569600,0,0
2019-11-07,130.0,137.0,127.0,131.0,1268300,0,0
2019-11-08,127.0,134.0,126.0,130.0,1220800,0,0
2019-11-11,124.0,131.0,122.0,126.0,1110700,0,0
2019-11-12,126.0,127.0,121.0,121.0,1013200,0,0
2019-11-13,115.0,136.0,115.0,126.0,2304500,0,0
2019-11-14,116.0,128.0,116.0,122.0,796100,0,0
2019-11-15,121.0,125.0,119.0,120.0,794500,0,0
2019-11-18,115.0,121.0,111.0,114.0,1384100,0,0
2019-11-19,104.0,114.0,104.0,109.0,47497700,0,0
2019-11-20,105.0,115.0,105.0,107.0,497200,0,0
2019-11-21,97.0,118.0,97.0,112.0,2612400,0,0
2019-11-22,105.0,111.0,105.0,105.0,1574500,0,0
2019-11-25,98.0,109.0,98.0,104.0,605600,0,0
2019-11-26,98.0,108.0,98.0,101.0,772200,0,0
2019-11-27,103.0,104.0,97.0,98.0,1329000,0,0
2019-11-28,95.0,100.0,91.0,92.0,721400,0,0
2019-11-29,92.0,97.0,89.0,90.0,1564800,0,0
2019-12-02,80.0,97.0,79.0,90.0,2009200,0,0
2019-12-03,80.0,90.0,80.0,87.0,207100,0,0
2019-12-04,80.0,84.0,70.0,71.0,8443300,0,0
2019-12-05,81.0,81.0,59.0,66.0,6953900,0,0
2019-12-06,56.0,69.0,56.0,62.0,2886100,0,0
2019-12-09,57.0,64.0,50.0,50.0,105645300,0,0
2019-12-10,52.0,52.0,50.0,50.0,80188900,0,0
2019-12-11,51.0,63.0,50.0,57.0,39519500,0,0
2019-12-12,60.0,66.0,54.0,56.0,17938800,0,0
2019-12-13,55.0,60.0,55.0,57.0,3802500,0,0
2019-12-16,58.0,62.0,58.0,62.0,36112800,0,0
2019-12-17,63.0,64.0,59.0,61.0,13502100,0,0
2019-12-18,61.0,62.0,60.0,62.0,2566100,0,0
2019-12-19,62.0,63.0,60.0,62.0,911800,0,0
2019-12-20,60.0,63.0,60.0,61.0,1301100,0,0
2019-12-23,62.0,64.0,61.0,62.0,1211400,0,0
2019-12-26,63.0,68.0,60.0,67.0,8978300,0,0
2019-12-27,68.0,68.0,66.0,68.0,1011000,0,0
2019-12-30,68.0,68.0,64.0,67.0,2243900,0,0
2020-01-02,67.0,68.0,66.0,67.0,1097000,0,0
2020-01-03,67.0,68.0,66.0,68.0,640000,0,0
2020-01-06,68.0,68.0,66.0,68.0,32989400,0,0
2020-01-07,68.0,68.0,67.0,67.0,1872400,0,0
2020-01-08,67.0,68.0,67.0,68.0,2927900,0,0
2020-01-09,68.0,68.0,65.0,66.0,33372600,0,0
2020-01-10,67.0,68.0,66.0,67.0,6919800,0,0
2020-01-13,67.0,69.0,67.0,69.0,32312800,0,0
2020-01-14,69.0,93.0,69.0,93.0,34119500,0,0
2020-01-15,101.0,125.0,94.0,106.0,213109500,0,0
2020-01-16,107.0,113.0,95.0,104.0,23900500,0,0
2020-01-17,105.0,124.0,105.0,116.0,72034300,0,0
2020-01-20,106.0,121.0,106.0,113.0,51371600,0,0
2020-01-21,112.0,135.0,111.0,134.0,44652300,0,0
2020-01-22,141.0,146.0,132.0,136.0,120193800,0,0
2020-01-23,127.0,142.0,127.0,140.0,47178900,0,0
2020-01-24,140.0,147.0,140.0,145.0,49298800,0,0
2020-01-27,146.0,169.0,145.0,164.0,97485200,0,0
2020-01-28,165.0,174.0,151.0,173.0,92908600,0,0
2020-01-29,173.0,178.0,172.0,177.0,29959200,0,0
2020-01-30,176.0,181.0,175.0,178.0,40750400,0,0
2020-01-31,178.0,178.0,154.0,154.0,83704100,0,0
2020-02-03,154.0,154.0,136.0,137.0,19154400,0,0
2020-02-04,137.0,139.0,125.0,138.0,12002300,0,0
2020-02-05,141.0,158.0,136.0,138.0,62713600,0,0
2020-02-06,138.0,140.0,129.0,129.0,5701300,0,0
2020-02-07,129.0,130.0,114.0,116.0,9081200,0,0
2020-02-10,116.0,130.0,110.0,111.0,16005500,0,0
2020-02-11,116.0,125.0,107.0,120.0,13394300,0,0
2020-02-12,122.0,131.0,114.0,123.0,27121000,0,0
2020-02-13,124.0,124.0,112.0,114.0,5203300,0,0
2020-02-14,115.0,140.0,112.0,140.0,22206800,0,0
2020-02-17,142.0,152.0,127.0,151.0,25587000,0,0
2020-02-18,152.0,156.0,150.0,154.0,43441900,0,0
2020-02-19,155.0,159.0,153.0,159.0,18907600,0,0
2020-02-20,159.0,164.0,156.0,160.0,28210600,0,0
2020-02-21,160.0,161.0,158.0,159.0,3913600,0,0
2020-02-24,158.0,159.0,149.0,149.0,14357000,0,0
2020-02-25,149.0,151.0,141.0,142.0,1114700,0,0
2020-02-26,141.0,142.0,129.0,129.0,5612100,0,0
2020-02-27,124.0,129.0,121.0,122.0,2904400,0,0
2020-02-28,121.0,121.0,110.0,117.0,1285500,0,0
2020-03-02,116.0,145.0,116.0,136.0,34497200,0,0
2020-03-03,137.0,149.0,135.0,145.0,28542300,0,0
2020-03-04,145.0,151.0,139.0,148.0,17214400,0,0
2020-03-05,148.0,151.0,141.0,142.0,31345800,0,0
2020-03-06,141.0,150.0,141.0,149.0,34082800,0,0
2020-03-09,148.0,157.0,148.0,148.0,74410100,0,0
2020-03-10,147.0,157.0,147.0,154.0,58794500,0,0
2020-03-11,154.0,157.0,147.0,147.0,33196700,0,0
2020-03-12,146.0,147.0,135.0,135.0,12205900,0,0
2020-03-13,130.0,130.0,126.0,126.0,482600,0,0
2020-03-16,126.0,126.0,126.0,126.0,0,0,0
2020-03-17,113.0,116.0,111.0,113.0,2308900,0,0
2020-03-18,114.0,124.0,110.0,112.0,31098200,0,0
2020-03-19,113.0,113.0,105.0,105.0,8842800,0,0
2020-03-20,104.0,119.0,98.0,117.0,18287800,0,0
2020-03-23,117.0,117.0,109.0,109.0,5481600,0,0
2020-03-24,105.0,116.0,102.0,102.0,26828400,0,0
2020-03-26,109.0,134.0,109.0,116.0,110628700,0,0
2020-03-27,118.0,126.0,115.0,119.0,71912800,0,0
2020-03-30,119.0,119.0,111.0,111.0,2719600,0,0
2020-03-31,113.0,133.0,111.0,122.0,56291700,0,0
2020-04-01,131.0,131.0,114.0,114.0,65269700,0,0
2020-04-02,110.0,115.0,107.0,107.0,94064600,0,0
2020-04-03,105.0,108.0,100.0,104.0,86768300,0,0
2020-04-06,104.0,106.0,97.0,97.0,79670700,0,0
2020-04-07,97.0,97.0,91.0,91.0,44744800,0,0
2020-04-08,89.0,91.0,85.0,86.0,16849400,0,0
2020-04-09,88.0,88.0,81.0,82.0,3790500,0,0
2020-04-13,90.0,90.0,83.0,84.0,6571700,0,0
2020-04-14,86.0,91.0,80.0,90.0,13267200,0,0
2020-04-15,84.0,91.0,84.0,86.0,4827100,0,0
2020-04-16,86.0,86.0,80.0,83.0,3128800,0,0
2020-04-17,79.0,87.0,79.0,81.0,3180300,0,0
2020-04-20,77.0,82.0,77.0,80.0,1301700,0,0
2020-04-21,80.0,80.0,75.0,75.0,3604900,0,0
2020-04-22,75.0,75.0,70.0,70.0,4135000,0,0
2020-04-23,67.0,91.0,67.0,90.0,57371100,0,0
2020-04-24,92.0,95.0,84.0,84.0,16323300,0,0
2020-04-27,79.0,80.0,79.0,79.0,906100,0,0
2020-04-28,80.0,80.0,74.0,74.0,1075000,0,0
2020-04-29,70.0,84.0,69.0,76.0,20265200,0,0
2020-04-30,71.0,77.0,71.0,72.0,5450500,0,0
2020-05-04,68.0,75.0,68.0,71.0,3302500,0,0
2020-05-05,68.0,75.0,68.0,72.0,1467500,0,0
2020-05-06,73.0,74.0,70.0,70.0,1665900,0,0
2020-05-08,75.0,79.0,70.0,70.0,3530300,0,0
2020-05-11,70.0,75.0,69.0,69.0,2451100,0,0
2020-05-12,65.0,70.0,65.0,67.0,1739500,0,0
2020-05-13,69.0,70.0,66.0,67.0,1488300,0,0
2020-05-14,63.0,68.0,63.0,66.0,1821100,0,0
2020-05-15,62.0,74.0,62.0,74.0,9227900,0,0
2020-05-18,72.0,80.0,69.0,69.0,14613700,0,0
2020-05-19,67.0,71.0,66.0,66.0,2851700,0,0
2020-05-20,65.0,69.0,63.0,65.0,2144800,0,0
2020-05-26,62.0,66.0,62.0,65.0,1293400,0,0
2020-05-27,66.0,67.0,64.0,64.0,1102700,0,0
2020-05-28,62.0,66.0,62.0,66.0,2546000,0,0
2020-05-29,62.0,75.0,62.0,66.0,9251400,0,0
2020-06-02,68.0,68.0,65.0,66.0,2030100,0,0
2020-06-03,62.0,66.0,62.0,66.0,2202200,0,0
2020-06-04,65.0,68.0,65.0,67.0,1914000,0,0
2020-06-05,65.0,74.0,65.0,71.0,7198500,0,0
2020-06-08,68.0,75.0,68.0,74.0,5600400,0,0
2020-06-09,70.0,99.0,70.0,91.0,76259200,0,0
2020-06-10,85.0,93.0,85.0,85.0,2803400,0,0
2020-06-11,80.0,84.0,80.0,80.0,2253800,0,0
2020-06-12,75.0,75.0,75.0,75.0,603800,0,0
2020-06-15,70.0,84.0,70.0,71.0,30521000,0,0
2020-06-16,70.0,74.0,70.0,72.0,3978300,0,0
2020-06-17,69.0,80.0,69.0,74.0,9276400,0,0
2020-06-18,74.0,86.0,73.0,80.0,32949500,0,0
2020-06-19,79.0,81.0,75.0,75.0,5428800,0,0
2020-06-22,75.0,77.0,73.0,74.0,3199900,0,0
2020-06-23,71.0,77.0,71.0,75.0,2356300,0,0
2020-06-24,73.0,76.0,73.0,74.0,1973600,0,0
2020-06-25,74.0,87.0,74.0,78.0,43483100,0,0
2020-06-26,78.0,82.0,76.0,76.0,6345400,0,0
2020-06-29,78.0,80.0,77.0,79.0,6084900,0,0
2020-06-30,76.0,83.0,76.0,78.0,7094400,0,0
2020-07-01,76.0,89.0,76.0,83.0,17855200,0,0
2020-07-02,78.0,87.0,78.0,86.0,9126800,0,0
2020-07-03,80.0,92.0,80.0,86.0,12533700,0,0
2020-07-06,85.0,87.0,83.0,84.0,4543000,0,0
2020-07-07,85.0,86.0,82.0,83.0,3017900,0,0
2020-07-08,82.0,88.0,82.0,86.0,4016500,0,0
2020-07-09,80.0,87.0,80.0,85.0,2447500,0,0
2020-07-10,82.0,87.0,82.0,84.0,1433400,0,0
2020-07-13,80.0,85.0,80.0,84.0,501100,0,0
2020-07-14,80.0,84.0,80.0,83.0,831200,0,0
2020-07-15,78.0,84.0,78.0,82.0,550800,0,0
2020-07-16,77.0,82.0,77.0,80.0,1118500,0,0
2020-07-17,76.0,99.0,76.0,86.0,38375900,0,0
2020-07-20,82.0,87.0,80.0,81.0,6358200,0,0
2020-07-21,82.0,83.0,80.0,81.0,2334400,0,0
2020-07-22,89.0,89.0,81.0,82.0,4067800,0,0
2020-07-23,84.0,84.0,81.0,81.0,871100,0,0
2020-07-24,80.0,82.0,80.0,80.0,660000,0,0
2020-07-27,75.0,81.0,75.0,80.0,1228000,0,0
2020-07-28,78.0,81.0,77.0,79.0,2479000,0,0
2020-07-29,74.0,83.0,74.0,79.0,6034000,0,0
2020-07-30,80.0,84.0,77.0,77.0,63280100,0,0
2020-08-03,75.0,78.0,72.0,72.0,4864500,0,0
2020-08-04,72.0,80.0,71.0,75.0,52099900,0,0
2020-08-05,72.0,79.0,72.0,74.0,39604800,0,0
2020-08-06,74.0,84.0,74.0,78.0,186900200,0,0
2020-08-07,80.0,85.0,78.0,80.0,115072500,0,0
2020-08-10,81.0,84.0,80.0,84.0,39980100,0,0
2020-08-11,82.0,86.0,79.0,79.0,118094700,0,0
2020-08-12,79.0,80.0,74.0,74.0,61762000,0,0
2020-08-13,72.0,74.0,69.0,69.0,72645300,0,0
2020-08-14,69.0,69.0,65.0,65.0,45670700,0,0
2020-08-18,63.0,64.0,61.0,61.0,190938700,0,0
2020-08-19,57.0,64.0,57.0,60.0,33135200,0,0
2020-08-24,58.0,63.0,58.0,60.0,6976300,0,0
2020-08-25,60.0,65.0,59.0,65.0,37395900,0,0
2020-08-26,67.0,76.0,62.0,63.0,86794700,0,0
2020-08-27,65.0,66.0,62.0,65.0,22331600,0,0
2020-08-28,66.0,66.0,62.0,62.0,10642200,0,0
2020-08-31,63.0,66.0,62.0,63.0,18511700,0,0
2020-09-01,63.0,70.0,63.0,66.0,99816100,0,0
