Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06,135.0,145.0,125.0,143.0,579126600,0,0
2023-03-07,145.0,149.0,140.0,140.0,229521400,0,0
2023-03-08,140.0,144.0,131.0,137.0,113175300,0,0
2023-03-09,137.0,140.0,133.0,139.0,48810300,0,0
2023-03-10,137.0,145.0,135.0,136.0,99020400,0,0
2023-03-13,136.0,140.0,131.0,131.0,58246900,0,0
2023-03-14,132.0,134.0,127.0,129.0,47257500,0,0
2023-03-15,129.0,133.0,127.0,131.0,35252400,0,0
2023-03-16,131.0,133.0,128.0,128.0,38813300,0,0
2023-03-17,128.0,139.0,127.0,136.0,74263200,0,0
2023-03-20,135.0,143.0,135.0,140.0,107680400,0,0
2023-03-21,140.0,145.0,139.0,143.0,54800300,0,0
2023-03-24,141.0,150.0,141.0,148.0,74550000,0,0
