Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-08,1744.2152309683868,2021.5971679687502,1711.3055096293606,2021.59716796875,2737600,0.0,0
2021-09-09,2519.944462176067,2519.944462176067,1880.5555687881097,1927.5694580078125,60248600,0.0,0
2021-09-10,1936.9722222222222,1993.388888888889,1814.736111111111,1819.4375,5272200,0.0,0
2021-09-13,1824.138888888889,1833.5416666666667,1716.0069444444443,1734.8125,4803800,0.0,0
2021-09-14,1739.5139016910475,1908.7639029366628,1739.5139016910475,1842.9444580078125,3819200,0.0,0
2021-09-15,1847.6458333333333,1852.3472222222222,1753.6180555555557,1777.125,1283300,0.0,0
2021-09-16,1786.5276802681587,1795.930457532728,1734.812405313028,1739.5137939453125,1175500,0.0,0
2021-09-17,1748.9166259765625,1772.423569874097,1739.5138484175488,1748.9166259765625,458600,0.0,0
2021-09-20,1772.4235421975025,1795.9304857279733,1734.812432548749,1744.2152099609375,541200,0.0,0
2021-09-21,1744.215182577597,1744.215182577597,1716.0068507838894,1739.5137939453125,413500,0.0,0
2021-09-22,1739.5138616147249,1758.3194168754246,1725.4096951692,1730.111083984375,430300,0.0,0
2021-09-23,1730.111111111111,1753.6180555555557,1725.4097222222222,1734.8125,368200,0.0,0
2021-09-24,1734.8124454508684,1734.8124454508684,1720.7082792276906,1725.40966796875,315700,0.0,0
2021-09-27,1725.4096257006363,1725.4096257006363,1692.4999053194251,1697.2012939453125,610000,0.0,0
2021-09-28,1692.500014071506,1692.500014071506,1621.9791801518597,1631.3819580078125,771900,0.0,0
2021-09-29,1617.277737205616,1626.680514747509,1551.4582944123642,1621.9791259765625,1235600,0.0,0
2021-09-30,1626.6805555555557,1626.6805555555557,1574.9652777777778,1607.875,382700,0.0,0
2021-10-01,1607.875,1607.875,1565.5625,1565.5625,372400,0.0,0
2021-10-04,1574.9651825499393,1574.9651825499393,1551.4582395268058,1570.2637939453125,554600,0.0,0
2021-10-05,1570.263875446263,1589.0694308408292,1551.458320051697,1584.3680419921875,208500,0.0,0
2021-10-06,1584.3680419921875,1607.8749862353952,1556.1597089003385,1584.3680419921875,218100,0.0,0
2021-10-07,1584.3680690787953,1617.2777915819156,1570.2639022917438,1589.0694580078125,82400,0.0,0
2021-10-08,1570.2638087089786,1593.770751953125,1570.2638087089786,1593.770751953125,82800,0.0,0
2021-10-11,1617.2777639326782,1617.2777639326782,1560.86109774898,1584.3680419921875,126100,0.0,0
2021-10-12,1574.9652642949045,1593.7708196894707,1560.86109774898,1584.3680419921875,188800,0.0,0
2021-10-13,1584.3679873338388,1584.3679873338388,1565.5624325880365,1574.9652099609375,148800,0.0,0
2021-10-14,1574.9651825499393,1579.6665711545659,1560.8610167360591,1570.2637939453125,211900,0.0,0
2021-10-15,1560.861111111111,1574.9652777777778,1551.4583333333333,1565.5625,272700,0.0,0
2021-10-18,1570.263888888889,1579.6666666666667,1565.5625,1565.5625,114400,0.0,0
2021-10-19,1565.5624865976215,1598.4722085381122,1560.86109774898,1584.3680419921875,64100,0.0,0
