Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-29,375.0,375.0,375.0,375.0,528000,0,0.0
2018-03-30,375.0,375.0,375.0,375.0,0,0,0.0
2018-04-02,430.0,467.5,430.0,467.5,659000,0,0.0
2018-04-03,500.0,582.5,415.0,432.5,64025000,0,0.0
2018-04-04,435.0,447.5,410.0,412.5,20955400,0,0.0
2018-04-05,412.5,425.0,400.0,417.5,21521400,0,0.0
2018-04-06,417.5,420.0,410.0,412.5,19534800,0,0.0
2018-04-09,410.0,442.5,405.0,425.0,28845000,0,0.0
2018-04-10,425.0,442.5,417.5,440.0,21770400,0,0.0
2018-04-11,440.0,460.0,437.5,452.5,23036600,0,0.0
2018-04-12,452.5,455.0,442.5,445.0,19362800,0,0.0
2018-04-13,445.0,462.5,445.0,450.0,21634400,0,0.0
2018-04-16,450.0,450.0,450.0,450.0,0,0,0.0
2018-04-17,450.0,450.0,450.0,450.0,0,0,0.0
2018-04-18,457.5,467.5,457.5,460.0,18115000,0,0.0
2018-04-19,460.0,460.0,460.0,460.0,0,0,0.0
2018-04-20,460.0,460.0,460.0,460.0,0,0,0.0
2018-04-23,460.0,460.0,455.0,457.5,14097600,0,0.0
2018-04-24,460.0,460.0,455.0,455.0,13340400,0,0.0
2018-04-25,455.0,455.0,455.0,455.0,0,0,0.0
2018-04-26,455.0,455.0,455.0,455.0,0,0,0.0
2018-04-27,455.0,455.0,455.0,455.0,0,0,0.0
2018-04-30,442.5,445.0,432.5,440.0,5595200,0,0.0
2018-05-01,440.0,440.0,440.0,440.0,0,0,0.0
2018-05-02,435.0,437.5,432.5,432.5,535600,0,0.0
2018-05-03,427.5,427.5,400.0,420.0,1124800,0,0.0
2018-05-04,412.5,422.5,400.0,400.0,489400,0,0.0
2018-05-07,427.5,427.5,400.0,425.0,2354200,0,0.0
2018-05-08,427.5,427.5,400.0,400.0,388400,0,0.0
2018-05-09,397.5,425.0,390.0,422.5,605200,0,0.0
2018-05-10,422.5,422.5,422.5,422.5,0,0,0.0
2018-05-11,422.5,432.5,415.0,432.5,1420200,0,0.0
2018-05-14,432.5,432.5,420.0,420.0,205800,0,0.0
2018-05-15,415.0,417.5,410.0,417.5,125600,0,0.0
2018-05-16,415.0,415.0,405.0,412.5,168600,0,0.0
2018-05-17,412.5,412.5,400.0,400.0,184800,0,0.0
2018-05-18,400.0,407.5,395.0,400.0,53600,0,0.0
2018-05-21,400.0,425.0,392.5,415.0,2319000,0,0.0
2018-05-22,417.5,417.5,415.0,415.0,76200,0,0.0
2018-05-23,417.5,430.0,412.5,425.0,2479000,0,0.0
2018-05-24,425.0,437.5,422.5,422.5,2907600,0,0.0
2018-05-25,422.5,422.5,415.0,422.5,31800,0,0.0
2018-05-28,420.0,422.5,415.0,422.5,191200,0,0.0
2018-05-29,422.5,422.5,422.5,422.5,0,0,0.0
2018-05-30,422.5,430.0,422.5,427.5,365600,0,0.0
2018-05-31,417.5,500.0,417.5,497.5,2403200,0,0.0
2018-06-01,497.5,497.5,497.5,497.5,0,0,0.0
2018-06-04,480.0,485.0,452.5,452.5,302600,0,0.0
2018-06-05,465.0,465.0,455.0,462.5,148000,0,0.0
2018-06-06,455.0,457.5,440.0,457.5,24000,0,0.0
2018-06-07,460.0,462.5,437.5,457.5,71800,0,0.0
2018-06-08,457.5,462.5,437.5,442.5,134000,0,0.0
2018-06-11,442.5,442.5,442.5,442.5,0,0,0.0
2018-06-12,442.5,442.5,442.5,442.5,0,0,0.0
2018-06-13,442.5,442.5,442.5,442.5,0,0,0.0
2018-06-14,442.5,442.5,442.5,442.5,0,0,0.0
2018-06-15,442.5,442.5,442.5,442.5,0,0,0.0
2018-06-18,442.5,442.5,442.5,442.5,0,0,0.0
2018-06-19,442.5,442.5,442.5,442.5,0,0,0.0
2018-06-20,452.5,452.5,432.5,432.5,78200,0,0.0
2018-06-21,432.5,442.5,425.0,442.5,48400,0,0.0
2018-06-22,425.0,440.0,425.0,440.0,68400,0,0.0
2018-06-25,437.5,437.5,425.0,437.5,56400,0,0.0
2018-06-26,440.0,440.0,425.0,427.5,40200,0,0.0
2018-06-27,422.5,427.5,417.5,427.5,238800,0,0.0
2018-06-28,427.5,427.5,412.5,417.5,118000,0,0.0
2018-06-29,425.0,480.0,412.5,475.0,2815400,0,0.0
2018-07-02,450.0,452.5,447.5,450.0,181200,0,0.0
2018-07-03,450.0,455.0,445.0,452.5,307000,0,0.0
2018-07-04,442.5,450.0,437.5,450.0,179200,0,0.0
2018-07-05,432.5,447.5,432.5,447.5,2800,0,0.0
2018-07-06,430.0,450.0,430.0,450.0,21600,0,0.0
2018-07-09,430.0,447.5,430.0,447.5,12000,0,0.0
2018-07-10,435.0,442.5,432.5,442.5,3200,0,0.0
2018-07-11,442.5,442.5,442.5,442.5,0,0,0.0
2018-07-12,435.0,435.0,430.0,430.0,12400,0,0.0
2018-07-13,432.5,462.5,432.5,447.5,860800,0,0.0
2018-07-16,442.5,445.0,437.5,445.0,145800,0,0.0
2018-07-17,435.0,445.0,435.0,445.0,5200,0,0.0
2018-07-18,435.0,435.0,430.0,430.0,59400,0,0.0
2018-07-19,440.0,442.5,440.0,442.5,112600,0,0.0
2018-07-20,442.5,445.0,442.5,445.0,82800,0,0.0
2018-07-23,435.0,447.5,435.0,447.5,4200,0,0.0
2018-07-24,442.5,447.5,440.0,447.5,113600,0,0.0
2018-07-25,445.0,445.0,437.5,445.0,87800,0,0.0
2018-07-26,440.0,447.5,440.0,447.5,24400,0,0.0
2018-07-27,440.0,450.0,435.0,450.0,159400,0,0.0
2018-07-30,450.0,450.0,440.0,450.0,126400,0,0.0
2018-07-31,450.0,500.0,447.5,455.0,5011400,0,0.0
2018-08-01,455.0,460.0,452.5,455.0,147200,0,0.0
2018-08-02,455.0,455.0,445.0,450.0,25600,0,0.0
2018-08-03,450.0,457.5,445.0,457.5,135200,0,0.0
2018-08-06,460.0,460.0,450.0,460.0,8400,0,0.0
2018-08-07,462.5,462.5,457.5,462.5,69800,0,0.0
2018-08-08,462.5,465.0,462.5,465.0,195400,0,0.0
2018-08-09,465.0,467.5,460.0,465.0,136000,0,0.0
2018-08-10,467.5,467.5,467.5,467.5,42000,0,0.0
2018-08-13,467.5,470.0,450.0,470.0,168400,0,0.0
2018-08-14,450.0,467.5,450.0,467.5,219200,0,0.0
2018-08-15,467.5,467.5,447.5,462.5,372000,0,0.0
2018-08-16,462.5,462.5,442.5,442.5,640200,0,0.0
2018-08-17,442.5,442.5,442.5,442.5,0,0,0.0
2018-08-20,450.0,450.0,440.0,445.0,35800,0,0.0
2018-08-21,445.0,450.0,440.0,450.0,23600,0,0.0
2018-08-22,450.0,450.0,450.0,450.0,0,0,0.0
2018-08-23,450.0,450.0,437.5,450.0,37800,0,0.0
2018-08-24,450.0,450.0,450.0,450.0,0,0,0.0
2018-08-27,450.0,450.0,440.0,450.0,4600,0,0.0
2018-08-28,440.0,450.0,440.0,450.0,2600,0,0.0
2018-08-29,437.5,455.0,437.5,455.0,153200,0,0.0
2018-08-30,450.0,455.0,447.5,455.0,350000,0,0.0
2018-08-31,455.0,467.5,447.5,447.5,1002000,0,0.0
