Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-04,360.0,374.0,328.0,374.0,170219700,0,0
2022-08-05,424.0,466.0,410.0,466.0,25222800,0,0
2022-08-08,500.0,580.0,470.0,580.0,172291400,0,0
2022-08-09,625.0,725.0,540.0,540.0,210026900,0,0
2022-08-10,505.0,540.0,505.0,505.0,31429100,0,0
2022-08-11,470.0,530.0,470.0,470.0,109353400,0,0
2022-08-12,450.0,488.0,438.0,438.0,57188400,0,0
2022-08-15,418.0,510.0,410.0,500.0,161223700,0,0
2022-08-16,505.0,525.0,466.0,470.0,99940800,0,0
2022-08-18,470.0,494.0,456.0,476.0,30190800,0,0
2022-08-19,480.0,515.0,476.0,494.0,61670500,0,0
2022-08-22,498.0,505.0,482.0,482.0,22911700,0,0
2022-08-23,480.0,488.0,460.0,462.0,27409200,0,0
2022-08-24,464.0,484.0,458.0,466.0,27210900,0,0
2022-08-25,466.0,472.0,456.0,458.0,11747400,0,0
2022-08-26,458.0,474.0,442.0,472.0,28034600,0,0
2022-08-29,474.0,478.0,456.0,458.0,11891600,0,0
2022-08-30,458.0,468.0,452.0,452.0,9966100,0,0
2022-08-31,452.0,454.0,440.0,440.0,9064600,0,0
2022-09-01,440.0,446.0,434.0,440.0,4202500,0,0
2022-09-02,440.0,446.0,436.0,438.0,3722200,0,0
2022-09-05,438.0,444.0,430.0,432.0,7009100,0,0
2022-09-06,432.0,458.0,424.0,432.0,17235700,0,0
2022-09-07,430.0,438.0,402.0,402.0,13266100,0,0
2022-09-08,406.0,410.0,384.0,398.0,5728300,0,0
2022-09-09,398.0,406.0,394.0,398.0,3042400,0,0
2022-09-12,398.0,406.0,396.0,396.0,3285100,0,0
2022-09-13,396.0,404.0,390.0,396.0,5262100,0,0
2022-09-14,396.0,400.0,390.0,396.0,2973600,0,0
2022-09-15,398.0,398.0,380.0,388.0,8486600,0,0
2022-09-16,386.0,414.0,374.0,402.0,21886000,0,0
2022-09-19,404.0,414.0,400.0,400.0,7387400,0,0
2022-09-20,402.0,402.0,390.0,394.0,4326000,0,0
2022-09-21,394.0,400.0,392.0,396.0,1303000,0,0
2022-09-22,396.0,398.0,382.0,386.0,5297500,0,0
2022-09-23,386.0,388.0,380.0,386.0,1951800,0,0
2022-09-26,380.0,388.0,376.0,388.0,3384400,0,0
2022-09-27,388.0,388.0,376.0,382.0,1905000,0,0
2022-09-28,384.0,384.0,370.0,370.0,2434500,0,0
2022-09-29,356.0,374.0,346.0,372.0,9462100,0,0
2022-09-30,372.0,372.0,348.0,366.0,4563900,0,0
2022-10-03,368.0,368.0,352.0,356.0,1660100,0,0
2022-10-04,358.0,366.0,350.0,356.0,2252400,0,0
2022-10-05,360.0,370.0,358.0,368.0,2403200,0,0
2022-10-06,370.0,378.0,368.0,368.0,2086300,0,0
2022-10-07,372.0,372.0,358.0,364.0,859200,0,0
2022-10-10,364.0,364.0,356.0,356.0,1428900,0,0
2022-10-11,356.0,356.0,346.0,354.0,7717400,0,0
2022-10-12,356.0,364.0,346.0,348.0,1198100,0,0
2022-10-13,348.0,352.0,324.0,350.0,5993700,0,0
2022-10-14,352.0,358.0,332.0,346.0,6342500,0,0
2022-10-17,348.0,348.0,326.0,328.0,1828700,0,0
2022-10-18,328.0,330.0,310.0,310.0,2144800,0,0
2022-10-19,310.0,326.0,290.0,316.0,6482300,0,0
2022-10-20,316.0,330.0,312.0,326.0,5586900,0,0
2022-10-21,326.0,330.0,322.0,326.0,1764400,0,0
2022-10-24,328.0,330.0,322.0,328.0,1014900,0,0
2022-10-25,328.0,330.0,324.0,328.0,687800,0,0
2022-10-26,328.0,328.0,320.0,324.0,455300,0,0
2022-10-27,324.0,324.0,316.0,316.0,3002400,0,0
2022-10-28,316.0,320.0,314.0,318.0,2189600,0,0
2022-10-31,320.0,320.0,314.0,316.0,653100,0,0
2022-11-01,316.0,324.0,312.0,318.0,1077400,0,0
2022-11-02,314.0,318.0,312.0,314.0,556500,0,0
2022-11-03,314.0,320.0,310.0,312.0,523000,0,0
2022-11-04,314.0,316.0,310.0,310.0,564600,0,0
2022-11-07,312.0,312.0,308.0,310.0,498600,0,0
2022-11-08,308.0,320.0,306.0,310.0,1239800,0,0
2022-11-09,310.0,312.0,302.0,304.0,957000,0,0
2022-11-10,306.0,308.0,284.0,286.0,6433400,0,0
2022-11-11,286.0,294.0,280.0,288.0,1115500,0,0
2022-11-14,290.0,296.0,284.0,286.0,2691000,0,0
2022-11-15,286.0,288.0,280.0,284.0,1132800,0,0
2022-11-16,284.0,284.0,270.0,272.0,2881300,0,0
2022-11-17,272.0,272.0,258.0,260.0,3686600,0,0
2022-11-18,260.0,260.0,242.0,246.0,3842400,0,0
2022-11-21,242.0,250.0,242.0,248.0,629800,0,0
2022-11-22,248.0,252.0,246.0,246.0,1525700,0,0
2022-11-23,246.0,250.0,242.0,242.0,752800,0,0
2022-11-24,242.0,244.0,236.0,238.0,1209900,0,0
2022-11-25,242.0,296.0,242.0,296.0,20572600,0,0
2022-11-28,330.0,362.0,312.0,336.0,75795100,0,0
2022-11-29,334.0,334.0,314.0,314.0,6098900,0,0
2022-11-30,300.0,310.0,294.0,294.0,8292000,0,0
2022-12-01,290.0,322.0,278.0,294.0,21668400,0,0
