Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-23,1017.7172105884122,1039.8414977751167,884.9714874681845,977.8934936523438,55134500,0.0,0
2018-05-24,982.3182708740234,1092.9396977742513,969.0436996459961,1061.9656982421875,56787100,0.0,0
2018-05-25,1075.2402840385873,1172.587141029735,1075.2402840385873,1163.7374267578125,26078100,0.0,0
2018-05-28,1168.1622675227734,1296.4831226673205,1092.939697265625,1092.939697265625,36169200,0.0,0
2018-05-29,1092.939697265625,1092.939697265625,1092.939697265625,1092.939697265625,0,0.0,0
2018-05-30,1088.5148906481595,1137.1883207177927,1000.0177450670084,1119.4888916015625,22999000,0.0,0
2018-05-31,1106.2143217257367,1137.1883227340575,995.5928895531631,1088.514892578125,24909900,0.0,0
2018-06-01,1088.514892578125,1088.514892578125,1088.514892578125,1088.514892578125,0,0.0,0
2018-06-04,1079.6651626780063,1097.364591574367,1035.4165904371043,1048.691162109375,7244000,0.0,0
2018-06-05,1044.2663033907531,1092.9397327860847,1044.2663033907531,1079.6651611328125,12247000,0.0,0
2018-06-06,1092.9397861810378,1097.364643614969,1061.9657841435185,1075.2403564453125,2327400,0.0,0
2018-06-07,1079.6653046548117,1088.5150202667364,1039.8415844011506,1057.541015625,4476800,0.0,0
2018-06-08,1061.9658734309623,1061.9658734309623,1039.8415844011506,1057.541015625,3531500,0.0,0
2018-06-11,1057.541015625,1057.541015625,1057.541015625,1057.541015625,0,0.0,0
2018-06-12,1057.541015625,1057.541015625,1057.541015625,1057.541015625,0,0.0,0
2018-06-13,1057.541015625,1057.541015625,1057.541015625,1057.541015625,0,0.0,0
2018-06-14,1057.541015625,1057.541015625,1057.541015625,1057.541015625,0,0.0,0
2018-06-15,1057.541015625,1057.541015625,1057.541015625,1057.541015625,0,0.0,0
2018-06-18,1057.541015625,1057.541015625,1057.541015625,1057.541015625,0,0.0,0
2018-06-19,1057.541015625,1057.541015625,1057.541015625,1057.541015625,0,0.0,0
2018-06-20,1044.2663048852849,1057.5408765575553,1039.8414476611945,1048.691162109375,1080800,0.0,0
2018-06-21,1048.6910922810182,1053.1159492104741,1035.4165214926509,1044.2662353515625,2428200,0.0,0
