Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-29,1805.58745649694,1977.5480957031252,1741.1021369911923,1977.548095703125,5234740,0.0,0
2005-09-30,1977.5482472968292,2128.013897939975,1977.5482472968292,2085.023681640625,2198925,0.0,0
2005-10-03,2020.5384807589176,2171.0041326801397,2020.5384807589176,2128.013916015625,1488760,0.0,0
2005-10-04,2171.004150390625,2192.499152493653,2128.0139333754073,2171.004150390625,751223,0.0,0
2005-10-05,2149.508801605739,2622.400946511966,2149.508801605739,2471.935302734375,2282563,0.0,0
2005-10-06,2471.935124308212,2987.8172335062886,2471.935124308212,2966.322021484375,1715851,0.0,0
2005-10-07,2944.8273434461476,3439.214294542113,2944.8273434461476,3224.263427734375,1893265,0.0,0
2005-10-10,3310.243702955176,3482.204345703125,3310.243702955176,3482.204345703125,1728523,0.0,0
2005-10-11,3525.1948623194103,3783.1357421875,3482.204644738341,3783.1357421875,2207036,0.0,0
2005-10-12,3976.5917968749995,4234.533114165358,3826.126347669384,3976.591796875,2299798,0.0,0
2005-10-13,4019.5814828112793,4234.532327828501,3009.3122558593755,3009.312255859375,4550934,0.0,0
2005-10-14,2923.332021258,2923.332021258,2407.449874823159,2471.935302734375,2505092,0.0,0
2005-10-17,2450.4401855468755,2729.876483329136,2407.4499695181307,2450.440185546875,1596730,0.0,0
2005-10-18,2471.935302734375,2536.420517836443,2450.4400891609207,2471.935302734375,249394,0.0,0
2005-10-19,2407.449951171875,2493.43038257414,2407.449951171875,2407.449951171875,247873,0.0,0
2005-10-20,2428.945159132223,2428.945159132223,2321.4697265625,2321.4697265625,58800,0.0,0
2005-10-21,2192.499267578125,2299.9747093529836,2063.5288225719632,2192.499267578125,105941,0.0,0
2005-10-24,2235.4893011764993,2428.9451654270183,2192.499085475367,2407.449951171875,329484,0.0,0
2005-10-25,2450.4400891609207,2557.91551860075,2428.9450883966138,2471.935302734375,527681,0.0,0
2005-10-26,2450.4401855468755,2493.4304015756197,2428.945183937081,2450.440185546875,25344,0.0,0
2005-10-27,2364.4599609375,2407.449964059615,2321.469745006229,2364.4599609375,5068,0.0,0
2005-10-28,2385.955078125,2407.450080727733,2321.469857507635,2385.955078125,113545,0.0,0
2005-10-31,2385.955078125,2407.450080727733,2364.460075522267,2385.955078125,46127,0.0,0
2005-11-01,2385.955078125,2428.945296139632,2342.964860110368,2385.955078125,133821,0.0,0
2005-11-07,2385.955078125,2385.955078125,2385.955078125,2385.955078125,0,0.0,0
2005-11-08,2385.955078125,2385.955078125,2385.955078125,2385.955078125,0,0.0,0
2005-11-09,2235.489501953125,2278.4797215153494,2192.4992823909,2235.489501953125,101886,0.0,0
2005-11-10,2278.47998046875,2321.470204916892,2213.9947502011355,2278.47998046875,93776,0.0,0
2005-11-11,2235.489501953125,2235.489501953125,2171.0042790143743,2235.489501953125,6082,0.0,0
2005-11-14,2192.499267578125,2192.499267578125,2128.014045075044,2192.499267578125,34469,0.0,0
2005-11-15,2149.509033203125,2192.499252172838,2106.5190270425824,2149.509033203125,47648,0.0,0
2005-11-16,2063.528564453125,2171.0039927842963,2063.528564453125,2063.528564453125,68431,0.0,0
2005-11-17,2106.518798828125,2149.508800331249,2085.0235852674155,2106.518798828125,54238,0.0,0
2005-11-18,2085.023681640625,2149.508899685071,2085.023681640625,2085.023681640625,28893,0.0,0
2005-11-21,2042.0335693359375,2149.509009153136,2042.0335693359375,2042.0335693359375,55251,0.0,0
2005-11-22,2106.518798828125,2128.0137995796867,2020.5383702035817,2106.518798828125,232666,0.0,0
2005-11-23,2085.023681640625,2085.023681640625,2085.023681640625,2085.023681640625,17741,0.0,0
2005-11-24,2106.518798828125,2106.518798828125,2085.0235852674155,2106.518798828125,29400,0.0,0
2005-11-25,2192.499267578125,2278.479706121681,2106.5190418437414,2192.499267578125,257504,0.0,0
2005-11-28,2192.499267578125,2256.984702890378,2171.004264346822,2192.499267578125,16220,0.0,0
2005-11-29,2149.509033203125,2192.499252172838,2149.509033203125,2149.509033203125,5575,0.0,0
2005-11-30,2171.004150390625,2213.9943674058427,2149.5089354784354,2171.004150390625,39031,0.0,0
2005-12-01,2128.013916015625,2192.4991346078173,2128.013916015625,2128.013916015625,107462,0.0,0
2005-12-02,2192.499267578125,2213.9944836186,2192.499267578125,2192.499267578125,14193,0.0,0
2005-12-05,2171.004150390625,2192.499152493653,2171.004150390625,2171.004150390625,24331,0.0,0
2005-12-06,2149.509033203125,2192.499252172838,2149.509033203125,2149.509033203125,72486,0.0,0
2005-12-07,2192.499267578125,2235.4894868499027,2149.5090483063473,2192.499267578125,49169,0.0,0
2005-12-08,2128.013916015625,2192.4991346078173,2128.013916015625,2128.013916015625,71472,0.0,0
2005-12-09,2106.518798828125,2106.518798828125,2106.518798828125,2106.518798828125,59814,0.0,0
2005-12-12,2063.528564453125,2149.5087794325746,2063.528564453125,2063.528564453125,159673,0.0,0
2005-12-13,2063.528564453125,2085.023564995701,2063.528564453125,2063.528564453125,48155,0.0,0
2005-12-14,2020.5386962890625,2063.5289175393286,2020.5386962890625,2020.5386962890625,76541,0.0,0
2005-12-15,1999.0433349609375,2020.5383353416291,1999.0433349609375,1999.0433349609375,45113,0.0,0
