Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-05-03,182.85109881232768,182.85109881232768,174.63307189941406,174.63307189941406,0,0.0,0.0
2002-05-06,184.90560746269594,184.90560746269594,159.73789978027344,159.73789978027344,0,0.0,0.0
2002-05-07,182.33747213027056,182.33747213027056,174.63307189941406,174.63307189941406,0,0.0,0.0
2002-05-08,179.76931762695312,179.76931762695312,179.76931762695312,179.76931762695312,20000,0.0,0.0
2002-05-09,179.76931762695312,179.76931762695312,179.76931762695312,179.76931762695312,0,0.0,0.0
2002-05-10,177.71485900878906,177.71485900878906,177.71485900878906,177.71485900878906,40000,0.0,0.0
2002-05-13,177.71485900878906,177.71485900878906,177.71485900878906,177.71485900878906,0,0.0,0.0
2002-05-14,174.63301167685603,174.63301167685603,173.6057586669922,173.6057586669922,40000,0.0,0.0
2002-05-15,173.6057586669922,173.6057586669922,173.6057586669922,173.6057586669922,0,0.0,0.0
2002-05-16,174.63307189941406,174.63307189941406,174.63307189941406,174.63307189941406,330000,0.0,0.0
2002-05-17,174.63307189941406,174.63307189941406,174.63307189941406,174.63307189941406,0,0.0,0.0
2002-05-20,174.63307189941406,174.63307189941406,174.63307189941406,174.63307189941406,150000,0.0,0.0
2002-05-21,171.55131771203244,171.55131771203244,169.49681091308597,169.49681091308594,50000,0.0,0.0
2002-05-22,169.49681091308597,169.49681091308597,169.49681091308597,169.49681091308594,0,0.0,0.0
2002-05-23,164.3605018028846,166.9286346435547,164.3605018028846,166.9286346435547,50000,0.0,0.0
2002-05-24,164.3605194091797,164.3605194091797,164.3605194091797,164.3605194091797,20000,0.0,0.0
2002-05-27,164.3605194091797,164.3605194091797,164.3605194091797,164.3605194091797,0,0.0,0.0
2002-05-28,164.3605194091797,164.3605194091797,164.3605194091797,164.3605194091797,0,0.0,0.0
2002-05-29,165.38775493915264,166.9286346435547,165.38775493915264,166.9286346435547,30000,0.0,0.0
2002-05-30,166.9286346435547,166.9286346435547,166.9286346435547,166.9286346435547,0,0.0,0.0
2002-05-31,166.9286346435547,166.9286346435547,166.9286346435547,166.9286346435547,0,0.0,0.0
2002-06-03,166.92867166855757,174.63307189941406,166.92867166855757,174.63307189941406,610000,0.0,0.0
2002-06-04,169.49681091308597,169.49681091308597,169.49681091308597,169.49681091308594,180000,0.0,0.0
2002-06-05,164.87413024902344,164.87413024902344,164.87413024902344,164.87413024902344,50000,0.0,0.0
2002-06-06,165.38775682300792,165.38775682300792,164.87413024902344,164.87413024902344,110000,0.0,0.0
2002-06-07,164.3605194091797,164.3605194091797,164.3605194091797,164.3605194091797,10000,0.0,0.0
2002-06-10,164.3605194091797,164.3605194091797,164.3605194091797,164.3605194091797,0,0.0,0.0
2002-06-11,164.3605194091797,164.3605194091797,164.3605194091797,164.3605194091797,0,0.0,0.0
2002-06-12,164.3605194091797,164.3605194091797,164.3605194091797,164.3605194091797,10000,0.0,0.0
2002-06-13,164.3605194091797,164.3605194091797,164.3605194091797,164.3605194091797,1990000,0.0,0.0
2002-06-14,164.3605194091797,164.3605194091797,164.3605194091797,164.3605194091797,210000,0.0,0.0
2002-06-17,164.3605194091797,164.3605194091797,164.3605194091797,164.3605194091797,0,0.0,0.0
2002-06-18,164.3605194091797,164.3605194091797,164.3605194091797,164.3605194091797,10000,0.0,0.0
