Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-29,170.0,230.0,165.0,173.0,209880000,0,0
2016-07-11,170.0,175.0,168.0,171.0,25544400,0,0
2016-07-12,171.0,173.0,168.0,168.0,10622500,0,0
2016-07-13,160.0,170.0,160.0,160.0,13100000,0,0
2016-07-14,150.0,160.0,150.0,153.0,7697500,0,0
2016-07-15,153.0,156.0,150.0,155.0,2714400,0,0
2016-07-18,156.0,157.0,151.0,153.0,3397400,0,0
2016-07-19,150.0,154.0,148.0,150.0,5713900,0,0
2016-07-20,147.0,155.0,147.0,153.0,4775600,0,0
2016-07-21,149.0,154.0,149.0,152.0,2442000,0,0
2016-07-22,150.0,152.0,149.0,150.0,2865800,0,0
2016-07-25,151.0,152.0,149.0,149.0,782500,0,0
2016-07-26,149.0,154.0,149.0,150.0,5607300,0,0
2016-07-27,150.0,153.0,149.0,151.0,4559100,0,0
2016-07-28,151.0,153.0,149.0,152.0,19546200,0,0
2016-07-29,152.0,154.0,150.0,150.0,14200000,0,0
2016-08-01,150.0,152.0,149.0,150.0,13882900,0,0
2016-08-02,149.0,151.0,148.0,150.0,3392300,0,0
2016-08-03,150.0,150.0,147.0,147.0,7187100,0,0
2016-08-04,153.0,173.0,147.0,153.0,24360600,0,0
2016-08-05,155.0,157.0,150.0,150.0,17666400,0,0
2016-08-08,150.0,155.0,150.0,152.0,13798800,0,0
2016-08-09,152.0,152.0,149.0,150.0,18544000,0,0
2016-08-10,150.0,152.0,147.0,150.0,24568800,0,0
2016-08-11,151.0,152.0,148.0,148.0,19828300,0,0
2016-08-12,147.0,150.0,146.0,148.0,6047800,0,0
2016-08-15,147.0,148.0,145.0,148.0,10945100,0,0
2016-08-16,148.0,151.0,148.0,151.0,28754200,0,0
2016-08-18,152.0,152.0,149.0,149.0,22158200,0,0
2016-08-19,149.0,151.0,147.0,148.0,22689900,0,0
2016-08-22,147.0,151.0,147.0,148.0,3034100,0,0
2016-08-23,146.0,150.0,145.0,149.0,25202200,0,0
2016-08-24,147.0,149.0,146.0,148.0,27101000,0,0
2016-08-25,147.0,150.0,145.0,147.0,20184400,0,0
2016-08-26,147.0,148.0,146.0,147.0,26065100,0,0
2016-08-29,147.0,148.0,145.0,148.0,18370400,0,0
2016-08-30,148.0,148.0,145.0,147.0,30125100,0,0
2016-08-31,147.0,148.0,146.0,148.0,28676700,0,0
2016-09-01,148.0,150.0,148.0,148.0,30986200,0,0
2016-09-02,150.0,150.0,147.0,148.0,18825300,0,0
2016-09-05,146.0,148.0,146.0,147.0,26136300,0,0
2016-09-06,147.0,149.0,146.0,149.0,25883500,0,0
2016-09-07,146.0,148.0,145.0,148.0,35797200,0,0
2016-09-08,146.0,147.0,146.0,147.0,21057800,0,0
2016-09-09,145.0,149.0,145.0,147.0,16538100,0,0
2016-09-13,146.0,147.0,146.0,147.0,46443200,0,0
2016-09-14,145.0,147.0,145.0,147.0,28363500,0,0
2016-09-15,146.0,147.0,145.0,147.0,34408300,0,0
2016-09-16,147.0,152.0,144.0,147.0,25270300,0,0
2016-09-19,146.0,148.0,146.0,148.0,29665200,0,0
2016-09-20,145.0,147.0,145.0,147.0,41346600,0,0
2016-09-21,145.0,146.0,144.0,146.0,32621800,0,0
2016-09-22,146.0,147.0,144.0,147.0,34010500,0,0
2016-09-23,146.0,146.0,146.0,146.0,33742700,0,0
2016-09-26,146.0,147.0,146.0,147.0,30333600,0,0
2016-09-27,147.0,148.0,145.0,146.0,44903200,0,0
2016-09-28,146.0,147.0,146.0,147.0,34580900,0,0
2016-09-29,146.0,148.0,146.0,147.0,34925500,0,0
2016-09-30,147.0,148.0,146.0,147.0,30305100,0,0
2016-10-03,146.0,147.0,146.0,146.0,23217000,0,0
2016-10-04,146.0,147.0,146.0,147.0,42119500,0,0
2016-10-05,146.0,146.0,144.0,146.0,27572000,0,0
2016-10-06,146.0,146.0,146.0,146.0,29931300,0,0
2016-10-07,145.0,149.0,145.0,146.0,31268400,0,0
