Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-04,254.0,254.0,254.0,254.0,600,0,0
2019-07-05,316.0,316.0,316.0,316.0,47400,0,0
2019-07-08,394.0,394.0,352.0,354.0,52205700,0,0
2019-07-09,354.0,398.0,342.0,390.0,38512800,0,0
2019-07-10,390.0,404.0,374.0,378.0,12999700,0,0
2019-07-11,378.0,378.0,330.0,334.0,19495700,0,0
2019-07-12,334.0,362.0,306.0,358.0,65342700,0,0
2019-07-15,358.0,372.0,354.0,360.0,16762200,0,0
2019-07-16,360.0,360.0,344.0,360.0,11552600,0,0
2019-07-17,360.0,450.0,360.0,450.0,91836600,0,0
2019-07-18,454.0,515.0,444.0,498.0,104543600,0,0
2019-07-19,498.0,515.0,384.0,448.0,96746100,0,0
2019-07-22,442.0,442.0,408.0,424.0,16164700,0,0
2019-07-23,426.0,436.0,408.0,408.0,23538900,0,0
2019-07-24,410.0,422.0,392.0,412.0,33344900,0,0
2019-07-25,406.0,408.0,396.0,402.0,7500100,0,0
2019-07-26,400.0,408.0,394.0,394.0,5682100,0,0
2019-07-29,394.0,402.0,380.0,402.0,19909800,0,0
2019-07-30,398.0,422.0,396.0,420.0,21145000,0,0
2019-07-31,416.0,430.0,404.0,420.0,19497200,0,0
2019-08-01,422.0,444.0,404.0,406.0,28307200,0,0
2019-08-02,408.0,418.0,394.0,400.0,15794700,0,0
2019-08-05,396.0,412.0,388.0,410.0,31235300,0,0
2019-08-06,410.0,410.0,388.0,396.0,13196200,0,0
2019-08-07,396.0,418.0,392.0,406.0,26439500,0,0
2019-08-08,406.0,426.0,400.0,414.0,17839600,0,0
2019-08-09,416.0,424.0,410.0,418.0,11611400,0,0
2019-08-12,418.0,486.0,416.0,480.0,73531600,0,0
2019-08-13,476.0,500.0,460.0,478.0,39992700,0,0
2019-08-14,482.0,525.0,478.0,496.0,52050200,0,0
2019-08-15,488.0,515.0,478.0,500.0,24618600,0,0
2019-08-16,500.0,520.0,490.0,490.0,22197500,0,0
2019-08-19,494.0,498.0,480.0,480.0,15964800,0,0
2019-08-20,482.0,492.0,476.0,486.0,16967800,0,0
2019-08-21,486.0,530.0,476.0,525.0,44802300,0,0
2019-08-22,525.0,585.0,510.0,560.0,52059500,0,0
2019-08-23,555.0,570.0,530.0,540.0,19001800,0,0
2019-08-26,535.0,560.0,520.0,530.0,25137600,0,0
2019-08-27,530.0,550.0,520.0,525.0,22647200,0,0
2019-08-28,530.0,545.0,510.0,540.0,35175300,0,0
2019-08-29,540.0,555.0,530.0,545.0,23058400,0,0
2019-08-30,550.0,565.0,540.0,550.0,23006300,0,0
2019-09-02,545.0,550.0,458.0,458.0,32186500,0,0
2019-09-03,458.0,458.0,344.0,352.0,15404600,0,0
2019-09-04,352.0,366.0,264.0,264.0,49094700,0,0
2019-09-05,262.0,288.0,236.0,270.0,41197900,0,0
2019-09-06,270.0,310.0,270.0,276.0,50161100,0,0
2019-09-09,278.0,278.0,260.0,266.0,11372500,0,0
2019-09-10,266.0,266.0,248.0,252.0,8021400,0,0
2019-09-11,258.0,280.0,252.0,266.0,43933700,0,0
2019-09-12,266.0,268.0,256.0,256.0,22105200,0,0
2019-09-13,256.0,256.0,248.0,248.0,6576200,0,0
2019-09-16,248.0,250.0,200.0,234.0,26091600,0,0
2019-09-17,234.0,254.0,218.0,236.0,42026800,0,0
2019-09-18,236.0,252.0,232.0,238.0,22777400,0,0
2019-09-19,238.0,238.0,226.0,228.0,8620700,0,0
2019-09-20,228.0,232.0,218.0,230.0,14493900,0,0
2019-09-23,230.0,238.0,226.0,230.0,8116800,0,0
2019-09-24,228.0,246.0,218.0,218.0,49757500,0,0
2019-09-25,220.0,226.0,204.0,226.0,27006400,0,0
2019-09-26,222.0,224.0,206.0,212.0,20636400,0,0
2019-09-27,212.0,218.0,208.0,212.0,6479800,0,0
2019-09-30,212.0,218.0,199.0,200.0,36650400,0,0
2019-10-01,200.0,210.0,199.0,202.0,10432500,0,0
2019-10-02,202.0,206.0,192.0,198.0,30955600,0,0
2019-10-03,197.0,197.0,185.0,191.0,10449900,0,0
2019-10-04,191.0,204.0,187.0,194.0,40061600,0,0
2019-10-07,194.0,196.0,178.0,181.0,19402000,0,0
2019-10-08,181.0,184.0,165.0,168.0,53355500,0,0
2019-10-09,168.0,177.0,159.0,173.0,64262500,0,0
2019-10-10,175.0,177.0,169.0,174.0,22237600,0,0
2019-10-11,174.0,180.0,174.0,178.0,25563800,0,0
2019-10-14,178.0,189.0,174.0,186.0,97095500,0,0
2019-10-15,186.0,194.0,180.0,182.0,111810800,0,0
2019-10-16,183.0,189.0,171.0,185.0,72243400,0,0
