Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-05-20,933.7255249023438,933.7255249023438,933.7255249023438,933.7255249023438,40000,0.0,0
2002-05-21,933.7255249023438,933.7255249023438,933.7255249023438,933.7255249023438,0,0.0,0
2002-05-22,933.7255249023438,933.7255249023438,933.7255249023438,933.7255249023438,1500,0.0,0
2002-05-23,899.1431884765625,899.1431884765625,881.8519733135516,899.1431884765625,215000,0.0,0
2002-05-24,881.8519287109375,881.8519287109375,864.5607144224878,881.8519287109375,410000,0.0,0
2002-05-27,899.1430980541088,968.3079517505787,899.1430980541088,933.7255249023438,569000,0.0,0
2002-05-28,951.0168293544225,1002.8904745919364,951.0168293544225,968.3080444335938,834000,0.0,0
2002-05-29,968.307895002694,1002.8903198242188,968.307895002694,1002.8903198242188,175500,0.0,0
2002-05-30,985.5992595127651,985.5992595127651,968.3080444335938,968.3080444335938,179500,0.0,0
2002-05-31,968.3080444335938,968.3080444335938,951.0168293544225,968.3080444335938,34000,0.0,0
2002-06-03,968.3080444335938,968.3080444335938,968.3080444335938,968.3080444335938,65000,0.0,0
2002-06-04,968.3080444335938,1002.8904745919364,968.3080444335938,968.3080444335938,216000,0.0,0
2002-06-05,968.3079517505787,968.3079517505787,916.4343114782263,933.7255249023438,50500,0.0,0
2002-06-06,933.7255704012783,951.0167846679688,933.7255704012783,951.0167846679688,132000,0.0,0
2002-06-07,951.0167846679688,968.307998934659,951.0167846679688,951.0167846679688,11500,0.0,0
2002-06-10,968.3080444335938,968.3080444335938,968.3080444335938,968.3080444335938,242500,0.0,0
2002-06-11,985.5991531630694,1037.472792803231,985.5991531630694,1020.1815795898438,829000,0.0,0
2002-06-12,1020.1817378997803,1123.929033279419,1020.1817378997803,1106.6378173828125,4246000,0.0,0
2002-06-13,1106.6376008064517,1123.9288133190526,1072.05517578125,1072.05517578125,1012500,0.0,0
2002-06-14,1072.055003682121,1072.055003682121,1037.472584208504,1054.7637939453125,84000,0.0,0
2002-06-17,1020.1815382434476,1106.6376008064517,1020.1815382434476,1072.05517578125,213000,0.0,0
2002-06-18,1072.055003682121,1072.055003682121,1054.7637939453125,1054.7637939453125,47500,0.0,0
2002-06-19,1089.3462890624999,1089.3462890624999,1037.47265625,1037.47265625,15500,0.0,0
2002-06-20,1054.7637939453125,1054.7637939453125,1054.7637939453125,1054.7637939453125,12000,0.0,0
2002-06-21,933.7254701811692,1002.8903198242188,933.7254701811692,1002.8903198242188,35000,0.0,0
2002-06-24,998.6104736328125,998.6104736328125,998.6104736328125,998.6104736328125,30000,44.0,0
2002-06-25,998.6104736328125,998.6104736328125,998.6104736328125,998.6104736328125,0,0.0,0
2002-06-26,980.7781437465122,998.6104736328125,980.7781437465122,998.6104736328125,61500,0.0,0
2002-06-27,1034.275390625,1034.275390625,1034.275390625,1034.275390625,2500,0.0,0
2002-06-28,1034.275390625,1034.275390625,1034.275390625,1034.275390625,0,0.0,0
2002-07-01,1034.275390625,1034.275390625,1034.275390625,1034.275390625,0,0.0,0
2002-07-02,1016.4431762695312,1016.4431762695312,1016.4431762695312,1016.4431762695312,2500,0.0,0
