Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-05,30.156034469604492,30.156034469604492,30.156034469604492,30.156034469604492,0,0.0,0.0
2007-12-06,30.156034469604492,30.156034469604492,30.156034469604492,30.156034469604492,0,0.0,0.0
2007-12-07,30.156034469604492,30.156034469604492,30.156034469604492,30.156034469604492,0,0.0,0.0
2007-12-10,30.156034469604492,30.156034469604492,30.156034469604492,30.156034469604492,0,0.0,0.0
2007-12-11,30.156034469604492,30.156034469604492,30.156034469604492,30.156034469604492,0,0.0,0.0
2007-12-12,30.156034469604492,30.156034469604492,30.156034469604492,30.156034469604492,0,0.0,0.0
2007-12-13,30.156034469604492,30.156034469604492,30.156034469604492,30.156034469604492,0,0.0,0.0
2007-12-14,30.156034469604492,30.156034469604492,30.156034469604492,30.156034469604492,0,0.0,0.0
2007-12-17,30.156034469604492,30.156034469604492,30.156034469604492,30.156034469604492,0,0.0,0.0
2007-12-18,30.156034469604492,30.156034469604492,30.156034469604492,30.156034469604492,0,0.0,0.0
2007-12-19,27.414575576782227,27.414575576782227,27.414575576782227,27.414575576782227,0,0.0,0.0
2007-12-26,27.414575576782227,27.414575576782227,27.414575576782227,27.414575576782227,0,0.0,0.0
2007-12-27,27.414575576782227,27.414575576782227,27.414575576782227,27.414575576782227,0,0.0,0.0
2007-12-28,27.414575576782227,27.414575576782227,27.414575576782227,27.414575576782227,0,0.0,0.0
2007-12-31,27.414575576782227,27.414575576782227,27.414575576782227,27.414575576782227,0,0.0,0.0
2008-01-02,27.414575576782227,27.414575576782227,27.414575576782227,27.414575576782227,0,0.0,0.0
2008-01-03,27.414575576782227,27.414575576782227,27.414575576782227,27.414575576782227,0,0.0,0.0
2008-01-04,27.414575576782227,27.414575576782227,27.414575576782227,27.414575576782227,0,0.0,0.0
2008-01-07,27.414575576782227,27.414575576782227,27.414575576782227,27.414575576782227,0,0.0,0.0
2008-01-08,27.414575576782227,27.414575576782227,27.414575576782227,27.414575576782227,0,0.0,0.0
2008-01-09,27.414575576782227,27.414575576782227,27.414575576782227,27.414575576782227,0,0.0,0.0
2008-01-14,27.414575576782227,27.414575576782227,27.414575576782227,27.414575576782227,0,0.0,0.0
