Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-07,304.1875,304.1875,304.1875,304.1875,130300,0.0,0
2018-08-08,304.1875,304.1875,304.1875,304.1875,0,0.0,0
2018-08-09,474.6875,474.6875,474.6875,474.6875,3176200,0.0,0
2018-08-10,590.9375,590.9375,590.9375,590.9375,1616600,0.0,0
2018-08-13,736.25,736.25,736.25,736.25,413600,0.0,0
2018-08-14,920.3125,920.3125,775.0,905.78125,54188000,0.0,0
2018-08-15,905.78125,905.78125,905.78125,905.78125,0,0.0,0
2018-08-16,905.78125,1109.21875,905.78125,1065.625,38015100,0.0,0
2018-08-17,1065.625,1065.625,1065.625,1065.625,0,0.0,0
2018-08-20,1114.0625,1317.5,1094.6875,1317.5,31965000,0.0,0
2018-08-21,1346.5625,1540.3125,1327.1875,1496.71875,34139800,0.0,0
2018-08-22,1496.71875,1496.71875,1496.71875,1496.71875,0,0.0,0
2018-08-23,1496.71875,1496.71875,1496.71875,1496.71875,0,0.0,0
2018-08-24,1496.71875,1496.71875,1496.71875,1496.71875,0,0.0,0
2018-08-27,1496.71875,1496.71875,1496.71875,1496.71875,0,0.0,0
2018-08-28,1496.71875,1496.71875,1496.71875,1496.71875,0,0.0,0
2018-08-29,1496.71875,1496.71875,1496.71875,1496.71875,0,0.0,0
2018-08-30,1496.71875,1496.71875,1496.71875,1496.71875,0,0.0,0
2018-08-31,1496.71875,1496.71875,1496.71875,1496.71875,0,0.0,0
2018-09-03,1496.71875,1496.71875,1496.71875,1496.71875,0,0.0,0
2018-09-04,1496.71875,1496.71875,1496.71875,1496.71875,0,0.0,0
2018-09-05,1496.71875,1496.71875,1496.71875,1496.71875,0,0.0,0
2018-09-06,1496.71875,1496.71875,1496.71875,1496.71875,0,0.0,0
2018-09-07,1496.71875,1496.71875,1496.71875,1496.71875,0,0.0,0
2018-09-10,1496.71875,1496.71875,1496.71875,1496.71875,0,0.0,0
2018-09-11,1496.71875,1496.71875,1496.71875,1496.71875,0,0.0,0
2018-09-12,1496.71875,1496.71875,1496.71875,1496.71875,0,0.0,0
2018-09-13,1414.375,1496.71875,1143.125,1191.5625,35052900,0.0,0
2018-09-14,1240.0,1302.96875,1230.3125,1298.125,13863700,0.0,0
2018-09-17,1307.8125,1322.34375,1143.125,1167.34375,8193900,0.0,0
2018-09-18,1123.75,1167.34375,992.96875,1075.3125,12041000,0.0,0
2018-09-19,1080.15625,1167.34375,1075.3125,1133.4375,5152100,0.0,0
2018-09-20,1152.8125,1152.8125,1089.84375,1099.53125,2863200,0.0,0
2018-09-21,1099.53125,1278.75,1012.34375,1244.84375,23014700,0.0,0
2018-09-24,1244.84375,1302.96875,1235.15625,1235.15625,21061400,0.0,0
2018-09-25,1235.15625,1235.15625,1162.5,1186.71875,2236900,0.0,0
2018-09-26,1186.71875,1186.71875,1109.21875,1133.4375,3520100,0.0,0
2018-09-27,1172.1875,1210.9375,1109.21875,1118.90625,3186200,0.0,0
2018-09-28,1157.65625,1157.65625,1109.21875,1118.90625,1126400,0.0,0
2018-10-01,1123.75,1133.4375,1065.625,1065.625,2933600,0.0,0
2018-10-02,1085.0,1099.53125,1026.875,1051.09375,1772000,0.0,0
2018-10-03,1051.09375,1060.78125,1017.1875,1017.1875,969300,0.0,0
2018-10-04,1002.65625,1051.09375,988.125,1002.65625,1392100,0.0,0
2018-10-05,1002.65625,1002.65625,968.75,988.125,781600,0.0,0
2018-10-08,988.125,1104.375,775.0,1065.625,7346300,0.0,0
2018-10-09,1065.625,1186.71875,1065.625,1143.125,6550900,0.0,0
2018-10-10,1157.65625,1210.9375,1157.65625,1177.03125,1983100,0.0,0
2018-10-11,1143.125,1191.5625,1143.125,1162.5,2884500,0.0,0
2018-10-12,1162.5,1162.5,1138.28125,1138.28125,3004600,0.0,0
2018-10-15,1138.28125,1181.875,1138.28125,1152.8125,1117000,0.0,0
2018-10-16,1152.8125,1235.15625,1152.8125,1157.65625,6221100,0.0,0
2018-10-17,1201.25,1210.9375,1191.5625,1196.40625,3179000,0.0,0
2018-10-18,1201.25,1230.3125,1191.5625,1191.5625,512200,0.0,0
2018-10-19,1191.5625,1201.25,1167.34375,1167.34375,2708700,0.0,0
2018-10-22,1162.5,1196.40625,1162.5,1172.1875,2328100,0.0,0
2018-10-23,1196.40625,1196.40625,1152.8125,1157.65625,815100,0.0,0
2018-10-24,1157.65625,1167.34375,1152.8125,1152.8125,2623900,0.0,0
2018-10-25,1133.4375,1162.5,1133.4375,1147.96875,1748900,0.0,0
2018-10-26,1143.125,1157.65625,1138.28125,1138.28125,409400,0.0,0
2018-10-29,1138.28125,1138.28125,1017.1875,1055.9375,345000,0.0,0
