Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-03-31,298.35399373372394,314.7470703125,295.07537841796875,304.9112243652344,21719000.0,0.0,0
2004-04-01,295.0753576105291,298.35397269509053,288.51812744140625,288.51812744140625,643500.0,0.0,0
2004-04-02,288.5181797572545,288.5181797572545,268.8464856828962,275.4037170410156,1533500.0,0.0,0
2004-04-05,275.4037170410156,275.4037170410156,275.4037170410156,275.4037170410156,0.0,0.0,0
2004-04-06,272.1251003221534,298.35402565440916,262.2892533225575,285.23956298828125,6738000.0,0.0,0
2004-04-07,285.23956298828125,288.51817865481325,278.6823316552173,285.23956298828125,1252000.0,0.0,0
2004-04-08,281.9609473217493,288.51817865481325,278.6823316552173,285.23956298828125,915500.0,0.0,0
2004-04-09,285.23956298828125,285.23956298828125,285.23956298828125,285.23956298828125,0.0,0.0,0
2004-04-12,281.9609473217493,285.23956298828125,275.40371598868535,285.23956298828125,407000.0,0.0,0
2004-04-13,288.51812744140625,291.79674252596766,278.68228218772197,288.51812744140625,508500.0,0.0,0
2004-04-14,288.5181964376698,304.9112757807192,288.5181964376698,301.6326599121094,5165000.0,0.0,0
2004-04-15,301.6326402452257,301.6326402452257,295.0754089355469,295.0754089355469,1106500.0,0.0,0
2004-04-16,298.35395212923544,298.35395212923544,291.7967224121094,291.7967224121094,2283500.0,0.0,0
2004-04-19,291.7967224121094,291.7967224121094,291.7967224121094,291.7967224121094,257000.0,0.0,0
2004-04-20,298.35408916670025,324.5830200824541,298.35408916670025,318.0257873535156,19156500.0,0.0,0
2004-04-21,318.0256856282552,324.5829162597656,314.7470703125,314.7470703125,5285000.0,0.0,0
2004-04-22,314.747138671875,327.8616027832031,311.46852264404293,327.8616027832031,3466000.0,0.0,0
2004-04-23,331.1402282714844,337.697460514484,331.1402282714844,331.1402282714844,3692500.0,0.0,0
2004-04-26,331.1401935924183,360.6477355957031,331.1401935924183,360.6477355957031,4884500.0,0.0,0
2004-04-27,363.9263000488281,370.48353068033856,354.0904541015625,363.9263000488281,2044500.0,0.0,0
2004-04-28,363.9263297633121,377.0407920971251,363.9263297633121,373.7621765136719,2342000.0,0.0,0
2004-04-29,367.2049560546875,373.7621874128069,360.64772469656805,367.2049560546875,1219000.0,0.0,0
2004-04-30,357.369089042191,370.4835510253906,354.090473546391,370.4835510253906,578500.0,0.0,0
2004-05-03,370.4835510253906,370.4835510253906,370.4835510253906,370.4835510253906,0.0,0.0,0
2004-05-04,360.6477355957031,360.6477355957031,360.6477355957031,360.6477355957031,11500.0,0.0,0
2004-05-05,354.09053100585936,354.09053100585936,321.30437072753904,327.8616027832031,902000.0,0.0,0
2004-05-06,327.86156063988096,344.254638671875,327.86156063988096,344.254638671875,1222000.0,0.0,0
2004-05-07,344.25468292236326,347.5332989501953,321.30437072753904,327.8616027832031,312000.0,0.0,0
2004-05-10,327.8615851151316,327.8615851151316,308.1898900082237,311.468505859375,3310500.0,0.0,0
2004-05-11,314.74712013711735,331.14019931092554,314.74712013711735,321.3043518066406,2377000.0,0.0,0
2004-05-12,327.8616027832031,337.6974508666992,327.8616027832031,327.8616027832031,448500.0,0.0,0
2004-05-13,331.1402402935606,331.1402402935606,321.3043915719697,324.5830078125,94000.0,0.0,0
2004-05-14,314.7470703125,314.7470703125,314.7470703125,314.7470703125,783500.0,0.0,0
2004-05-17,301.632587779652,301.632587779652,285.2395123568448,288.51812744140625,170500.0,0.0,0
2004-05-18,298.35397269509053,298.35397269509053,281.9608972722834,288.51812744140625,170000.0,0.0,0
2004-05-19,301.63261933379124,308.18985018887366,298.35400390625,298.35400390625,42500.0,0.0,0
2004-05-20,298.35400390625,298.35400390625,298.35400390625,298.35400390625,0.0,0.0,0
2004-05-21,308.18983968098956,314.7470703125,304.9112243652344,314.7470703125,93500.0,0.0,0
2004-05-24,314.74712013711735,321.3043518066406,314.74712013711735,321.3043518066406,22500.0,0.0,0
2004-05-25,301.63264887383644,311.4684961197224,301.63264887383644,308.18988037109375,182000.0,0.0,0
2004-05-26,308.18983968098956,314.7470703125,301.6326090494792,314.7470703125,87500.0,0.0,0
2004-05-27,314.7470703125,314.7470703125,314.7470703125,314.7470703125,0.0,0.0,0
2004-05-28,314.74717098904637,331.14025281139254,314.74717098904637,318.0257873535156,871500.0,0.0,0
2004-05-31,318.02577533143943,324.5830078125,318.02577533143943,324.5830078125,2500.0,0.0,0
2004-06-01,324.5830078125,324.5830078125,324.5830078125,324.5830078125,0.0,0.0,0
2004-06-02,314.74717098904637,318.0257873535156,308.1899382601079,318.0257873535156,230000.0,0.0,0
2004-06-03,318.0257873535156,318.0257873535156,318.0257873535156,318.0257873535156,0.0,0.0,0
2004-06-04,314.74717098904637,318.0257873535156,311.46855462457717,318.0257873535156,1010500.0,0.0,0
2004-06-07,318.0257873535156,318.0257873535156,318.0257873535156,318.0257873535156,0.0,0.0,0
2004-06-08,314.74717098904637,321.3044037179848,314.74717098904637,318.0257873535156,13000.0,0.0,0
2004-06-09,308.1899382601079,318.0257873535156,308.1899382601079,318.0257873535156,6500.0,0.0,0
2004-06-10,314.74717098904637,318.0257873535156,314.74717098904637,318.0257873535156,550000.0,0.0,0
2004-06-11,318.0257873535156,318.0257873535156,318.0257873535156,318.0257873535156,0.0,0.0,0
2004-06-14,318.0257873535156,318.0257873535156,318.0257873535156,318.0257873535156,0.0,0.0,0
2004-06-15,318.0257873535156,318.0257873535156,318.0257873535156,318.0257873535156,0.0,0.0,0
2004-06-16,318.0257873535156,318.0257873535156,318.0257873535156,318.0257873535156,0.0,0.0,0
2004-06-17,318.0257873535156,318.0257873535156,318.0257873535156,318.0257873535156,0.0,0.0,0
2004-06-18,318.0257873535156,318.0257873535156,318.0257873535156,318.0257873535156,0.0,0.0,0
2004-06-21,311.468505859375,311.468505859375,311.468505859375,311.468505859375,500.0,0.0,0
2004-06-22,311.468505859375,311.468505859375,311.468505859375,311.468505859375,0.0,0.0,0
2004-06-23,311.468505859375,311.468505859375,311.468505859375,311.468505859375,0.0,0.0,0
2004-06-24,314.74717098904637,318.0257873535156,314.74717098904637,318.0257873535156,15500.0,0.0,0
2004-06-25,318.0257873535156,318.0257873535156,301.63270553116945,318.0257873535156,13000.0,0.0,0
2004-06-28,318.0257873535156,318.0257873535156,318.0257873535156,318.0257873535156,0.0,0.0,0
2004-06-29,318.0257873535156,318.0257873535156,318.0257873535156,318.0257873535156,0.0,0.0,0
