Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-07,29.5753020134525,29.997806327930395,28.730293384496715,29.15279769897461,3230000,0.0,0.0
2002-01-08,28.730298907940206,28.730298907940206,27.462785720825195,27.462785720825195,5700000,0.0,0.0
2002-01-09,27.885281263078962,30.42030683244978,27.885281263078962,29.575298309326172,11390000,0.0,0.0
2002-01-10,29.575289068087727,30.42029732717595,29.575289068087727,29.997793197631836,4320000,0.0,0.0
2002-01-11,29.99779725074768,30.42030143737793,29.57529306411743,30.42030143737793,1690000,0.0,0.0
2002-01-14,30.42029732717595,30.42029732717595,29.997793197631836,29.997793197631836,1260000,0.0,0.0
2002-01-15,29.997793197631836,29.997793197631836,29.575289068087727,29.997793197631836,394000,0.0,0.0
2002-01-16,29.997803047911763,30.842811584472656,29.997803047911763,30.842811584472656,2660000,0.0,0.0
2002-01-17,30.842811584472656,30.842811584472656,30.842811584472656,30.842811584472656,0,0.0,0.0
2002-01-18,30.42030143737793,31.265309810638428,30.42030143737793,30.42030143737793,3310000,0.0,0.0
2002-01-21,29.5753020134525,29.5753020134525,29.15279769897461,29.15279769897461,1510000,0.0,0.0
2002-01-22,29.5753020134525,29.5753020134525,28.730293384496715,29.15279769897461,980000,0.0,0.0
2002-01-23,28.73028978620257,29.575298309326172,28.73028978620257,29.575298309326172,1174000,0.0,0.0
2002-01-24,29.575298309326172,29.575298309326172,29.575298309326172,29.575298309326172,0,0.0,0.0
2002-01-25,29.575298309326172,29.575298309326172,29.575298309326172,29.575298309326172,0,0.0,0.0
2002-01-28,29.575298309326172,29.575298309326172,29.575298309326172,29.575298309326172,0,0.0,0.0
2002-01-29,29.575298309326172,29.575298309326172,29.575298309326172,29.575298309326172,0,0.0,0.0
2002-01-30,29.575298309326172,29.575298309326172,29.575298309326172,29.575298309326172,0,0.0,0.0
2002-01-31,29.575298309326172,29.575298309326172,29.575298309326172,29.575298309326172,0,0.0,0.0
2002-02-01,29.575298309326172,29.575298309326172,29.575298309326172,29.575298309326172,0,0.0,0.0
2002-02-04,29.575298309326172,29.575298309326172,29.575298309326172,29.575298309326172,0,0.0,0.0
2002-02-05,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,200000,0.0,0.0
2002-02-06,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-02-07,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-02-08,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-02-11,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-02-12,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-02-13,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-02-14,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-02-15,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-02-18,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-02-19,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-02-20,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-02-21,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-02-22,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-02-25,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-02-26,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-02-27,27.04027602251838,28.73029327392578,27.04027602251838,28.73029327392578,142000,0.0,0.0
2002-02-28,28.73029327392578,28.73029327392578,28.73029327392578,28.73029327392578,0,0.0,0.0
2002-03-01,28.307785524640764,30.42030683244978,28.307785524640764,29.575298309326172,1852000,0.0,0.0
2002-03-04,29.575298309326172,29.575298309326172,29.575298309326172,29.575298309326172,0,0.0,0.0
2002-03-05,29.575298309326172,29.575298309326172,29.575298309326172,29.575298309326172,0,0.0,0.0
2002-03-06,27.040271759033203,27.040271759033203,27.040271759033203,27.040271759033203,2000,0.0,0.0
2002-03-07,27.040271759033203,27.040271759033203,27.040271759033203,27.040271759033203,0,0.0,0.0
2002-03-08,27.040271759033203,27.040271759033203,27.040271759033203,27.040271759033203,0,0.0,0.0
2002-03-11,27.040271759033203,27.040271759033203,27.040271759033203,27.040271759033203,0,0.0,0.0
2002-03-12,27.040271759033203,27.040271759033203,27.040271759033203,27.040271759033203,0,0.0,0.0
2002-03-13,27.040271759033203,27.040271759033203,27.040271759033203,27.040271759033203,0,0.0,0.0
2002-03-14,27.88527514329597,28.30777931213379,27.88527514329597,28.30777931213379,670000,0.0,0.0
2002-03-15,28.30777931213379,28.30777931213379,28.30777931213379,28.30777931213379,0,0.0,0.0
2002-03-18,28.30777931213379,28.30777931213379,28.30777931213379,28.30777931213379,0,0.0,0.0
2002-03-19,28.30777931213379,28.30777931213379,28.30777931213379,28.30777931213379,0,0.0,0.0
2002-03-20,28.30777931213379,28.30777931213379,28.30777931213379,28.30777931213379,0,0.0,0.0
2002-03-21,28.30777931213379,28.30777931213379,28.30777931213379,28.30777931213379,0,0.0,0.0
2002-03-22,28.30777931213379,28.30777931213379,28.30777931213379,28.30777931213379,0,0.0,0.0
2002-03-25,28.30777931213379,28.30777931213379,28.30777931213379,28.30777931213379,0,0.0,0.0
2002-03-26,28.30777931213379,28.30777931213379,28.30777931213379,28.30777931213379,0,0.0,0.0
2002-03-27,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,40000,0.0,0.0
2002-03-28,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-03-29,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-04-01,28.73029327392578,28.73029327392578,28.73029327392578,28.73029327392578,742000,0.0,0.0
2002-04-02,28.73029327392578,28.73029327392578,28.73029327392578,28.73029327392578,0,0.0,0.0
2002-04-03,28.73029327392578,28.73029327392578,28.73029327392578,28.73029327392578,0,0.0,0.0
2002-04-04,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,30000,0.0,0.0
2002-04-05,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-04-08,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-04-09,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-04-10,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-04-11,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-04-12,29.575298309326172,29.575298309326172,29.575298309326172,29.575298309326172,100000,0.0,0.0
2002-04-15,29.575298309326172,29.575298309326172,29.575298309326172,29.575298309326172,120000,0.0,0.0
2002-04-16,29.15279404776437,29.575298309326172,29.15279404776437,29.575298309326172,300000,0.0,0.0
2002-04-17,29.5753020134525,29.5753020134525,29.15279769897461,29.15279769897461,240000,0.0,0.0
2002-04-18,29.15279769897461,29.15279769897461,29.15279769897461,29.15279769897461,0,0.0,0.0
2002-04-19,28.30777931213379,28.30777931213379,28.30777931213379,28.30777931213379,2000,0.0,0.0
2002-04-22,28.30777931213379,28.30777931213379,28.30777931213379,28.30777931213379,0,0.0,0.0
2002-04-23,28.30777931213379,28.30777931213379,28.30777931213379,28.30777931213379,0,0.0,0.0
2002-04-24,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,80000,0.0,0.0
2002-04-25,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-04-26,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-04-29,28.73029327392578,29.57530189962948,28.73029327392578,28.73029327392578,1344000,0.0,0.0
2002-04-30,28.73029327392578,28.73029327392578,28.73029327392578,28.73029327392578,0,0.0,0.0
2002-05-01,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,120000,0.0,0.0
2002-05-02,28.73028714729078,28.73028714729078,27.885278701782227,27.885278701782227,190000,0.0,0.0
2002-05-03,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,2000,0.0,0.0
2002-05-06,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-05-07,28.73029327392578,28.73029327392578,28.73029327392578,28.73029327392578,340000,0.0,0.0
2002-05-08,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,240000,0.0,0.0
2002-05-09,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-05-10,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-05-13,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,40000,0.0,0.0
2002-05-14,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-05-15,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-05-16,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,0,0.0,0.0
2002-05-17,27.885278701782227,27.885278701782227,27.885278701782227,27.885278701782227,40000,0.0,0.0
