Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-03-18,250.53094482421875,263.0574951171875,244.26766967773438,250.53094482421875,6327361,0,0.0
2004-03-19,256.7942199707031,284.97894287109375,256.7942199707031,284.97894287109375,883723,0,0.0
2004-03-22,284.97894287109375,284.97894287109375,284.97894287109375,284.97894287109375,0,0,0.0
2004-03-23,284.97894287109375,319.4269714355469,284.97894287109375,316.2953186035156,1217414,0,0.0
2004-03-24,328.8218688964844,375.7964172363281,328.8218688964844,344.4800720214844,715280,0,0.0
2004-03-25,281.8473205566406,313.1636962890625,281.8473205566406,313.1636962890625,74242,0,0.0
2004-03-26,328.8218688964844,328.8218688964844,313.1636962890625,328.8218688964844,1281278,0,0.0
2004-03-29,328.8218688964844,328.8218688964844,313.1636962890625,313.1636962890625,14369,0,0.0
2004-03-30,313.1636962890625,313.1636962890625,313.1636962890625,313.1636962890625,139703,0,0.0
2004-03-31,313.1636962890625,328.8218688964844,313.1636962890625,313.1636962890625,251465,0,0.0
2004-04-01,313.1636962890625,313.1636962890625,297.5054931640625,297.5054931640625,43906,0,0.0
2004-04-02,297.5054931640625,297.5054931640625,297.5054931640625,297.5054931640625,0,0,0.0
2004-04-05,297.5054931640625,297.5054931640625,297.5054931640625,297.5054931640625,0,0,0.0
2004-04-06,297.5054931640625,297.5054931640625,297.5054931640625,297.5054931640625,0,0,0.0
2004-04-07,297.5054931640625,297.5054931640625,297.5054931640625,297.5054931640625,25545,0,0.0
2004-04-08,297.5054931640625,297.5054931640625,297.5054931640625,297.5054931640625,11176,0,0.0
2004-04-12,297.5054931640625,297.5054931640625,297.5054931640625,297.5054931640625,0,0,0.0
2004-04-13,281.8473205566406,281.8473205566406,281.8473205566406,281.8473205566406,26344,0,0.0
2004-04-14,281.8473205566406,281.8473205566406,281.8473205566406,281.8473205566406,36722,0,0.0
2004-04-15,269.3207702636719,269.3207702636719,266.18914794921875,266.18914794921875,12772,0,0.0
2004-04-16,250.53094482421875,266.18914794921875,250.53094482421875,266.18914794921875,11974,0,0.0
2004-04-19,250.53094482421875,266.18914794921875,250.53094482421875,250.53094482421875,37520,0,0.0
2004-04-20,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,798,0,0.0
2004-04-21,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,14369,0,0.0
2004-04-22,266.18914794921875,266.18914794921875,266.18914794921875,266.18914794921875,15167,0,0.0
2004-04-23,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,1596,0,0.0
2004-04-26,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,0,0,0.0
2004-04-27,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,0,0,0.0
2004-04-28,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,11176,0,0.0
2004-04-29,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,1596,0,0.0
2004-04-30,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,1596,0,0.0
2004-05-03,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,0,0,0.0
2004-05-04,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,0,0,0.0
2004-05-05,234.87277221679688,234.87277221679688,234.87277221679688,234.87277221679688,3991,0,0.0
2004-05-06,234.87277221679688,234.87277221679688,234.87277221679688,234.87277221679688,0,0,0.0
2004-05-07,234.87277221679688,234.87277221679688,234.87277221679688,234.87277221679688,0,0,0.0
2004-05-10,219.21458435058594,219.21458435058594,219.21458435058594,219.21458435058594,3193,0,0.0
2004-05-11,219.21458435058594,219.21458435058594,219.21458435058594,219.21458435058594,0,0,0.0
2004-05-12,219.21458435058594,219.21458435058594,219.21458435058594,219.21458435058594,0,0,0.0
2004-05-13,219.21458435058594,219.21458435058594,219.21458435058594,219.21458435058594,0,0,0.0
2004-05-14,203.556396484375,203.556396484375,203.556396484375,203.556396484375,1596,0,0.0
2004-05-17,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0,0,0.0
2004-05-18,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0,0,0.0
2004-05-19,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0,0,0.0
2004-05-20,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0,0,0.0
2004-05-21,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0,0,0.0
2004-05-24,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0,0,0.0
2004-05-25,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0,0,0.0
2004-05-26,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0,0,0.0
2004-05-27,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0,0,0.0
2004-05-28,203.556396484375,203.556396484375,203.556396484375,203.556396484375,0,0,0.0
2004-06-01,219.21458435058594,219.21458435058594,219.21458435058594,219.21458435058594,49494,0,0.0
2004-06-02,219.21458435058594,219.21458435058594,219.21458435058594,219.21458435058594,0,0,0.0
2004-06-03,219.21458435058594,219.21458435058594,219.21458435058594,219.21458435058594,0,0,0.0
2004-06-04,219.21458435058594,219.21458435058594,219.21458435058594,219.21458435058594,0,0,0.0
2004-06-07,219.21458435058594,219.21458435058594,219.21458435058594,219.21458435058594,0,0,0.0
2004-06-08,219.21458435058594,234.87277221679688,219.21458435058594,234.87277221679688,3193,0,0.0
2004-06-09,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,4789,0,0.0
2004-06-10,250.53094482421875,250.53094482421875,250.53094482421875,250.53094482421875,0,0,0.0
2004-06-14,240.3606719970703,240.3606719970703,240.3606719970703,240.3606719970703,0,0,0.0
2004-06-15,240.3606719970703,240.3606719970703,240.3606719970703,240.3606719970703,0,0,0.0
2004-06-16,75.54192352294922,75.54192352294922,75.54192352294922,75.54192352294922,3640,0,0.0
2004-06-17,75.54192352294922,75.54192352294922,75.54192352294922,75.54192352294922,258465,0,0.0
2004-06-18,75.54192352294922,82.40937805175781,75.54192352294922,82.40937805175781,2320367,0,0.0
2004-06-21,82.40937805175781,85.84310150146484,82.40937805175781,85.84310150146484,2396086,0,0.0
2004-06-22,82.40937805175781,82.40937805175781,75.54192352294922,82.40937805175781,4763050,0,0.0
2004-06-23,78.97565460205078,85.84310150146484,72.10820007324219,82.40937805175781,10897789,0,0.0
2004-06-24,78.97565460205078,78.97565460205078,68.67447662353516,68.67447662353516,11443115,0,0.0
2004-06-25,68.67447662353516,75.54192352294922,68.67447662353516,72.10820007324219,23748996,0,0.0
2004-06-28,72.10820007324219,78.97565460205078,72.10820007324219,78.97565460205078,6546099,0,0.0
2004-06-29,75.54192352294922,78.97565460205078,68.67447662353516,78.97565460205078,42502688,0,0.0
2004-06-30,78.97565460205078,103.01171875,78.97565460205078,103.01171875,119623039,0,0.0
2004-07-01,103.01171875,103.01171875,92.7105484008789,96.14427185058594,7790375,0,0.0
2004-07-02,96.14427185058594,113.3128890991211,96.14427185058594,109.87916564941406,39232914,0,0.0
2004-07-06,109.87916564941406,127.04779052734375,109.87916564941406,127.04779052734375,42947540,0,0.0
2004-07-07,123.61405944824219,140.78268432617188,120.18033599853516,140.78268432617188,40531068,0,0.0
2004-07-08,140.78268432617188,140.78268432617188,127.04779052734375,127.04779052734375,8656782,0,0.0
2004-07-09,123.61405944824219,127.04779052734375,120.18033599853516,120.18033599853516,10174085,0,0.0
2004-07-12,120.18033599853516,120.18033599853516,113.3128890991211,116.74661254882812,9057949,0,0.0
2004-07-13,120.18033599853516,123.61405944824219,120.18033599853516,120.18033599853516,6528626,0,0.0
2004-07-14,120.18033599853516,120.18033599853516,113.3128890991211,113.3128890991211,6458003,0,0.0
2004-07-15,109.87916564941406,113.3128890991211,106.44544219970703,109.87916564941406,5179507,0,0.0
2004-07-16,113.3128890991211,116.74661254882812,113.3128890991211,113.3128890991211,11330264,0,0.0
2004-07-19,116.74661254882812,116.74661254882812,113.3128890991211,116.74661254882812,4747032,0,0.0
2004-07-20,116.74661254882812,123.61405944824219,113.3128890991211,123.61405944824219,7024443,0,0.0
