Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-08,690.0,860.0,690.0,860.0,42598400,0,0
2022-11-09,910.0,1045.0,800.0,930.0,56761600,0,0
2022-11-10,925.0,960.0,875.0,920.0,18815200,0,0
2022-11-11,920.0,925.0,860.0,860.0,6998700,0,0
2022-11-14,820.0,860.0,800.0,835.0,6504200,0,0
2022-11-15,835.0,850.0,795.0,805.0,3143600,0,0
2022-11-16,770.0,810.0,770.0,800.0,1237000,0,0
2022-11-17,800.0,835.0,790.0,830.0,1330500,0,0
2022-11-18,830.0,835.0,810.0,810.0,766700,0,0
2022-11-21,810.0,820.0,805.0,810.0,1633600,0,0
2022-11-22,810.0,820.0,810.0,815.0,858300,0,0
2022-11-23,815.0,820.0,810.0,820.0,689000,0,0
2022-11-24,825.0,835.0,820.0,825.0,605900,0,0
2022-11-25,820.0,825.0,805.0,820.0,240700,0,0
2022-11-28,820.0,820.0,800.0,810.0,996800,0,0
2022-11-29,800.0,820.0,800.0,815.0,814700,0,0
2022-11-30,815.0,895.0,805.0,855.0,1556000,0,0
2022-12-01,855.0,855.0,815.0,855.0,984000,0,0
2022-12-02,850.0,880.0,850.0,870.0,1121100,0,0
2022-12-05,880.0,1085.0,855.0,1085.0,14648500,0,0
2022-12-06,1160.0,1325.0,1050.0,1100.0,16194800,0,0
2022-12-07,1100.0,1335.0,1100.0,1300.0,5834200,0,0
2022-12-08,1310.0,1475.0,1240.0,1420.0,5511300,0,0
2022-12-09,1425.0,1450.0,1350.0,1355.0,4772600,0,0
2022-12-12,1360.0,1475.0,1355.0,1475.0,2547200,0,0
2022-12-13,1475.0,1555.0,1425.0,1535.0,2356200,0,0
2022-12-14,1535.0,1600.0,1500.0,1505.0,3779000,0,0
2022-12-15,1505.0,1570.0,1505.0,1515.0,924000,0,0
2022-12-16,1520.0,1725.0,1520.0,1665.0,7548300,0,0
2022-12-19,1675.0,1675.0,1550.0,1550.0,1412800,0,0
2022-12-20,1445.0,1450.0,1445.0,1445.0,953400,0,0
2022-12-21,1345.0,1745.0,1345.0,1745.0,19415900,0,0
2022-12-22,1750.0,1750.0,1725.0,1745.0,3810500,0,0
