Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-12-17,412.29932604337995,546.5363159179688,412.29932604337995,546.5363159179688,2378000,0.0,0.0
2014-12-18,654.4054612021409,654.4054612021409,580.0956835564766,628.0374755859375,22027000,0.0,0.0
2014-12-19,671.1850465374229,671.1850465374229,582.4927368164062,582.4927368164062,5149000,0.0,0.0
2014-12-22,582.4927060287611,582.4927060287611,517.7712942477876,541.7421875,1153000,0.0,0.0
2014-12-23,527.3596665465716,560.9189180540807,489.00623625227547,493.8004150390625,1569000,0.0,0.0
2014-12-24,479.417854345939,508.18292560669533,479.417854345939,496.1974792480469,150000,0.0,0.0
2014-12-29,503.38874706323594,503.38874706323594,484.2120328893984,496.1974792480469,257000,0.0,0.0
2014-12-30,498.5946140663296,503.3887930477366,469.8295401778875,489.0062561035156,1600000,0.0,0.0
2015-01-02,479.41789814070154,489.00625610351557,479.41789814070154,489.0062561035156,26000,0.0,0.0
2015-01-05,505.78588658520295,584.8898404113247,505.78588658520295,560.9189453125,760000,0.0,0.0
2015-01-06,565.713175806506,575.3015347184806,539.3451887985756,556.1248168945312,31000,0.0,0.0
2015-01-07,546.5364693306589,546.5364693306589,532.1539306640625,532.1539306640625,87000,0.0,0.0
2015-01-08,517.7713919974663,532.1539306640625,517.7713919974663,532.1539306640625,3000,0.0,0.0
2015-01-09,534.5509195243363,556.1247234513274,534.5509195243363,541.7421875,45000,0.0,0.0
2015-01-12,546.5364579825566,556.1248168945312,534.5510093425883,556.1248168945312,10000,0.0,0.0
2015-01-13,551.3305747292259,551.3305747292259,527.3596801757812,527.3596801757812,272000,0.0,0.0
2015-01-14,532.1538590864702,532.1538590864702,527.3596801757812,527.3596801757812,309000,0.0,0.0
2015-01-15,553.7276611328125,556.1247505749459,532.153856153612,553.7276611328125,125000,0.0,0.0
2015-01-16,532.1539196145947,560.9189963505187,512.9772017906453,556.1248168945312,778000,0.0,0.0
2015-01-19,570.5073086353059,575.3014876994681,541.7422342503324,563.3160400390625,120000,0.0,0.0
2015-01-20,541.7422342503324,565.7131295711437,527.3596970578458,563.3160400390625,544000,0.0,0.0
2015-01-21,532.153876122008,563.3160400390625,532.153876122008,563.3160400390625,121000,0.0,0.0
2015-01-22,563.3160400390625,563.3160400390625,541.7422342503324,563.3160400390625,82000,0.0,0.0
2015-01-23,563.3160348223824,563.3160348223824,546.5364082532051,560.9189453125,15000,0.0,0.0
2015-01-26,558.521804624241,594.4781439777329,558.521804624241,592.0810546875,389000,0.0,0.0
2015-01-27,563.3160510695124,599.2723947548004,551.3306031744164,596.8753051757812,174000,0.0,0.0
2015-01-28,594.4782207031251,604.0665791015625,594.4782207031251,599.2723999023438,94000,0.0,0.0
2015-01-29,599.2723999023438,601.6694895019532,596.8753103027344,599.2723999023438,122000,0.0,0.0
2015-01-30,601.669417350523,601.669417350523,592.0810601019091,594.4781494140625,149000,0.0,0.0
2015-02-02,596.875238726216,596.875238726216,575.3014349168348,594.4781494140625,317000,0.0,0.0
2015-02-03,594.4781051574951,608.8606399596925,592.0810160237955,601.6693725585938,404000,0.0,0.0
2015-02-04,604.0665336277174,608.8607124660325,594.4781759510869,606.463623046875,212000,0.0,0.0
2015-02-05,606.4635945323812,623.2432196775459,594.4781480001207,620.8461303710938,408000,0.0,0.0
2015-02-06,604.0665104792669,623.2432250976562,599.2723318246694,623.2432250976562,131000,0.0,0.0
2015-02-09,623.2432250976562,623.2432250976562,613.6548677884615,623.2432250976562,74000,0.0,0.0
2015-02-10,618.4489921121036,652.0082397460938,618.4489921121036,652.0082397460938,1488000,0.0,0.0
2015-02-11,642.4198832792393,652.0082397460938,642.4198832792393,652.0082397460938,574000,0.0,0.0
2015-02-12,652.0082397460938,652.0082397460938,644.8169723959529,652.0082397460938,604000,0.0,0.0
2015-02-13,652.0082453353938,654.4053344726562,642.4198887863438,654.4053344726562,625000,0.0,0.0
2015-02-16,654.4053344726562,659.1995127471812,647.2140670608687,654.4053344726562,717000,0.0,0.0
2015-02-17,654.4053344726562,656.8024236099187,652.0082453353938,654.4053344726562,1088000,0.0,0.0
2015-02-18,654.405368178638,654.405368178638,642.419921875,642.419921875,1573000,0.0,0.0
2015-02-20,642.4199984504728,671.1850730079566,642.4199984504728,649.6112670898438,826000,0.0,0.0
2015-02-23,649.6111506293802,680.7733091466566,647.2140615126665,652.0082397460938,742000,0.0,0.0
2015-02-24,652.0082453353938,654.4053344726562,652.0082453353938,654.4053344726562,861000,0.0,0.0
2015-02-25,654.4053344726562,656.8024236099187,654.4053344726562,654.4053344726562,959000,0.0,0.0
2015-02-26,654.4053565070086,663.9937133789061,654.4053565070086,663.9937133789062,1160000,0.0,0.0
2015-02-27,663.9937849147345,668.7879638671875,661.596695438508,668.7879638671875,2175000,0.0,0.0
2015-03-02,668.7879425603693,671.1850319602273,659.1995849609375,659.1995849609375,2013000,0.0,0.0
2015-03-03,659.1995070962345,663.9936853296616,652.0082397460938,652.0082397460938,1521000,0.0,0.0
2015-03-04,652.0083514178241,654.4054409450955,647.2141723632812,647.2141723632812,1097000,0.0,0.0
2015-03-05,647.2141723632812,647.2141723632812,628.03745614511,647.2141723632812,1886000,0.0,0.0
2015-03-06,647.2141723632812,652.0083514178241,647.2141723632812,647.2141723632812,1103000,0.0,0.0
2015-03-09,647.2141379616477,659.1995849609375,628.0374227627841,659.1995849609375,1108000,0.0,0.0
2015-03-10,659.1995849609375,659.1995849609375,649.6112273615057,659.1995849609375,1337000,0.0,0.0
2015-03-11,659.1995849609375,659.1995849609375,659.1995849609375,659.1995849609375,1018000,0.0,0.0
2015-03-12,659.1996007686039,671.1850480553057,659.1996007686039,666.390869140625,1599000,0.0,0.0
2015-03-13,668.7878862463909,668.7878862463909,659.199529454328,661.5966186523438,1277000,0.0,0.0
2015-03-16,661.5966902259443,666.390869140625,656.8025113112635,666.390869140625,928000,0.0,0.0
2015-03-17,668.7879638671875,668.7879638671875,666.390874390961,668.7879638671875,1133000,0.0,0.0
2015-03-18,668.7879638671875,671.185053343414,668.7879638671875,668.7879638671875,894000,0.0,0.0
