Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-04,3640.1904410428783,3909.8341774164246,3595.2498183139537,3864.8935546875,1593650,0.0,0.0
2004-11-05,3909.83412511489,3909.83412511489,3775.0122587316177,3819.952880859375,135000,0.0,0.0
2004-11-08,3685.130671121988,3819.9525249435246,3685.130671121988,3730.0712890625,146400,0.0,0.0
2004-11-09,3775.012044270833,3819.952663845486,3595.2495659722217,3640.190185546875,362100,0.0,0.0
2004-11-10,3685.1308051215274,3730.07142469618,3640.1901855468745,3640.190185546875,263950,0.0,0.0
2004-11-11,3685.1308051215274,3730.07142469618,3595.2495659722217,3640.190185546875,338900,0.0,0.0
2004-11-12,3640.1901855468745,3640.1901855468745,3640.1901855468745,3640.190185546875,442500,0.0,0.0
2004-11-15,3640.1901855468745,3640.1901855468745,3640.1901855468745,3640.190185546875,0,0.0,0.0
2004-11-16,3640.1901855468745,3640.1901855468745,3640.1901855468745,3640.190185546875,0,0.0,0.0
2004-11-17,3640.1901855468745,3640.1901855468745,3640.1901855468745,3640.190185546875,0,0.0,0.0
2004-11-18,3640.1901855468745,3640.1901855468745,3640.1901855468745,3640.190185546875,0,0.0,0.0
2004-11-19,3640.1901855468745,3640.1901855468745,3640.1901855468745,3640.190185546875,0,0.0,0.0
2004-11-22,3640.1900742929192,3640.1900742929192,3550.308837890625,3550.308837890625,625900,0.0,0.0
2004-11-23,3595.2497558593745,3595.2497558593745,3505.3685119628904,3595.249755859375,183700,0.0,0.0
2004-11-24,3595.249456091772,3595.249456091772,3550.308837890625,3550.308837890625,144250,0.0,0.0
2004-11-25,3145.843224158654,3145.843224158654,2876.199519230769,2921.14013671875,540500,0.0,0.0
2004-11-26,2966.081203294837,3235.724949048913,2966.081203294837,3100.903076171875,1086600,0.0,0.0
2004-11-29,3190.78369140625,3460.4273836377643,3190.78369140625,3190.78369140625,2069550,0.0,0.0
2004-11-30,3280.6652832031245,3325.605903520976,3235.7246628852736,3280.665283203125,802550,0.0,0.0
2004-12-01,3280.6654764811196,3280.6654764811196,3190.78423055013,3235.724853515625,634750,0.0,0.0
2004-12-02,3280.6654764811196,3280.6654764811196,3235.7248535156245,3235.724853515625,1056550,0.0,0.0
2004-12-03,3190.7838797433033,3190.7838797433033,3145.8432617187495,3145.84326171875,495250,0.0,0.0
2004-12-06,3190.784018123851,3190.784018123851,3055.962158203125,3055.962158203125,714950,0.0,0.0
2004-12-07,3011.0213716947114,3055.9619891826924,2921.14013671875,2921.14013671875,1503400,0.0,0.0
2004-12-08,2966.081203294837,3280.665573341259,2921.140579002491,3100.903076171875,2553150,0.0,0.0
2004-12-09,3145.843596956623,3190.7842197702894,2966.081105701959,3011.021728515625,2063600,0.0,0.0
2004-12-10,3011.0213716947114,3011.0213716947114,2921.14013671875,2921.14013671875,2435200,0.0,0.0
2004-12-13,2921.14013671875,2966.080754206731,2831.2589017427886,2921.14013671875,715450,0.0,0.0
2004-12-14,2921.1404714276714,2921.1404714276714,2786.318603515625,2786.318603515625,345750,0.0,0.0
2004-12-15,2831.259226152974,2876.1998487903224,2741.377980878276,2786.318603515625,2139900,0.0,0.0
2004-12-16,2786.318551485656,2831.2591732838114,2741.3779296875,2741.3779296875,1164050,0.0,0.0
2004-12-17,2786.3182842548076,2966.080754206731,2786.3182842548076,2921.14013671875,1824250,0.0,0.0
2004-12-20,2921.1400204613096,2921.1400204613096,2831.2587890625,2831.2587890625,1465250,0.0,0.0
2004-12-21,2876.1998487903224,2876.1998487903224,2786.318603515625,2786.318603515625,3928950,0.0,0.0
2004-12-22,2786.318551485656,2831.2591732838114,2696.4373078893445,2741.3779296875,1963350,0.0,0.0
2004-12-23,2741.3778767903646,2786.318497721354,2606.556013997396,2696.437255859375,3143550,0.0,0.0
2004-12-24,2696.437255859375,2696.437255859375,2696.437255859375,2696.437255859375,0,0.0,0.0
2004-12-27,2696.436941964286,2831.2587890625,2651.496326264881,2831.2587890625,4446500,0.0,0.0
2004-12-28,2831.2587890625,2921.1400204613096,2831.2587890625,2831.2587890625,4419650,0.0,0.0
2004-12-29,2876.1998487903224,2876.1998487903224,2741.377980878276,2786.318603515625,4626600,0.0,0.0
2004-12-30,2786.318603515625,2786.318603515625,2741.377980878276,2786.318603515625,985550,0.0,0.0
2004-12-31,2786.318603515625,2786.318603515625,2786.318603515625,2786.318603515625,0,0.0,0.0
2005-01-03,2786.318603515625,2786.318603515625,2696.4373582409276,2786.318603515625,208800,0.0,0.0
2005-01-04,2786.318317522321,3145.8432617187495,2786.318317522321,3145.84326171875,13641800,0.0,0.0
2005-01-05,3145.843398150276,3190.784018123851,2966.080918255974,3055.962158203125,13664850,0.0,0.0
2005-01-06,3055.962158203125,3100.9027781767004,3011.0215382295496,3055.962158203125,4555000,0.0,0.0
2005-01-07,3055.962158203125,3100.9027781767004,2966.080918255974,3055.962158203125,1369550,0.0,0.0
2005-01-10,3055.962351329291,3055.962351329291,2966.081105701959,3011.021728515625,2212500,0.0,0.0
2005-01-11,2966.080754206731,2966.080754206731,2921.14013671875,2921.14013671875,341950,0.0,0.0
2005-01-12,2921.1400204613096,2921.1400204613096,2786.3181733630954,2831.2587890625,3269250,0.0,0.0
2005-01-13,2831.258955522017,2966.080810546875,2831.258955522017,2966.080810546875,3427900,0.0,0.0
2005-01-14,2921.14013671875,2966.080754206731,2876.199519230769,2921.14013671875,3060100,0.0,0.0
2005-01-17,2876.199519230769,2921.14013671875,2876.199519230769,2921.14013671875,1812500,0.0,0.0
2005-01-18,2876.199519230769,2921.14013671875,2876.199519230769,2921.14013671875,818400,0.0,0.0
2005-01-19,2921.140482888293,3055.962351329291,2921.140482888293,3011.021728515625,6471900,0.0,0.0
2005-01-20,3011.021728515625,3011.021728515625,2966.081105701959,3011.021728515625,1457950,0.0,0.0
2005-01-24,2966.0809478759766,2966.0809478759766,2876.19970703125,2876.19970703125,2477750,0.0,0.0
2005-01-25,2876.199519230769,2921.14013671875,2876.199519230769,2921.14013671875,341000,0.0,0.0
2005-01-26,2921.1401922052555,2966.080810546875,2876.1995738636365,2966.080810546875,1634200,0.0,0.0
2005-01-27,2921.1401922052555,2966.080810546875,2921.1401922052555,2966.080810546875,570950,0.0,0.0
2005-01-28,2966.080918255974,3100.9027781767004,2966.080918255974,3055.962158203125,9255650,0.0,0.0
2005-01-31,3055.962451879529,3100.903076171875,3055.962451879529,3100.903076171875,2964450,0.0,0.0
2005-02-01,3100.9027781767004,3100.9027781767004,3011.0215382295496,3055.962158203125,1063150,0.0,0.0
2005-02-02,3055.9620256696426,3145.8432617187495,3055.9620256696426,3145.84326171875,6198250,0.0,0.0
2005-02-03,3100.903076171875,3190.784324756567,3011.021827587183,3100.903076171875,3678100,0.0,0.0
2005-02-04,3100.903076171875,3145.843700464221,3055.962451879529,3100.903076171875,1250550,0.0,0.0
2005-02-07,3100.9027781767004,3100.9027781767004,3055.962158203125,3055.962158203125,1009150,0.0,0.0
2005-02-08,3055.962351329291,3055.962351329291,3011.021728515625,3011.021728515625,121600,0.0,0.0
2005-02-11,3100.903076171875,3100.903076171875,3055.962451879529,3100.903076171875,430550,0.0,0.0
2005-02-14,3100.9026436941963,3145.8432617187495,3055.9620256696426,3145.84326171875,598150,0.0,0.0
2005-02-15,3145.8432617187495,3145.8432617187495,3055.9620256696426,3145.84326171875,2020400,0.0,0.0
2005-02-16,3100.90267578125,3370.54638671875,3100.90267578125,3370.54638671875,13568700,0.0,0.0
2005-02-17,3370.5465780722125,3460.4278201541383,3325.6059570312495,3325.60595703125,10846650,0.0,0.0
2005-02-18,3325.6061092228083,3505.36860161323,3325.6061092228083,3460.427978515625,7679850,0.0,0.0
2005-02-21,3460.4276014883308,3685.1306924940664,3460.4276014883308,3550.308837890625,11121250,0.0,0.0
2005-02-22,3595.2497209821427,3819.9528285435263,3550.309099469866,3775.01220703125,13266550,0.0,0.0
2005-02-23,3775.0122070312495,3909.83407156808,3730.071585518973,3775.01220703125,10099500,0.0,0.0
2005-02-24,3819.9525249435246,3819.9525249435246,3685.130671121988,3730.0712890625,3184850,0.0,0.0
2005-02-25,3730.07147961128,3730.07147961128,3640.1902391387193,3685.130859375,2530700,0.0,0.0
2005-02-28,3685.1308593749995,3685.1308593749995,3595.2496189024387,3685.130859375,1735300,0.0,0.0
2005-03-01,3685.130964006696,3819.9528285435263,3685.130964006696,3775.01220703125,4013850,0.0,0.0
2005-03-02,3775.0122070312495,3819.9528285435263,3730.071585518973,3775.01220703125,1879200,0.0,0.0
2005-03-03,3775.0122587316177,3819.952880859375,3730.0716366038605,3819.952880859375,2291200,0.0,0.0
2005-03-04,3819.9528285435263,3819.9528285435263,3730.071585518973,3775.01220703125,2499650,0.0,0.0
2005-03-07,3775.0122070312495,3864.8934500558034,3730.071585518973,3775.01220703125,2789200,0.0,0.0
2005-03-08,3775.0123092296512,3909.8341774164246,3775.0123092296512,3864.8935546875,8785200,0.0,0.0
2005-03-09,3864.8935546875005,3909.8341774164246,3819.952931958576,3864.8935546875,2791000,0.0,0.0
2005-03-10,3864.8935029871323,3864.8935029871323,3819.952880859375,3819.952880859375,389450,0.0,0.0
2005-03-14,3819.952880859375,3954.774747242647,3819.952880859375,3819.952880859375,2317750,0.0,0.0
2005-03-15,3864.892938787287,3954.774169921875,3819.952323219993,3954.774169921875,8278500,0.0,0.0
2005-03-16,3954.7745476973682,4269.35888671875,3954.7745476973682,4269.35888671875,18345150,0.0,0.0
2005-03-17,4314.2998046875,4449.121673583984,4269.359181722005,4314.2998046875,11811650,0.0,0.0
2005-03-18,4314.299506578947,4359.240126439145,4224.418266858553,4269.35888671875,2903250,0.0,0.0
2005-03-21,4314.299613402062,4449.121476320876,4269.358992429124,4359.240234375,8091550,0.0,0.0
2005-03-22,4359.240234375,4404.180855347939,4269.358992429124,4359.240234375,1687300,0.0,0.0
2005-03-23,4359.240427652994,4359.240427652994,4269.359181722005,4314.2998046875,428350,0.0,0.0
2005-03-24,4269.358585438829,4314.29920212766,4179.47735206117,4224.41796875,4192650,0.0,0.0
2005-03-28,4179.477247758346,4269.358478892934,3954.774169921875,3954.774169921875,2814850,0.0,0.0
2005-03-29,3954.774169921875,3954.774169921875,3819.952323219993,3954.774169921875,2307000,0.0,0.0
2005-03-30,3954.774169921875,4089.5960166237574,3909.8335543545813,3954.774169921875,1107850,0.0,0.0
2005-03-31,3954.774169921875,4044.6554010564632,3909.8335543545813,3954.774169921875,1212700,0.0,0.0
2005-04-01,3999.7150878906255,4044.6557068556885,3954.774468925562,3999.715087890625,421700,0.0,0.0
2005-04-04,3954.774468925562,3999.7150878906255,3954.774468925562,3999.715087890625,82300,0.0,0.0
2005-04-05,3954.774169921875,3999.714785489169,3909.8335543545813,3954.774169921875,547850,0.0,0.0
2005-04-06,3909.833849960499,3999.7150878906255,3864.8932309954357,3999.715087890625,499700,0.0,0.0
2005-04-07,3954.774169921875,3954.774169921875,3909.8335543545813,3954.774169921875,826050,0.0,0.0
2005-04-08,3909.8335543545813,3954.774169921875,3909.8335543545813,3954.774169921875,906450,0.0,0.0
2005-04-11,3954.7748518318967,3954.7748518318967,3909.8342285156255,3909.834228515625,202250,0.0,0.0
2005-04-12,3909.833849960499,3999.7150878906255,3909.833849960499,3999.715087890625,2390300,0.0,0.0
2005-04-13,4044.6555175781245,4089.596134440104,3999.7149007161456,4044.655517578125,1358500,0.0,0.0
2005-04-14,3999.7150878906255,3999.7150878906255,3954.774468925562,3999.715087890625,351200,0.0,0.0
2005-04-15,3909.8335543545813,3954.774169921875,3909.8335543545813,3954.774169921875,19400,0.0,0.0
2005-04-18,3909.83407156808,3909.83407156808,3775.0122070312495,3775.01220703125,1038750,0.0,0.0
2005-04-19,3775.0122587316177,3909.83412511489,3730.0716366038605,3819.952880859375,181750,0.0,0.0
2005-04-20,3864.8936051993537,3909.8342285156255,3864.8936051993537,3909.834228515625,490600,0.0,0.0
2005-04-21,3819.9528285435263,3864.8934500558034,3730.071585518973,3775.01220703125,369200,0.0,0.0
2005-04-25,3775.012044270833,3775.012044270833,3640.1901855468745,3640.190185546875,844900,0.0,0.0
2005-04-26,3685.130671121988,3730.0712890625005,3640.1900531814763,3730.0712890625,251000,0.0,0.0
2005-04-27,3730.071585518973,3819.9528285435263,3730.071585518973,3775.01220703125,3138900,0.0,0.0
2005-04-28,3775.0119070030123,3819.9525249435246,3685.130671121988,3730.0712890625,133050,0.0,0.0
2005-04-29,3685.1308593749995,3685.1308593749995,3640.1902391387193,3685.130859375,24750,0.0,0.0
2005-05-02,3640.1902391387193,3685.1308593749995,3640.1902391387193,3685.130859375,50950,0.0,0.0
2005-05-03,3685.1308593749995,3685.1308593749995,3640.1902391387193,3685.130859375,136950,0.0,0.0
2005-05-04,3640.1900531814763,3730.0712890625005,3640.1900531814763,3730.0712890625,242850,0.0,0.0
2005-05-06,3685.130671121988,3730.0712890625005,3685.130671121988,3730.0712890625,201800,0.0,0.0
2005-05-09,3685.130671121988,3730.0712890625005,3685.130671121988,3730.0712890625,233950,0.0,0.0
2005-05-10,3685.1308593749995,3730.07147961128,3640.1902391387193,3685.130859375,339500,0.0,0.0
2005-05-11,3595.2497558593745,3595.2497558593745,3595.2497558593745,3595.249755859375,251450,0.0,0.0
2005-05-12,3595.249456091772,3595.249456091772,3505.368219689478,3550.308837890625,420100,0.0,0.0
2005-05-13,3505.368219689478,3595.249456091772,3505.368219689478,3550.308837890625,451800,0.0,0.0
2005-05-16,3505.368219689478,3550.308837890625,3505.368219689478,3550.308837890625,324250,0.0,0.0
2005-05-17,3505.368219689478,3550.308837890625,3460.4276014883308,3550.308837890625,278300,0.0,0.0
2005-05-18,3595.2493990384614,3595.2493990384614,3505.3681640625,3505.3681640625,83500,0.0,0.0
2005-05-19,3595.2497558593745,3595.2497558593745,3505.3685119628904,3595.249755859375,25850,0.0,0.0
2005-05-20,3595.249456091772,3595.249456091772,3505.368219689478,3550.308837890625,29250,0.0,0.0
2005-05-23,3550.308837890625,3550.308837890625,3460.4276014883308,3550.308837890625,26750,0.0,0.0
2005-05-25,3505.368219689478,3550.308837890625,3505.368219689478,3550.308837890625,2450,0.0,0.0
2005-05-26,3505.3681640625,3505.3681640625,3460.427546574519,3505.3681640625,111750,0.0,0.0
2005-05-27,3460.427546574519,3505.3681640625,3460.427546574519,3505.3681640625,141000,0.0,0.0
2005-05-30,3460.427546574519,3505.3681640625,3460.427546574519,3505.3681640625,69750,0.0,0.0
2005-05-31,3505.3685119628904,3595.2497558593745,3505.3685119628904,3595.249755859375,338000,0.0,0.0
2005-06-01,3595.2497558593745,3595.2497558593745,3550.3091339111324,3595.249755859375,214250,0.0,0.0
2005-06-02,3550.3091339111324,3595.2497558593745,3550.3091339111324,3595.249755859375,159500,0.0,0.0
2005-06-03,3550.3091339111324,3595.2497558593745,3550.3091339111324,3595.249755859375,63400,0.0,0.0
2005-06-06,3595.2495659722217,3640.1901855468745,3595.2495659722217,3640.190185546875,64500,0.0,0.0
2005-06-07,3595.2495659722217,3640.1901855468745,3595.2495659722217,3640.190185546875,89800,0.0,0.0
2005-06-08,3595.2495659722217,3640.1901855468745,3595.2495659722217,3640.190185546875,73750,0.0,0.0
2005-06-09,3595.249456091772,3595.249456091772,3550.308837890625,3550.308837890625,0,0.0,0.0
2005-06-10,3595.2497558593745,3595.2497558593745,3595.2497558593745,3595.249755859375,17250,0.0,0.0
2005-06-13,3595.2495659722217,3640.1901855468745,3595.2495659722217,3640.190185546875,92800,0.0,0.0
2005-06-14,3649.3135127314813,3694.929931640625,3649.3135127314813,3694.929931640625,44850,60.0,0.0
2005-06-15,3649.313309832317,3740.546142578125,3649.313309832317,3740.546142578125,102050,0.0,0.0
2005-06-16,3694.929525720068,3786.162353515625,3649.313111822289,3786.162353515625,107600,0.0,0.0
2005-06-17,3740.545939617846,3786.162353515625,3694.929525720068,3786.162353515625,52150,0.0,0.0
2005-06-20,3740.545939617846,3786.162353515625,3740.545939617846,3786.162353515625,114050,0.0,0.0
2005-06-21,3740.546142578125,3786.162558951029,3694.929726205221,3740.546142578125,148000,0.0,0.0
2005-06-22,3740.545939617846,3786.162353515625,3694.929525720068,3786.162353515625,335000,0.0,0.0
2005-06-23,3786.162353515625,3831.778767413404,3786.162353515625,3786.162353515625,53100,0.0,0.0
2005-06-24,3740.545939617846,3786.162353515625,3694.929525720068,3786.162353515625,36850,0.0,0.0
2005-06-27,3694.929726205221,3740.546142578125,3694.929726205221,3740.546142578125,13300,0.0,0.0
2005-06-28,3740.546142578125,3740.546142578125,3740.546142578125,3740.546142578125,2250,0.0,0.0
2005-06-29,3740.546142578125,3740.546142578125,3694.929726205221,3740.546142578125,55100,0.0,0.0
2005-06-30,3694.929726205221,3740.546142578125,3694.929726205221,3740.546142578125,2600,0.0,0.0
2005-07-01,3603.697299194336,3649.313720703125,3603.697299194336,3649.313720703125,5500,0.0,0.0
2005-07-04,3603.697299194336,3649.313720703125,3603.697299194336,3649.313720703125,11300,0.0,0.0
2005-07-05,3649.313720703125,3649.313720703125,3512.464456176758,3649.313720703125,197950,0.0,0.0
2005-07-06,3558.080322265625,3558.080322265625,3512.463907877604,3558.080322265625,37750,0.0,0.0
2005-07-07,3466.8475326344937,3603.6967773437505,3466.8475326344937,3603.69677734375,60250,0.0,0.0
2005-07-08,3603.6967773437505,3603.6967773437505,3512.4639475375793,3603.69677734375,87500,0.0,0.0
2005-07-11,3603.6967773437505,3603.6967773437505,3558.080362440665,3603.69677734375,14300,0.0,0.0
2005-07-12,3603.6967366536455,3603.6967366536455,3512.463907877604,3558.080322265625,47900,0.0,0.0
2005-07-13,3558.080877685547,3694.9301422119142,3558.080877685547,3649.313720703125,192350,0.0,0.0
2005-07-14,3603.6967773437505,3694.929607149921,3603.6967773437505,3603.69677734375,120950,0.0,0.0
2005-07-15,3603.6967366536455,3603.6967366536455,3558.080322265625,3558.080322265625,31950,0.0,0.0
2005-07-18,3558.080322265625,3558.080322265625,3558.080322265625,3558.080322265625,500,0.0,0.0
2005-07-19,3603.6967773437505,3694.929607149921,3603.6967773437505,3603.69677734375,6205850,0.0,0.0
2005-07-20,3649.3131510416665,3649.3131510416665,3558.080322265625,3558.080322265625,24500,0.0,0.0
2005-07-21,3603.697093822338,3740.5463505497687,3603.697093822338,3694.929931640625,323600,0.0,0.0
2005-07-22,3740.5460220530067,3740.5460220530067,3603.6967773437505,3603.69677734375,152500,0.0,0.0
2005-07-25,3694.929931640625,3694.929931640625,3694.929931640625,3694.929931640625,250,0.0,0.0
2005-07-26,3649.3135127314813,3694.929931640625,3649.3135127314813,3694.929931640625,19000,0.0,0.0
2005-07-27,3694.9301422119142,3694.9301422119142,3603.697299194336,3649.313720703125,108950,0.0,0.0
2005-07-28,3694.929931640625,3740.5463505497687,3694.929931640625,3694.929931640625,364150,0.0,0.0
2005-07-29,3740.5463505497687,3740.5463505497687,3649.3135127314813,3694.929931640625,112650,0.0,0.0
2005-08-01,3649.313720703125,3649.313720703125,3603.697299194336,3649.313720703125,39400,0.0,0.0
2005-08-02,3603.697299194336,3649.313720703125,3603.697299194336,3649.313720703125,106300,0.0,0.0
2005-08-03,3649.313720703125,3649.313720703125,3649.313720703125,3649.313720703125,72500,0.0,0.0
2005-08-04,3603.6967773437505,3603.6967773437505,3603.6967773437505,3603.69677734375,129500,0.0,0.0
2005-08-05,3603.697299194336,3649.313720703125,3603.697299194336,3649.313720703125,40250,0.0,0.0
2005-08-08,3603.697299194336,3649.313720703125,3603.697299194336,3649.313720703125,25100,0.0,0.0
2005-08-09,3649.313111822289,3877.395181311182,3649.313111822289,3786.162353515625,4912600,0.0,0.0
2005-08-10,3831.7790900735295,3923.0119255514705,3831.7790900735295,3877.3955078125,1907950,0.0,0.0
2005-08-11,3877.395181311182,3877.395181311182,3740.545939617846,3786.162353515625,262350,0.0,0.0
2005-08-12,3786.162558951029,3786.162558951029,3649.313309832317,3740.546142578125,180250,0.0,0.0
2005-08-15,3649.313720703125,3649.313720703125,3603.697299194336,3649.313720703125,234450,0.0,0.0
2005-08-16,3603.697299194336,3649.313720703125,3603.697299194336,3649.313720703125,123850,0.0,0.0
2005-08-18,3649.3131922468356,3649.3131922468356,3558.080362440665,3603.69677734375,175450,0.0,0.0
2005-08-19,3512.463907877604,3558.080322265625,3466.847493489583,3558.080322265625,119900,0.0,0.0
2005-08-22,3512.464111328125,3512.464111328125,3466.8476942978896,3512.464111328125,200250,0.0,0.0
2005-08-23,3512.464111328125,3558.0805283583604,3512.464111328125,3512.464111328125,144300,0.0,0.0
2005-08-24,3466.848111979167,3466.848111979167,3329.998844401042,3421.231689453125,749900,0.0,0.0
2005-08-25,3466.847493489583,3558.080322265625,3421.2310791015625,3558.080322265625,109300,0.0,0.0
2005-08-26,3466.8474121093745,3466.8474121093745,3421.2309987921462,3466.847412109375,33200,0.0,0.0
2005-08-29,3329.998330605997,3375.6147460937505,3238.76549963049,3375.61474609375,409350,0.0,0.0
2005-08-30,3238.7659993489583,3421.231689453125,3193.149576822917,3421.231689453125,477700,0.0,0.0
2005-08-31,3421.231689453125,3421.231689453125,3375.6152669270837,3421.231689453125,108100,0.0,0.0
2005-09-01,3329.9982503255205,3329.9982503255205,3238.765421549479,3284.3818359375,17600,0.0,0.0
2005-09-05,3284.3819151182433,3375.6147460937505,3238.76549963049,3375.61474609375,13500,0.0,0.0
2005-09-06,3375.6152669270837,3512.4645345052086,3375.6152669270837,3421.231689453125,179500,0.0,0.0
2005-09-07,3421.2309987921462,3466.8474121093745,3421.2309987921462,3466.847412109375,80350,0.0,0.0
2005-09-08,3466.848111979167,3512.4645345052086,3421.231689453125,3421.231689453125,234550,0.0,0.0
2005-09-09,3466.8474121093745,3512.4638254266033,3466.8474121093745,3466.847412109375,333700,0.0,0.0
2005-09-12,3466.8476942978896,3512.464111328125,3466.8476942978896,3512.464111328125,110800,0.0,0.0
2005-09-13,3512.4645345052086,3512.4645345052086,3421.231689453125,3421.231689453125,89050,0.0,0.0
2005-09-14,3375.615200931079,3375.615200931079,3329.9987792968755,3329.998779296875,56050,0.0,0.0
2005-09-15,3329.9987792968755,3421.231622565283,3284.3823576626714,3329.998779296875,79350,0.0,0.0
2005-09-16,3421.231161581504,3421.231161581504,3284.3819151182433,3375.61474609375,36550,0.0,0.0
2005-09-19,3421.2312940140846,3421.2312940140846,3238.765625,3238.765625,147850,0.0,0.0
2005-09-20,3284.3820422535214,3284.3820422535214,3193.149207746479,3238.765625,132250,0.0,0.0
2005-09-21,3193.1493786798005,3193.1493786798005,3147.5329589843745,3147.532958984375,350250,0.0,0.0
2005-09-22,3101.9164674673507,3101.9164674673507,2965.067211549673,3056.300048828125,234450,0.0,0.0
2005-09-23,3101.9162597656245,3101.9162597656245,3056.2998441808363,3101.916259765625,36550,0.0,0.0
2005-09-26,3101.9162597656245,3101.9162597656245,3101.9162597656245,3101.916259765625,400,0.0,0.0
2005-09-27,3101.916539288949,3329.9986377660775,3101.916539288949,3147.532958984375,356850,0.0,0.0
2005-09-28,3238.765798375226,3284.382218070652,3147.5329589843745,3147.532958984375,258050,0.0,0.0
2005-09-29,3147.5329589843745,3238.765798375226,3147.5329589843745,3147.532958984375,56750,0.0,0.0
2005-09-30,3238.7658342633927,3284.382254464286,3193.1494140625,3193.1494140625,163700,0.0,0.0
2005-10-03,3101.916573660714,3238.7658342633927,3101.916573660714,3193.1494140625,240900,0.0,0.0
2005-10-04,3193.149514394264,3375.615200931079,3193.149514394264,3329.998779296875,1209800,0.0,0.0
2005-10-05,3375.6148602374187,3558.0805283583604,3329.9984432071833,3512.464111328125,2690800,0.0,0.0
2005-10-06,3512.4639475375793,3694.929607149921,3421.2311177314086,3603.69677734375,2641300,0.0,0.0
