Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-12-23,350.0,350.0,289.0,289.0,74225300,0,0
2014-12-24,300.0,300.0,270.0,271.0,14346600,0,0
2014-12-29,272.0,272.0,251.0,254.0,4324900,0,0
2014-12-30,249.0,261.0,249.0,251.0,3456100,0,0
2015-01-02,257.0,260.0,247.0,247.0,1086500,0,0
2015-01-05,247.0,247.0,224.0,224.0,4675200,0,0
2015-01-06,218.0,232.0,218.0,222.0,2806300,0,0
2015-01-07,219.0,228.0,216.0,224.0,2245500,0,0
2015-01-08,224.0,226.0,219.0,219.0,1332100,0,0
2015-01-09,217.0,240.0,217.0,238.0,7404000,0,0
2015-01-12,239.0,239.0,222.0,226.0,2772600,0,0
2015-01-13,229.0,229.0,223.0,226.0,1353900,0,0
2015-01-14,229.0,231.0,221.0,221.0,4943500,0,0
2015-01-15,222.0,226.0,217.0,222.0,3079500,0,0
2015-01-16,222.0,222.0,216.0,216.0,1934600,0,0
2015-01-19,220.0,220.0,206.0,216.0,655200,0,0
2015-01-20,211.0,215.0,207.0,215.0,728100,0,0
2015-01-21,211.0,211.0,205.0,206.0,809800,0,0
2015-01-22,206.0,213.0,201.0,213.0,4285600,0,0
2015-01-23,207.0,212.0,204.0,207.0,3062800,0,0
2015-01-26,211.0,211.0,199.0,201.0,1564800,0,0
2015-01-27,201.0,204.0,199.0,199.0,1474300,0,0
2015-01-28,200.0,212.0,200.0,212.0,698300,0,0
2015-01-29,206.0,209.0,203.0,209.0,1463200,0,0
2015-01-30,205.0,205.0,202.0,204.0,464400,0,0
2015-02-02,204.0,204.0,202.0,203.0,268500,0,0
2015-02-03,205.0,205.0,201.0,202.0,427100,0,0
2015-02-04,202.0,208.0,202.0,202.0,715400,0,0
2015-02-05,200.0,208.0,200.0,202.0,713500,0,0
2015-02-06,203.0,208.0,203.0,203.0,145800,0,0
2015-02-09,204.0,206.0,203.0,203.0,49600,0,0
2015-02-10,202.0,207.0,198.0,198.0,936900,0,0
2015-02-11,202.0,202.0,198.0,199.0,371000,0,0
2015-02-12,198.0,202.0,198.0,199.0,63700,0,0
2015-02-13,202.0,210.0,200.0,201.0,2213400,0,0
2015-02-16,205.0,207.0,198.0,198.0,503600,0,0
2015-02-17,198.0,204.0,196.0,199.0,548900,0,0
2015-02-18,202.0,202.0,199.0,199.0,347200,0,0
2015-02-20,202.0,202.0,197.0,197.0,220800,0,0
2015-02-23,195.0,200.0,195.0,195.0,69200,0,0
2015-02-24,195.0,199.0,194.0,195.0,178700,0,0
2015-02-25,195.0,199.0,191.0,192.0,166900,0,0
2015-02-26,197.0,197.0,187.0,193.0,294500,0,0
2015-02-27,185.0,193.0,185.0,187.0,417800,0,0
2015-03-02,193.0,193.0,183.0,189.0,398700,0,0
2015-03-03,189.0,192.0,183.0,189.0,241000,0,0
2015-03-04,188.0,188.0,181.0,184.0,270300,0,0
2015-03-05,183.0,186.0,182.0,183.0,324500,0,0
2015-03-06,186.0,186.0,183.0,184.0,329400,0,0
2015-03-09,186.0,188.0,180.0,182.0,225200,0,0
2015-03-10,178.0,182.0,176.0,180.0,117200,0,0
2015-03-11,178.0,183.0,175.0,177.0,565900,0,0
2015-03-12,176.0,180.0,175.0,179.0,105200,0,0
2015-03-13,179.0,210.0,179.0,195.0,1799700,0,0
2015-03-16,195.0,204.0,194.0,196.0,390200,0,0
2015-03-17,196.0,199.0,190.0,190.0,177500,0,0
2015-03-18,185.0,195.0,182.0,192.0,548800,0,0
2015-03-19,188.0,193.0,187.0,190.0,34500,0,0
2015-03-20,185.0,185.0,170.0,180.0,282100,0,0
2015-03-23,174.0,186.0,170.0,180.0,244500,0,0
2015-03-24,180.0,182.0,175.0,180.0,30100,0,0
