Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-06-02,32.74983100891113,32.74983100891113,22.223099613189696,23.392736434936523,96056000,0.0,0.0
2000-06-05,23.392733619326638,24.56237030029297,23.392733619326638,24.56237030029297,17032000,0.0,0.0
2000-06-06,24.562373256683347,24.562373256683347,22.223099613189696,23.392736434936523,6110000,0.0,0.0
2000-06-07,22.223099613189696,23.392736434936523,21.05346279144287,23.392736434936523,4264000,0.0,0.0
2000-06-08,22.223099613189696,23.392736434936523,22.223099613189696,23.392736434936523,1640000,0.0,0.0
2000-06-09,23.392736434936523,23.392736434936523,22.223099613189696,23.392736434936523,3322000,0.0,0.0
2000-06-12,23.39273452758789,23.39273452758789,21.0534610748291,21.0534610748291,1128000,0.0,0.0
2000-06-13,21.0534610748291,21.0534610748291,21.0534610748291,21.0534610748291,3146000,0.0,0.0
2000-06-14,21.0534610748291,21.0534610748291,21.0534610748291,21.0534610748291,396000,0.0,0.0
2000-06-15,21.0534610748291,21.0534610748291,21.0534610748291,21.0534610748291,0,0.0,0.0
2000-06-16,21.053461978310036,22.223098754882816,21.053461978310036,22.223098754882812,2780000,0.0,0.0
2000-06-19,21.053460257393976,25.732006981259303,21.053460257393976,24.56237030029297,21762000,0.0,0.0
2000-06-20,24.562373256683347,24.562373256683347,23.392736434936523,23.392736434936523,4276000,0.0,0.0
2000-06-21,23.392736434936523,23.392736434936523,22.223099613189696,23.392736434936523,3166000,0.0,0.0
2000-06-22,23.392736434936523,24.562373256683347,22.223099613189696,23.392736434936523,6932000,0.0,0.0
2000-06-23,23.392736434936523,24.562373256683347,22.223099613189696,23.392736434936523,8158000,0.0,0.0
2000-06-26,23.392737995494496,25.73201179504395,22.223101095719773,25.732011795043945,26240000,0.0,0.0
2000-06-27,25.732006981259303,26.901643662225634,24.56237030029297,24.56237030029297,29794000,0.0,0.0
2000-06-28,25.732006981259303,25.732006981259303,24.56237030029297,24.56237030029297,2106000,0.0,0.0
2000-06-29,24.56237030029297,24.56237030029297,23.392733619326638,24.56237030029297,2636000,0.0,0.0
2000-06-30,23.392733619326638,24.56237030029297,23.392733619326638,24.56237030029297,3186000,0.0,0.0
