Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-18,175.0,175.0,175.0,175.0,746600,0,0
2019-01-21,236.0,236.0,230.0,236.0,18609400,0,0
2019-01-22,266.0,292.0,232.0,264.0,22186700,0,0
2019-01-23,266.0,276.0,236.0,274.0,60045100,0,0
2019-01-24,274.0,342.0,262.0,342.0,13143000,0,0
2019-01-25,352.0,426.0,330.0,426.0,21594100,0,0
2019-01-28,440.0,530.0,440.0,530.0,28703300,0,0
2019-01-29,560.0,635.0,500.0,505.0,46845400,0,0
2019-01-30,505.0,515.0,436.0,464.0,12952300,0,0
2019-01-31,456.0,530.0,438.0,510.0,21857200,0,0
2019-02-01,515.0,515.0,484.0,510.0,9828600,0,0
2019-02-04,510.0,540.0,500.0,505.0,6242000,0,0
2019-02-05,505.0,505.0,505.0,505.0,0,0,0
2019-02-06,500.0,595.0,494.0,580.0,13819200,0,0
2019-02-07,585.0,620.0,560.0,575.0,16338300,0,0
2019-02-08,570.0,600.0,560.0,585.0,4477600,0,0
2019-02-11,605.0,705.0,590.0,650.0,46157600,0,0
2019-02-12,640.0,650.0,570.0,580.0,13519300,0,0
2019-02-13,585.0,590.0,580.0,580.0,5202100,0,0
2019-02-14,585.0,600.0,575.0,585.0,9563200,0,0
2019-02-15,580.0,595.0,500.0,505.0,21733600,0,0
2019-02-18,505.0,535.0,500.0,505.0,13286400,0,0
2019-02-19,505.0,525.0,500.0,515.0,52653400,0,0
2019-02-20,520.0,600.0,515.0,590.0,68958100,0,0
2019-02-21,600.0,670.0,590.0,635.0,16311700,0,0
2019-02-22,645.0,705.0,635.0,690.0,16873300,0,0
2019-02-25,695.0,700.0,665.0,675.0,15345400,0,0
2019-02-26,675.0,700.0,670.0,680.0,7107100,0,0
2019-02-27,680.0,695.0,670.0,675.0,10316800,0,0
2019-02-28,675.0,680.0,670.0,670.0,6181500,0,0
2019-03-01,670.0,680.0,655.0,675.0,10854500,0,0
2019-03-04,680.0,680.0,660.0,670.0,7724800,0,0
2019-03-05,670.0,675.0,660.0,660.0,7440600,0,0
2019-03-06,660.0,675.0,660.0,670.0,8676600,0,0
2019-03-07,670.0,670.0,670.0,670.0,0,0,0
2019-03-08,675.0,715.0,665.0,710.0,12318200,0,0
2019-03-11,700.0,735.0,690.0,695.0,16211100,0,0
2019-03-12,695.0,730.0,675.0,675.0,12125900,0,0
2019-03-13,700.0,745.0,685.0,725.0,17446800,0,0
2019-03-14,725.0,760.0,720.0,725.0,16787200,0,0
2019-03-15,725.0,740.0,720.0,735.0,7653100,0,0
2019-03-18,725.0,735.0,720.0,725.0,8532100,0,0
2019-03-19,715.0,720.0,705.0,705.0,7274800,0,0
2019-03-20,700.0,705.0,685.0,690.0,10387600,0,0
2019-03-21,675.0,695.0,655.0,685.0,9073000,0,0
2019-03-22,690.0,695.0,685.0,690.0,8956500,0,0
2019-03-25,685.0,725.0,675.0,705.0,10068900,0,0
2019-03-26,705.0,720.0,700.0,700.0,7015100,0,0
2019-03-27,705.0,705.0,665.0,670.0,9539500,0,0
2019-03-28,665.0,670.0,660.0,665.0,9647600,0,0
2019-03-29,665.0,715.0,665.0,705.0,13055500,0,0
2019-04-01,710.0,715.0,700.0,700.0,9765900,0,0
2019-04-02,705.0,705.0,695.0,695.0,8649400,0,0
2019-04-03,695.0,695.0,695.0,695.0,0,0,0
2019-04-04,695.0,700.0,685.0,700.0,8036300,0,0
2019-04-05,710.0,715.0,705.0,710.0,10028500,0,0
2019-04-08,705.0,705.0,690.0,690.0,8647100,0,0
2019-04-09,705.0,710.0,700.0,700.0,9415900,0,0
2019-04-10,700.0,705.0,690.0,695.0,9446600,0,0
2019-04-11,695.0,710.0,690.0,700.0,10202200,0,0
2019-04-12,705.0,705.0,695.0,700.0,9404100,0,0
2019-04-15,705.0,710.0,705.0,705.0,12261600,0,0
2019-04-16,705.0,710.0,700.0,710.0,8666900,0,0
2019-04-17,710.0,710.0,710.0,710.0,0,0,0
2019-04-18,705.0,705.0,695.0,695.0,15786200,0,0
2019-04-19,695.0,695.0,695.0,695.0,0,0,0
2019-04-22,695.0,695.0,690.0,690.0,10126600,0,0
2019-04-23,690.0,695.0,690.0,695.0,12296600,0,0
2019-04-24,690.0,695.0,690.0,690.0,9493400,0,0
2019-04-25,685.0,690.0,680.0,690.0,16096400,0,0
2019-04-26,685.0,705.0,685.0,700.0,10473800,0,0
2019-04-29,700.0,755.0,700.0,705.0,33572700,0,0
2019-04-30,705.0,740.0,690.0,695.0,19321100,0,0
2019-05-01,695.0,695.0,695.0,695.0,0,0,0
2019-05-02,695.0,695.0,680.0,695.0,15459200,0,0
2019-05-03,695.0,695.0,685.0,695.0,13397500,0,0
2019-05-06,690.0,700.0,690.0,700.0,15871900,0,0
2019-05-07,700.0,710.0,695.0,710.0,11024800,0,0
2019-05-08,705.0,735.0,705.0,720.0,12685500,0,0
2019-05-09,720.0,720.0,710.0,720.0,13353700,0,0
2019-05-10,715.0,735.0,715.0,735.0,12096800,0,0
2019-05-13,735.0,755.0,735.0,755.0,14537800,0,0
2019-05-14,755.0,760.0,730.0,745.0,10959200,0,0
2019-05-15,745.0,745.0,720.0,725.0,12753100,0,0
2019-05-16,720.0,720.0,695.0,700.0,13903300,0,0
2019-05-17,695.0,700.0,690.0,700.0,23699700,0,0
2019-05-20,700.0,735.0,695.0,735.0,31534500,0,0
2019-05-21,735.0,790.0,730.0,770.0,34919500,0,0
2019-05-22,770.0,775.0,740.0,745.0,26029200,0,0
2019-05-23,745.0,835.0,695.0,770.0,40976600,0,0
2019-05-24,770.0,770.0,755.0,755.0,10458300,0,0
2019-05-27,750.0,750.0,740.0,740.0,9372700,0,0
2019-05-28,740.0,740.0,720.0,720.0,11833700,0,0
2019-05-29,715.0,755.0,670.0,735.0,18105300,0,0
2019-05-30,735.0,735.0,735.0,735.0,0,0,0
2019-05-31,730.0,740.0,730.0,735.0,12591400,0,0
2019-06-03,735.0,735.0,735.0,735.0,0,0,0
2019-06-04,735.0,735.0,735.0,735.0,0,0,0
2019-06-05,735.0,735.0,735.0,735.0,0,0,0
2019-06-06,735.0,735.0,735.0,735.0,0,0,0
2019-06-07,735.0,735.0,735.0,735.0,0,0,0
2019-06-10,730.0,740.0,730.0,740.0,12601600,0,0
2019-06-11,740.0,750.0,740.0,750.0,31467600,0,0
2019-06-12,750.0,755.0,740.0,745.0,12292000,0,0
2019-06-13,745.0,750.0,735.0,740.0,12832400,0,0
2019-06-14,745.0,745.0,730.0,735.0,11118400,0,0
2019-06-17,730.0,740.0,730.0,740.0,13278000,0,0
2019-06-18,735.0,740.0,730.0,735.0,11121200,0,0
2019-06-20,715.0,715.0,690.0,700.0,10630300,0,0
2019-06-21,700.0,700.0,690.0,700.0,13559500,0,0
2019-06-24,700.0,705.0,695.0,705.0,11572200,0,0
2019-06-25,705.0,710.0,695.0,700.0,12091900,0,0
2019-06-26,700.0,700.0,690.0,695.0,9831300,0,0
2019-06-27,695.0,700.0,690.0,695.0,16377800,0,0
2019-06-28,695.0,695.0,690.0,695.0,13208300,0,0
2019-07-01,695.0,695.0,690.0,695.0,11243500,0,0
2019-07-02,695.0,740.0,695.0,735.0,15170800,0,0
2019-07-03,735.0,735.0,725.0,730.0,12603300,0,0
2019-07-04,730.0,750.0,725.0,745.0,17118400,0,0
2019-07-05,750.0,755.0,740.0,750.0,14405800,0,0
2019-07-08,750.0,755.0,740.0,755.0,15300000,0,0
2019-07-09,750.0,770.0,750.0,765.0,13892700,0,0
2019-07-10,765.0,765.0,760.0,765.0,12056800,0,0
2019-07-11,760.0,765.0,750.0,755.0,11740500,0,0
2019-07-12,755.0,760.0,745.0,745.0,13236600,0,0
2019-07-15,745.0,745.0,740.0,745.0,12336900,0,0
2019-07-16,745.0,750.0,740.0,745.0,14856100,0,0
2019-07-17,745.0,755.0,745.0,755.0,13467000,0,0
2019-07-18,750.0,765.0,750.0,760.0,14724700,0,0
2019-07-19,760.0,775.0,760.0,760.0,13181900,0,0
2019-07-22,760.0,760.0,745.0,755.0,14042100,0,0
2019-07-23,755.0,755.0,750.0,755.0,12833700,0,0
2019-07-24,755.0,755.0,750.0,755.0,16789000,0,0
2019-07-25,755.0,755.0,740.0,745.0,15896600,0,0
2019-07-26,745.0,745.0,720.0,720.0,12838200,0,0
2019-07-29,720.0,720.0,705.0,705.0,11937000,0,0
2019-07-30,705.0,750.0,705.0,750.0,12498600,0,0
2019-07-31,750.0,760.0,750.0,760.0,13674100,0,0
2019-08-01,760.0,775.0,760.0,770.0,13512100,0,0
2019-08-02,775.0,790.0,770.0,770.0,14531500,0,0
2019-08-05,770.0,770.0,750.0,750.0,11402100,0,0
2019-08-06,750.0,750.0,725.0,740.0,14042000,0,0
2019-08-07,740.0,750.0,740.0,750.0,10724200,0,0
2019-08-08,750.0,775.0,750.0,765.0,14013400,0,0
2019-08-09,765.0,775.0,760.0,770.0,13954800,0,0
2019-08-12,765.0,770.0,760.0,770.0,11301600,0,0
2019-08-13,770.0,770.0,755.0,760.0,10978100,0,0
2019-08-14,760.0,775.0,750.0,765.0,14424200,0,0
2019-08-15,760.0,765.0,755.0,765.0,11464600,0,0
2019-08-16,760.0,770.0,760.0,765.0,13640600,0,0
2019-08-19,760.0,765.0,760.0,765.0,12893600,0,0
2019-08-20,760.0,770.0,760.0,765.0,13827300,0,0
2019-08-21,765.0,795.0,765.0,795.0,14458600,0,0
2019-08-22,795.0,805.0,785.0,790.0,14952200,0,0
2019-08-23,785.0,805.0,785.0,805.0,14239400,0,0
2019-08-26,800.0,805.0,790.0,800.0,11304600,0,0
2019-08-27,805.0,820.0,805.0,810.0,12308800,0,0
2019-08-28,810.0,820.0,805.0,805.0,10982400,0,0
2019-08-29,805.0,815.0,785.0,810.0,11392800,0,0
2019-08-30,810.0,825.0,795.0,810.0,13847900,0,0
2019-09-02,810.0,810.0,800.0,805.0,11382400,0,0
2019-09-03,805.0,815.0,800.0,805.0,12667500,0,0
2019-09-04,805.0,820.0,805.0,820.0,12186800,0,0
2019-09-05,815.0,830.0,815.0,825.0,13190400,0,0
2019-09-06,825.0,825.0,820.0,825.0,11969800,0,0
2019-09-09,825.0,840.0,820.0,825.0,13350400,0,0
2019-09-10,820.0,835.0,820.0,825.0,12167300,0,0
2019-09-11,820.0,825.0,785.0,825.0,12990600,0,0
2019-09-12,825.0,830.0,820.0,830.0,11058900,0,0
2019-09-13,830.0,835.0,830.0,835.0,13031900,0,0
2019-09-16,835.0,835.0,810.0,810.0,11599300,0,0
2019-09-17,810.0,810.0,790.0,810.0,12242300,0,0
2019-09-18,810.0,815.0,800.0,815.0,12333900,0,0
2019-09-19,815.0,820.0,810.0,810.0,12005400,0,0
2019-09-20,810.0,820.0,810.0,810.0,13027600,0,0
2019-09-23,810.0,815.0,805.0,805.0,12151600,0,0
2019-09-24,805.0,805.0,800.0,805.0,11954700,0,0
2019-09-25,800.0,805.0,785.0,805.0,11970700,0,0
2019-09-26,805.0,825.0,800.0,825.0,13071400,0,0
2019-09-27,825.0,840.0,820.0,835.0,13573300,0,0
2019-09-30,835.0,845.0,835.0,840.0,12225500,0,0
2019-10-01,840.0,845.0,830.0,840.0,11888900,0,0
2019-10-02,830.0,845.0,825.0,845.0,12028300,0,0
2019-10-03,845.0,855.0,840.0,855.0,11358000,0,0
2019-10-04,855.0,875.0,855.0,865.0,11065700,0,0
2019-10-07,860.0,870.0,860.0,860.0,12172100,0,0
2019-10-08,860.0,865.0,855.0,865.0,11617200,0,0
2019-10-09,865.0,870.0,855.0,860.0,11796800,0,0
2019-10-10,860.0,875.0,860.0,870.0,11941600,0,0
2019-10-11,870.0,890.0,870.0,885.0,12383200,0,0
2019-10-14,885.0,915.0,880.0,905.0,11814700,0,0
2019-10-15,905.0,910.0,900.0,905.0,11198400,0,0
2019-10-16,905.0,905.0,885.0,895.0,13376700,0,0
2019-10-17,890.0,915.0,890.0,910.0,11280300,0,0
2019-10-18,910.0,910.0,900.0,900.0,12936900,0,0
